,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3857.44,3872.0,3855.95,3872.0,2019-03-13T04:56:44.3420000Z,2019-03-13T04:23:17.2730000Z,2019-03-13T05:00:00.0000000Z,2019-03-13T04:00:00.0000000Z,20,1.573836
1,3861.8,3862.69,3857.44,3857.44,2019-03-13T05:43:47.9890000Z,2019-03-13T05:00:42.5820000Z,2019-03-13T06:00:00.0000000Z,2019-03-13T05:00:00.0000000Z,15,1.21729
2,3854.73,3859.65,3852.02,3854.46,2019-03-13T06:36:18.2980000Z,2019-03-13T06:01:15.7380000Z,2019-03-13T07:00:00.0000000Z,2019-03-13T06:00:00.0000000Z,9,0.860962
3,3862.66,3871.35,3853.99,3854.73,2019-03-13T07:58:10.2940000Z,2019-03-13T07:03:58.1420000Z,2019-03-13T08:00:00.0000000Z,2019-03-13T07:00:00.0000000Z,22,68.340717
4,3856.82,3866.0,3851.14,3860.71,2019-03-13T08:56:14.9970000Z,2019-03-13T08:09:27.5740000Z,2019-03-13T09:00:00.0000000Z,2019-03-13T08:00:00.0000000Z,15,3.619042
5,3843.93,3857.12,3843.93,3848.14,2019-03-13T09:59:10.1660000Z,2019-03-13T09:03:30.1580000Z,2019-03-13T10:00:00.0000000Z,2019-03-13T09:00:00.0000000Z,17,7.474961
6,3833.0,3844.29,3825.37,3840.59,2019-03-13T10:58:09.3450000Z,2019-03-13T10:03:00.7090000Z,2019-03-13T11:00:00.0000000Z,2019-03-13T10:00:00.0000000Z,66,9.260086
7,3837.4,3844.84,3831.42,3831.42,2019-03-13T11:58:31.8370000Z,2019-03-13T11:00:44.9460000Z,2019-03-13T12:00:00.0000000Z,2019-03-13T11:00:00.0000000Z,60,10.743694
8,3857.82,3857.89,3835.42,3839.76,2019-03-13T12:59:31.9490000Z,2019-03-13T12:00:00.2020000Z,2019-03-13T13:00:00.0000000Z,2019-03-13T12:00:00.0000000Z,32,4.673756
9,3857.42,3869.32,3856.98,3860.81,2019-03-13T13:53:30.1500000Z,2019-03-13T13:00:16.9780000Z,2019-03-13T14:00:00.0000000Z,2019-03-13T13:00:00.0000000Z,31,2.8335559999999997
10,3841.29,3865.43,3838.6,3862.11,2019-03-13T14:57:08.6070000Z,2019-03-13T14:02:56.4360000Z,2019-03-13T15:00:00.0000000Z,2019-03-13T14:00:00.0000000Z,42,4.317446
11,3854.16,3855.51,3839.4,3844.77,2019-03-13T15:51:48.3550000Z,2019-03-13T15:03:00.2960000Z,2019-03-13T16:00:00.0000000Z,2019-03-13T15:00:00.0000000Z,28,1.466473
12,3844.0,3851.43,3842.05,3848.34,2019-03-13T16:59:47.6300000Z,2019-03-13T16:06:44.2980000Z,2019-03-13T17:00:00.0000000Z,2019-03-13T16:00:00.0000000Z,52,5.758633
13,3849.77,3851.4,3844.0,3844.0,2019-03-13T17:57:11.5440000Z,2019-03-13T17:06:26.2880000Z,2019-03-13T18:00:00.0000000Z,2019-03-13T17:00:00.0000000Z,29,2.84748
14,3853.05,3853.05,3847.93,3853.05,2019-03-13T18:31:55.5300000Z,2019-03-13T18:04:14.1580000Z,2019-03-13T19:00:00.0000000Z,2019-03-13T18:00:00.0000000Z,26,5.378668
15,3854.07,3856.62,3848.01,3848.39,2019-03-13T19:51:17.1760000Z,2019-03-13T19:08:48.2500000Z,2019-03-13T20:00:00.0000000Z,2019-03-13T19:00:00.0000000Z,15,1.070484
16,3855.09,3858.66,3844.0,3849.89,2019-03-13T20:59:13.2450000Z,2019-03-13T20:00:05.0400000Z,2019-03-13T21:00:00.0000000Z,2019-03-13T20:00:00.0000000Z,73,7.73581
17,3843.98,3853.25,3839.22,3850.9,2019-03-13T21:57:47.6220000Z,2019-03-13T21:00:04.1550000Z,2019-03-13T22:00:00.0000000Z,2019-03-13T21:00:00.0000000Z,13,1.099039
18,3849.86,3850.0,3840.88,3842.66,2019-03-13T22:57:20.3650000Z,2019-03-13T22:02:53.6690000Z,2019-03-13T23:00:00.0000000Z,2019-03-13T22:00:00.0000000Z,60,8.119245
19,3852.28,3853.97,3843.98,3845.23,2019-03-13T23:56:11.7430000Z,2019-03-13T23:01:26.2880000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T23:00:00.0000000Z,45,6.695389
20,3859.91,3859.91,3843.06,3847.42,2019-03-14T00:59:51.0170000Z,2019-03-14T00:03:46.2300000Z,2019-03-14T01:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,22,3.9542539999999997
21,3857.34,3869.46,3851.17,3861.07,2019-03-14T01:56:17.6250000Z,2019-03-14T01:00:07.0650000Z,2019-03-14T02:00:00.0000000Z,2019-03-14T01:00:00.0000000Z,66,6.877861
22,3860.1,3860.1,3852.06,3856.42,2019-03-14T02:51:16.0640000Z,2019-03-14T02:03:51.8160000Z,2019-03-14T03:00:00.0000000Z,2019-03-14T02:00:00.0000000Z,9,3.28494
23,3846.83,3860.1,3846.83,3859.76,2019-03-14T03:51:07.4810000Z,2019-03-14T03:08:30.5700000Z,2019-03-14T04:00:00.0000000Z,2019-03-14T03:00:00.0000000Z,25,2.465892
24,3854.54,3857.41,3846.81,3856.33,2019-03-14T04:56:58.1190000Z,2019-03-14T04:04:34.4880000Z,2019-03-14T05:00:00.0000000Z,2019-03-14T04:00:00.0000000Z,21,2.434242
25,3848.0,3856.7,3839.75,3854.27,2019-03-14T05:59:19.3930000Z,2019-03-14T05:12:11.0470000Z,2019-03-14T06:00:00.0000000Z,2019-03-14T05:00:00.0000000Z,114,29.703843
26,3840.55,3849.23,3838.74,3848.0,2019-03-14T06:58:44.9860000Z,2019-03-14T06:01:15.7600000Z,2019-03-14T07:00:00.0000000Z,2019-03-14T06:00:00.0000000Z,54,5.631272
27,3836.95,3850.58,3836.95,3849.05,2019-03-14T07:59:21.8010000Z,2019-03-14T07:06:46.1970000Z,2019-03-14T08:00:00.0000000Z,2019-03-14T07:00:00.0000000Z,43,2.538843
28,3849.8,3849.8,3836.67,3842.71,2019-03-14T08:59:44.4260000Z,2019-03-14T08:00:04.0310000Z,2019-03-14T09:00:00.0000000Z,2019-03-14T08:00:00.0000000Z,40,4.135027
29,3845.14,3853.26,3840.63,3842.92,2019-03-14T09:59:45.7140000Z,2019-03-14T09:04:22.6480000Z,2019-03-14T10:00:00.0000000Z,2019-03-14T09:00:00.0000000Z,63,7.087153
30,3851.07,3854.33,3841.24,3845.0,2019-03-14T10:57:54.1370000Z,2019-03-14T10:00:57.9550000Z,2019-03-14T11:00:00.0000000Z,2019-03-14T10:00:00.0000000Z,55,5.392572
31,3839.93,3851.59,3836.65,3851.07,2019-03-14T11:59:15.3800000Z,2019-03-14T11:01:00.9410000Z,2019-03-14T12:00:00.0000000Z,2019-03-14T11:00:00.0000000Z,75,17.101246
32,3846.4,3854.05,3832.75,3842.74,2019-03-14T12:56:42.0890000Z,2019-03-14T12:01:15.0530000Z,2019-03-14T13:00:00.0000000Z,2019-03-14T12:00:00.0000000Z,79,10.533723
33,3841.56,3853.12,3841.56,3845.73,2019-03-14T13:58:30.8940000Z,2019-03-14T13:00:36.5830000Z,2019-03-14T14:00:00.0000000Z,2019-03-14T13:00:00.0000000Z,113,13.929008
34,3846.47,3903.93,3783.07,3849.05,2019-03-14T14:59:31.8860000Z,2019-03-14T14:01:00.2310000Z,2019-03-14T15:00:00.0000000Z,2019-03-14T14:00:00.0000000Z,1111,246.949201
35,3860.19,3865.14,3843.57,3855.75,2019-03-14T15:58:17.3180000Z,2019-03-14T15:00:00.8650000Z,2019-03-14T16:00:00.0000000Z,2019-03-14T15:00:00.0000000Z,277,58.063624
36,3852.99,3859.86,3846.11,3859.86,2019-03-14T16:58:14.7000000Z,2019-03-14T16:02:36.9510000Z,2019-03-14T17:00:00.0000000Z,2019-03-14T16:00:00.0000000Z,366,70.479336
37,3859.86,3859.86,3847.33,3852.36,2019-03-14T17:57:59.2550000Z,2019-03-14T17:00:16.6580000Z,2019-03-14T18:00:00.0000000Z,2019-03-14T17:00:00.0000000Z,117,18.578099
38,3848.0,3856.44,3846.28,3855.85,2019-03-14T18:59:08.0040000Z,2019-03-14T18:02:57.8120000Z,2019-03-14T19:00:00.0000000Z,2019-03-14T18:00:00.0000000Z,89,24.435535
39,3844.52,3854.73,3844.52,3851.0,2019-03-14T19:58:38.6530000Z,2019-03-14T19:00:36.7920000Z,2019-03-14T20:00:00.0000000Z,2019-03-14T19:00:00.0000000Z,81,13.565119
40,3848.81,3856.19,3844.73,3846.4,2019-03-14T20:59:45.2700000Z,2019-03-14T20:00:24.0400000Z,2019-03-14T21:00:00.0000000Z,2019-03-14T20:00:00.0000000Z,70,10.360787
41,3849.15,3853.42,3843.61,3848.81,2019-03-14T21:51:23.2020000Z,2019-03-14T21:01:31.3460000Z,2019-03-14T22:00:00.0000000Z,2019-03-14T21:00:00.0000000Z,137,19.85305
42,3850.45,3853.76,3845.17,3852.12,2019-03-14T22:57:25.8230000Z,2019-03-14T22:02:52.9700000Z,2019-03-14T23:00:00.0000000Z,2019-03-14T22:00:00.0000000Z,118,10.790249
