,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,57.18,57.73,57.03,57.47,2019-03-21T04:56:35.8330000Z,2019-03-21T04:00:02.7500000Z,2019-03-21T05:00:00.0000000Z,2019-03-21T04:00:00.0000000Z,25,88.79146
1,56.27,56.98,56.25,56.98,2019-03-21T05:56:38.4280000Z,2019-03-21T05:02:37.0680000Z,2019-03-21T06:00:00.0000000Z,2019-03-21T05:00:00.0000000Z,16,86.5636
2,56.35,56.35,56.14,56.3,2019-03-21T06:57:02.2650000Z,2019-03-21T06:11:52.2530000Z,2019-03-21T07:00:00.0000000Z,2019-03-21T06:00:00.0000000Z,11,76.45417
3,57.5,57.65,56.42,56.42,2019-03-21T07:56:12.7970000Z,2019-03-21T07:05:05.2830000Z,2019-03-21T08:00:00.0000000Z,2019-03-21T07:00:00.0000000Z,18,110.95474
4,57.69,58.1,57.69,57.73,2019-03-21T08:57:35.5350000Z,2019-03-21T08:02:27.1780000Z,2019-03-21T09:00:00.0000000Z,2019-03-21T08:00:00.0000000Z,11,44.21877
5,57.04,57.39,57.04,57.39,2019-03-21T09:49:20.9690000Z,2019-03-21T09:06:39.3820000Z,2019-03-21T10:00:00.0000000Z,2019-03-21T09:00:00.0000000Z,7,69.50725
6,57.52,58.1,57.36,57.36,2019-03-21T10:54:49.6990000Z,2019-03-21T10:04:06.3090000Z,2019-03-21T11:00:00.0000000Z,2019-03-21T10:00:00.0000000Z,31,165.29477
7,57.38,57.77,57.12,57.44,2019-03-21T11:48:59.4110000Z,2019-03-21T11:03:47.6720000Z,2019-03-21T12:00:00.0000000Z,2019-03-21T11:00:00.0000000Z,40,562.77543
8,57.51,58.23,57.4,57.4,2019-03-21T12:52:54.7770000Z,2019-03-21T12:02:53.4770000Z,2019-03-21T13:00:00.0000000Z,2019-03-21T12:00:00.0000000Z,45,465.53052
9,56.02,57.82,55.59,57.43,2019-03-21T13:59:13.8580000Z,2019-03-21T13:03:08.1930000Z,2019-03-21T14:00:00.0000000Z,2019-03-21T13:00:00.0000000Z,66,689.45476
10,53.91,56.03,53.77,55.99,2019-03-21T14:59:50.9330000Z,2019-03-21T14:00:06.1000000Z,2019-03-21T15:00:00.0000000Z,2019-03-21T14:00:00.0000000Z,81,644.16912
11,55.72,55.78,53.93,53.93,2019-03-21T15:59:24.6080000Z,2019-03-21T15:00:03.7630000Z,2019-03-21T16:00:00.0000000Z,2019-03-21T15:00:00.0000000Z,311,2132.88722
12,54.87,56.62,54.7,55.52,2019-03-21T16:55:45.1970000Z,2019-03-21T16:00:58.9950000Z,2019-03-21T17:00:00.0000000Z,2019-03-21T16:00:00.0000000Z,135,1440.35342
13,55.02,55.19,55.02,55.16,2019-03-21T18:36:20.2450000Z,2019-03-21T18:04:12.2820000Z,2019-03-21T19:00:00.0000000Z,2019-03-21T18:00:00.0000000Z,5,25.58244
14,55.15,55.15,55.15,55.15,2019-03-21T19:13:02.6690000Z,2019-03-21T19:13:02.6690000Z,2019-03-21T20:00:00.0000000Z,2019-03-21T19:00:00.0000000Z,1,1.0
15,54.9,55.03,54.9,55.03,2019-03-21T20:46:42.4800000Z,2019-03-21T20:00:00.6370000Z,2019-03-21T21:00:00.0000000Z,2019-03-21T20:00:00.0000000Z,3,43.68676
16,55.21,55.21,55.12,55.12,2019-03-21T21:39:59.7270000Z,2019-03-21T21:24:05.5690000Z,2019-03-21T22:00:00.0000000Z,2019-03-21T21:00:00.0000000Z,7,33.17695
17,55.04,55.38,55.04,55.12,2019-03-21T22:58:28.8020000Z,2019-03-21T22:18:43.6270000Z,2019-03-21T23:00:00.0000000Z,2019-03-21T22:00:00.0000000Z,9,31.12271
18,55.08,55.15,55.05,55.15,2019-03-21T23:23:56.0530000Z,2019-03-21T23:00:25.6490000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T23:00:00.0000000Z,4,44.61449
