,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.0592,2.5,1.98,2.5,2019-04-03T04:58:24.3590000Z,2019-04-03T04:00:03.5690000Z,2019-04-03T05:00:00.0000000Z,2019-04-03T04:00:00.0000000Z,454,57820.73
1,2.06,2.09,2.0234,2.0234,2019-04-03T05:59:50.4270000Z,2019-04-03T05:02:02.8780000Z,2019-04-03T06:00:00.0000000Z,2019-04-03T05:00:00.0000000Z,212,24415.61
2,2.1,2.1,2.0512,2.06,2019-04-03T06:59:00.9260000Z,2019-04-03T06:00:03.4940000Z,2019-04-03T07:00:00.0000000Z,2019-04-03T06:00:00.0000000Z,271,51777.28
3,2.073,2.0989,2.0627,2.0925,2019-04-03T07:56:01.3260000Z,2019-04-03T07:00:39.9880000Z,2019-04-03T08:00:00.0000000Z,2019-04-03T07:00:00.0000000Z,213,30785.92
4,2.076,2.08,2.0499,2.08,2019-04-03T08:58:17.3480000Z,2019-04-03T08:02:45.0590000Z,2019-04-03T09:00:00.0000000Z,2019-04-03T08:00:00.0000000Z,195,20095.7
5,2.0755,2.0767,2.0478,2.0766,2019-04-03T09:59:34.6790000Z,2019-04-03T09:02:36.4580000Z,2019-04-03T10:00:00.0000000Z,2019-04-03T09:00:00.0000000Z,136,15183.44
6,2.0634,2.0894,2.0634,2.07,2019-04-03T10:59:43.3760000Z,2019-04-03T10:01:26.3380000Z,2019-04-03T11:00:00.0000000Z,2019-04-03T10:00:00.0000000Z,153,12145.74
7,2.079,2.0999,2.0635,2.0635,2019-04-03T11:59:24.7150000Z,2019-04-03T11:09:45.7730000Z,2019-04-03T12:00:00.0000000Z,2019-04-03T11:00:00.0000000Z,114,23872.97
8,2.1183,2.13,2.0843,2.0843,2019-04-03T12:58:31.7250000Z,2019-04-03T12:01:20.4680000Z,2019-04-03T13:00:00.0000000Z,2019-04-03T12:00:00.0000000Z,325,40049.89
9,2.13,2.1681,2.1118,2.1183,2019-04-03T13:59:13.1130000Z,2019-04-03T13:01:20.5840000Z,2019-04-03T14:00:00.0000000Z,2019-04-03T13:00:00.0000000Z,314,24927.03
10,2.095,2.1383,2.0905,2.125,2019-04-03T14:59:57.2600000Z,2019-04-03T14:01:46.3810000Z,2019-04-03T15:00:00.0000000Z,2019-04-03T14:00:00.0000000Z,234,22360.62
11,2.0803,2.1041,2.0801,2.095,2019-04-03T15:58:39.5110000Z,2019-04-03T15:00:18.8390000Z,2019-04-03T16:00:00.0000000Z,2019-04-03T15:00:00.0000000Z,124,14342.77
12,2.1681,2.1888,2.0846999999999998,2.0945,2019-04-03T16:59:53.7010000Z,2019-04-03T16:01:32.5650000Z,2019-04-03T17:00:00.0000000Z,2019-04-03T16:00:00.0000000Z,352,45934.54
13,2.196,2.198,2.1276,2.1587,2019-04-03T17:59:48.7860000Z,2019-04-03T17:00:57.2050000Z,2019-04-03T18:00:00.0000000Z,2019-04-03T17:00:00.0000000Z,371,38852.63
14,2.2696,2.2696,2.1797,2.1801,2019-04-03T18:59:55.8460000Z,2019-04-03T18:00:42.0710000Z,2019-04-03T19:00:00.0000000Z,2019-04-03T18:00:00.0000000Z,255,24801.43
15,2.2075,2.2897,2.2,2.2696,2019-04-03T19:59:47.2520000Z,2019-04-03T19:00:22.3280000Z,2019-04-03T20:00:00.0000000Z,2019-04-03T19:00:00.0000000Z,410,32739.14
16,2.2444,2.2889,2.2158,2.2158,2019-04-03T20:59:48.6840000Z,2019-04-03T20:00:05.2970000Z,2019-04-03T21:00:00.0000000Z,2019-04-03T20:00:00.0000000Z,278,27782.68
17,2.15,2.25,2.1339,2.25,2019-04-03T21:59:53.2350000Z,2019-04-03T21:00:18.0380000Z,2019-04-03T22:00:00.0000000Z,2019-04-03T21:00:00.0000000Z,365,35611.7
18,2.0543,2.1849,2.0,2.1457,2019-04-03T22:59:23.5310000Z,2019-04-03T22:00:00.1540000Z,2019-04-03T23:00:00.0000000Z,2019-04-03T22:00:00.0000000Z,578,79267.49
19,1.9835,2.0543,1.8290000000000002,2.0293,2019-04-03T23:59:53.6040000Z,2019-04-03T23:00:35.0980000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T23:00:00.0000000Z,645,77923.61
20,2.0175,2.0181,1.9396,1.9839,2019-04-04T00:58:30.8620000Z,2019-04-04T00:00:23.9370000Z,2019-04-04T01:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,207,40205.17
21,2.01,2.0667,2.0099,2.0175,2019-04-04T01:59:58.1080000Z,2019-04-04T01:02:49.9810000Z,2019-04-04T02:00:00.0000000Z,2019-04-04T01:00:00.0000000Z,236,43152.42
