,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,30.29,40.0,30.29,40.0,2019-01-24T10:48:14.6240000Z,2019-01-24T10:00:18.9410000Z,2019-01-24T11:00:00.0000000Z,2019-01-24T10:00:00.0000000Z,3,1.21893
1,32.0,32.13,31.8,31.8,2019-01-24T13:39:11.1510000Z,2019-01-24T13:24:10.8750000Z,2019-01-24T14:00:00.0000000Z,2019-01-24T13:00:00.0000000Z,4,3.7467
2,31.99,31.99,31.99,31.99,2019-01-24T14:00:00.9070000Z,2019-01-24T14:00:00.9070000Z,2019-01-24T15:00:00.0000000Z,2019-01-24T14:00:00.0000000Z,1,1.3599999999999999
3,31.99,31.99,31.99,31.99,2019-01-24T15:52:24.5060000Z,2019-01-24T15:52:24.5060000Z,2019-01-24T16:00:00.0000000Z,2019-01-24T15:00:00.0000000Z,1,2.0
4,32.0,32.0,32.0,32.0,2019-01-24T16:08:57.5270000Z,2019-01-24T16:00:42.7010000Z,2019-01-24T17:00:00.0000000Z,2019-01-24T16:00:00.0000000Z,2,0.8686300000000001
5,32.0,32.0,32.0,32.0,2019-01-24T18:19:13.6220000Z,2019-01-24T18:00:10.3870000Z,2019-01-24T19:00:00.0000000Z,2019-01-24T18:00:00.0000000Z,4,4.6482
6,32.61,32.88,32.34,32.65,2019-01-24T19:46:54.3490000Z,2019-01-24T19:05:24.7260000Z,2019-01-24T20:00:00.0000000Z,2019-01-24T19:00:00.0000000Z,27,210.08357
7,32.54,32.54,32.54,32.54,2019-01-24T21:56:53.3560000Z,2019-01-24T21:56:53.3560000Z,2019-01-24T22:00:00.0000000Z,2019-01-24T21:00:00.0000000Z,1,0.31039
8,32.59,32.59,32.59,32.59,2019-01-24T22:00:05.4100000Z,2019-01-24T22:00:05.4100000Z,2019-01-24T23:00:00.0000000Z,2019-01-24T22:00:00.0000000Z,1,3.29518
9,32.72,32.94,32.71,32.94,2019-01-25T02:51:04.4360000Z,2019-01-25T02:06:29.7440000Z,2019-01-25T03:00:00.0000000Z,2019-01-25T02:00:00.0000000Z,21,189.93374
10,32.72,32.74,32.72,32.74,2019-01-25T04:45:51.3630000Z,2019-01-25T04:23:02.9910000Z,2019-01-25T05:00:00.0000000Z,2019-01-25T04:00:00.0000000Z,13,96.93694
11,32.74,32.74,32.67,32.67,2019-01-25T07:57:24.8070000Z,2019-01-25T07:54:55.9580000Z,2019-01-25T08:00:00.0000000Z,2019-01-25T07:00:00.0000000Z,8,37.18133
12,32.15,32.24,32.15,32.24,2019-01-25T08:54:01.8990000Z,2019-01-25T08:53:43.2280000Z,2019-01-25T09:00:00.0000000Z,2019-01-25T08:00:00.0000000Z,9,65.35221
13,32.42,32.42,32.42,32.42,2019-01-25T09:07:34.1040000Z,2019-01-25T09:07:32.5630000Z,2019-01-25T10:00:00.0000000Z,2019-01-25T09:00:00.0000000Z,5,25.0
14,32.0,32.0,32.0,32.0,2019-01-25T10:20:58.7500000Z,2019-01-25T10:20:58.7500000Z,2019-01-25T11:00:00.0000000Z,2019-01-25T10:00:00.0000000Z,1,7.7786
15,32.08,32.46,32.02,32.46,2019-01-25T11:48:20.5510000Z,2019-01-25T11:19:40.5900000Z,2019-01-25T12:00:00.0000000Z,2019-01-25T11:00:00.0000000Z,9,126.25415
16,32.11,32.11,32.11,32.11,2019-01-25T12:45:39.6640000Z,2019-01-25T12:45:25.0460000Z,2019-01-25T13:00:00.0000000Z,2019-01-25T12:00:00.0000000Z,3,16.22157
17,31.96,32.07,31.96,32.07,2019-01-25T13:57:22.3720000Z,2019-01-25T13:45:16.4320000Z,2019-01-25T14:00:00.0000000Z,2019-01-25T13:00:00.0000000Z,4,13.01802
18,32.06,32.07,32.06,32.06,2019-01-25T14:51:43.7280000Z,2019-01-25T14:49:47.9360000Z,2019-01-25T15:00:00.0000000Z,2019-01-25T14:00:00.0000000Z,3,12.13665
19,32.36,32.38,32.36,32.38,2019-01-25T15:13:27.3580000Z,2019-01-25T15:01:35.7770000Z,2019-01-25T16:00:00.0000000Z,2019-01-25T15:00:00.0000000Z,5,33.32203
20,32.31,32.32,32.27,32.32,2019-01-25T16:22:24.9910000Z,2019-01-25T16:05:02.0590000Z,2019-01-25T17:00:00.0000000Z,2019-01-25T16:00:00.0000000Z,7,40.767830000000004
21,32.24,32.24,32.19,32.19,2019-01-25T17:13:20.1860000Z,2019-01-25T17:12:06.8960000Z,2019-01-25T18:00:00.0000000Z,2019-01-25T17:00:00.0000000Z,4,4.17114
22,32.1,32.1,32.1,32.1,2019-01-25T18:22:32.7530000Z,2019-01-25T18:22:20.8330000Z,2019-01-25T19:00:00.0000000Z,2019-01-25T18:00:00.0000000Z,2,1.55763
23,32.0,32.0,32.0,32.0,2019-01-25T19:04:45.3220000Z,2019-01-25T19:04:45.3220000Z,2019-01-25T20:00:00.0000000Z,2019-01-25T19:00:00.0000000Z,1,0.3125
24,32.02,32.05,32.02,32.05,2019-01-25T20:57:59.3990000Z,2019-01-25T20:23:59.4920000Z,2019-01-25T21:00:00.0000000Z,2019-01-25T20:00:00.0000000Z,2,6.10489
25,32.31,32.31,32.3,32.31,2019-01-25T21:55:08.5370000Z,2019-01-25T21:46:27.6330000Z,2019-01-25T22:00:00.0000000Z,2019-01-25T21:00:00.0000000Z,6,42.8
26,32.62,32.68,32.44,32.44,2019-01-25T23:50:01.8420000Z,2019-01-25T23:27:06.2200000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T23:00:00.0000000Z,4,3.79922
27,32.88,32.88,32.88,32.88,2019-01-26T00:25:26.9750000Z,2019-01-26T00:25:26.9750000Z,2019-01-26T01:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,1,0.6000000000000001
28,32.72,32.72,32.55,32.56,2019-01-26T01:25:32.2280000Z,2019-01-26T01:06:08.2280000Z,2019-01-26T02:00:00.0000000Z,2019-01-26T01:00:00.0000000Z,4,42.5
29,32.86,32.86,32.57,32.57,2019-01-26T02:59:06.7320000Z,2019-01-26T02:55:53.5990000Z,2019-01-26T03:00:00.0000000Z,2019-01-26T02:00:00.0000000Z,3,10.07034
30,32.83,32.97,32.83,32.97,2019-01-26T03:22:12.2530000Z,2019-01-26T03:01:25.2440000Z,2019-01-26T04:00:00.0000000Z,2019-01-26T03:00:00.0000000Z,5,46.58852
31,32.78,32.92,32.78,32.91,2019-01-26T04:31:21.3010000Z,2019-01-26T04:02:23.4060000Z,2019-01-26T05:00:00.0000000Z,2019-01-26T04:00:00.0000000Z,18,84.286
32,33.28,33.32,32.97,32.97,2019-01-26T06:56:24.4890000Z,2019-01-26T06:29:24.1990000Z,2019-01-26T07:00:00.0000000Z,2019-01-26T06:00:00.0000000Z,20,99.8236
33,33.83,33.89,33.8,33.8,2019-01-26T07:41:07.1380000Z,2019-01-26T07:37:41.3970000Z,2019-01-26T08:00:00.0000000Z,2019-01-26T07:00:00.0000000Z,11,30.22
34,33.3,33.55,33.3,33.54,2019-01-26T08:48:59.7490000Z,2019-01-26T08:06:16.9240000Z,2019-01-26T09:00:00.0000000Z,2019-01-26T08:00:00.0000000Z,21,449.23213
35,33.53,33.53,33.5,33.5,2019-01-26T09:51:33.3300000Z,2019-01-26T09:13:16.2120000Z,2019-01-26T10:00:00.0000000Z,2019-01-26T09:00:00.0000000Z,3,10.37936
36,33.6,33.6,33.6,33.6,2019-01-26T10:22:33.2560000Z,2019-01-26T10:22:33.2560000Z,2019-01-26T11:00:00.0000000Z,2019-01-26T10:00:00.0000000Z,1,5.93629
37,33.33,33.51,33.33,33.51,2019-01-26T11:58:52.4870000Z,2019-01-26T11:09:22.9610000Z,2019-01-26T12:00:00.0000000Z,2019-01-26T11:00:00.0000000Z,11,51.52183
38,33.2,33.33,33.2,33.33,2019-01-26T12:43:48.5120000Z,2019-01-26T12:09:09.7370000Z,2019-01-26T13:00:00.0000000Z,2019-01-26T12:00:00.0000000Z,6,60.04369
39,33.52,33.52,33.52,33.52,2019-01-26T14:20:52.7800000Z,2019-01-26T14:20:52.7800000Z,2019-01-26T15:00:00.0000000Z,2019-01-26T14:00:00.0000000Z,1,0.29833000000000004
40,33.12,33.24,33.12,33.24,2019-01-26T15:44:13.2300000Z,2019-01-26T15:28:21.6690000Z,2019-01-26T16:00:00.0000000Z,2019-01-26T15:00:00.0000000Z,8,81.0
41,32.85,33.06,32.81,33.06,2019-01-26T19:56:17.6190000Z,2019-01-26T19:03:43.4660000Z,2019-01-26T20:00:00.0000000Z,2019-01-26T19:00:00.0000000Z,6,31.79701
42,32.85,32.9,32.85,32.9,2019-01-26T22:32:32.9510000Z,2019-01-26T22:32:32.8410000Z,2019-01-26T23:00:00.0000000Z,2019-01-26T22:00:00.0000000Z,17,231.01705
43,32.64,32.91,32.64,32.91,2019-01-26T23:55:56.1490000Z,2019-01-26T23:12:25.9740000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T23:00:00.0000000Z,6,29.9308
44,32.34,32.52,32.34,32.52,2019-01-27T00:29:24.7180000Z,2019-01-27T00:28:57.9890000Z,2019-01-27T01:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,26,167.41578
45,32.97,32.97,32.82,32.82,2019-01-27T01:57:43.9760000Z,2019-01-27T01:39:44.7910000Z,2019-01-27T02:00:00.0000000Z,2019-01-27T01:00:00.0000000Z,6,11.24795
46,32.95,32.95,32.8,32.88,2019-01-27T02:39:18.4220000Z,2019-01-27T02:00:13.8650000Z,2019-01-27T03:00:00.0000000Z,2019-01-27T02:00:00.0000000Z,16,76.26294
