,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00022906,0.00022925000000000002,0.00022778000000000002,0.00022925000000000002,2018-06-01T00:59:06.1430000Z,2018-06-01T00:24:28.0660000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,23,7078
1,0.00022948,0.00022953,0.00022844,0.00022906,2018-06-01T01:55:35.2110000Z,2018-06-01T01:00:23.0650000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,7,1663
2,0.00023038,0.00023113000000000002,0.00022911,0.00022948,2018-06-01T02:48:58.0610000Z,2018-06-01T02:01:18.9580000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,23,12826
3,0.00022969,0.0002314,0.00022969,0.00023096,2018-06-01T03:55:39.1970000Z,2018-06-01T03:14:53.0600000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,12,2314
4,0.00023017,0.00023077000000000001,0.00022773000000000002,0.00022976,2018-06-01T04:59:32.1440000Z,2018-06-01T04:00:31.7280000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,21,22312
5,0.00022907,0.00023067,0.00022816,0.00023067,2018-06-01T05:56:09.2030000Z,2018-06-01T05:16:06.9170000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,7,4643
6,0.00022911,0.00022929,0.00022799999999999999,0.00022837,2018-06-01T06:59:54.2820000Z,2018-06-01T06:03:28.2640000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,47,112983
7,0.00022788,0.00023078,0.00022641,0.00022911,2018-06-01T07:59:27.5550000Z,2018-06-01T07:00:00.4070000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,245,822512
8,0.0002263,0.00022856,0.0002263,0.00022856,2018-06-01T08:59:29.2470000Z,2018-06-01T08:07:45.3400000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,26,11498
9,0.00022559000000000001,0.00022779,0.00022557,0.0002276,2018-06-01T09:59:57.2810000Z,2018-06-01T09:03:07.3980000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,23,10094
10,0.00022363,0.00022769,0.00022086,0.00022537,2018-06-01T10:58:52.3420000Z,2018-06-01T10:00:16.0670000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,170,110265
11,0.00022156,0.00022625,0.00022156,0.00022442,2018-06-01T11:59:34.1550000Z,2018-06-01T11:01:20.0810000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,37,27338
12,0.00022353,0.00022353,0.00022,0.00022156,2018-06-01T12:59:24.8280000Z,2018-06-01T12:00:29.7610000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,47,16206
13,0.00022369,0.00022379,0.00022237,0.00022353,2018-06-01T13:57:57.8980000Z,2018-06-01T13:00:32.8120000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,16,2289
