,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0016565999999999998,0.0016565999999999998,0.001645,0.0016451999999999999,2018-06-01T00:57:29.1130000Z,2018-06-01T00:04:10.2090000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,10,343
1,0.001656,0.001656,0.001645,0.0016531999999999999,2018-06-01T01:55:41.0670000Z,2018-06-01T01:15:14.5270000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,11,914
2,0.0016661,0.0016713,0.0016539,0.001656,2018-06-01T02:48:38.8610000Z,2018-06-01T02:12:55.0540000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,41,1055
3,0.0016573,0.0016656,0.0016573,0.0016653,2018-06-01T03:53:14.0670000Z,2018-06-01T03:01:07.0170000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,11,639
4,0.0016612999999999999,0.0016619,0.0016454,0.0016577999999999999,2018-06-01T04:58:54.8940000Z,2018-06-01T04:07:03.4480000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,36,2774
5,0.001637,0.0016538,0.001637,0.0016538,2018-06-01T05:47:57.1000000Z,2018-06-01T05:01:21.0970000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,29,1259
6,0.0016561,0.0016561,0.0016323,0.0016419,2018-06-01T06:59:46.9350000Z,2018-06-01T06:04:21.5820000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,18,1136
7,0.0016481,0.0016566999999999999,0.0016481,0.0016484,2018-06-01T07:52:31.2930000Z,2018-06-01T07:06:29.8750000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,12,513
8,0.0016401999999999999,0.0016566999999999999,0.0016401999999999999,0.0016481999999999998,2018-06-01T08:56:45.7060000Z,2018-06-01T08:00:09.7790000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,12,449
9,0.0016374,0.0016377,0.0016282999999999998,0.0016366999999999998,2018-06-01T09:58:08.5340000Z,2018-06-01T09:01:53.0580000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,32,1751
