,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.5868,2.597,2.5711,2.597,2019-01-18T10:51:49.7620000Z,2019-01-18T10:01:04.1670000Z,2019-01-18T11:00:00.0000000Z,2019-01-18T10:00:00.0000000Z,39,2164.32
1,2.6039,2.6046,2.5858,2.5858,2019-01-18T11:55:14.0180000Z,2019-01-18T11:10:36.7270000Z,2019-01-18T12:00:00.0000000Z,2019-01-18T11:00:00.0000000Z,10,125.8
2,2.5346,2.5726,2.4902,2.5726,2019-01-18T12:49:42.0860000Z,2019-01-18T12:23:17.2970000Z,2019-01-18T13:00:00.0000000Z,2019-01-18T12:00:00.0000000Z,27,1281.23
3,2.5265,2.5444,2.525,2.5416,2019-01-18T13:58:57.5020000Z,2019-01-18T13:03:16.1900000Z,2019-01-18T14:00:00.0000000Z,2019-01-18T13:00:00.0000000Z,20,524.12
4,2.5592,2.5592,2.5295,2.5295,2019-01-18T14:59:58.2780000Z,2019-01-18T14:15:33.8600000Z,2019-01-18T15:00:00.0000000Z,2019-01-18T14:00:00.0000000Z,17,477.67
5,2.5481,2.5615,2.5418000000000003,2.5615,2019-01-18T15:59:59.0170000Z,2019-01-18T15:06:02.8650000Z,2019-01-18T16:00:00.0000000Z,2019-01-18T15:00:00.0000000Z,10,235.07
6,2.5218,2.5415,2.495,2.5415,2019-01-18T16:49:23.4690000Z,2019-01-18T16:10:22.0940000Z,2019-01-18T17:00:00.0000000Z,2019-01-18T16:00:00.0000000Z,26,1056.21
7,2.5263999999999998,2.5263999999999998,2.5218,2.5218,2019-01-18T17:08:55.7200000Z,2019-01-18T17:02:15.5040000Z,2019-01-18T18:00:00.0000000Z,2019-01-18T17:00:00.0000000Z,3,78.35
8,2.5075000000000003,2.5263999999999998,2.5075000000000003,2.5213,2019-01-18T18:56:47.7320000Z,2019-01-18T18:04:57.7490000Z,2019-01-18T19:00:00.0000000Z,2019-01-18T18:00:00.0000000Z,19,584.08
9,2.5228,2.5228,2.5077,2.5077,2019-01-18T19:59:00.2740000Z,2019-01-18T19:10:04.1180000Z,2019-01-18T20:00:00.0000000Z,2019-01-18T19:00:00.0000000Z,13,562.86
10,2.5207,2.534,2.5207,2.5235000000000003,2019-01-18T20:31:05.2640000Z,2019-01-18T20:00:36.2570000Z,2019-01-18T21:00:00.0000000Z,2019-01-18T20:00:00.0000000Z,13,263.16
11,2.517,2.5175,2.5105,2.5105,2019-01-18T21:48:55.4900000Z,2019-01-18T21:04:17.1500000Z,2019-01-18T22:00:00.0000000Z,2019-01-18T21:00:00.0000000Z,3,24.12
12,2.5177,2.5246,2.5087,2.517,2019-01-18T22:51:55.8920000Z,2019-01-18T22:17:13.2440000Z,2019-01-18T23:00:00.0000000Z,2019-01-18T22:00:00.0000000Z,33,947.05
13,2.5245,2.5248,2.5051,2.5114,2019-01-18T23:57:11.8640000Z,2019-01-18T23:03:25.0850000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T23:00:00.0000000Z,19,966.25
14,2.5122999999999998,2.5454,2.5122999999999998,2.5454,2019-01-19T00:51:19.5360000Z,2019-01-19T00:01:19.8260000Z,2019-01-19T01:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,40,895.55
15,2.563,2.563,2.5122,2.5122,2019-01-19T01:59:50.6620000Z,2019-01-19T01:00:01.0900000Z,2019-01-19T02:00:00.0000000Z,2019-01-19T01:00:00.0000000Z,21,650.0
