,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.3426,0.379,0.32936000000000004,0.36,2018-06-28T08:58:59.5620000Z,2018-06-28T08:00:19.4130000Z,2018-06-28T09:00:00.0000000Z,2018-06-28T08:00:00.0000000Z,212,9345.49
1,0.35100000000000003,0.35799000000000003,0.32901,0.3426,2018-06-28T09:55:26.9110000Z,2018-06-28T09:01:14.5530000Z,2018-06-28T10:00:00.0000000Z,2018-06-28T09:00:00.0000000Z,47,733.26
2,0.35809,0.364,0.339,0.342,2018-06-28T10:54:54.4480000Z,2018-06-28T10:03:45.8780000Z,2018-06-28T11:00:00.0000000Z,2018-06-28T10:00:00.0000000Z,46,957.82
3,0.34862000000000004,0.37875000000000003,0.34862000000000004,0.35809,2018-06-28T11:56:51.6690000Z,2018-06-28T11:00:30.7190000Z,2018-06-28T12:00:00.0000000Z,2018-06-28T11:00:00.0000000Z,70,1996.41
4,0.35457000000000005,0.35458,0.34313000000000005,0.35258,2018-06-28T12:56:55.4970000Z,2018-06-28T12:01:18.4540000Z,2018-06-28T13:00:00.0000000Z,2018-06-28T12:00:00.0000000Z,37,1112.93
5,0.35321,0.359,0.34535000000000005,0.35455000000000003,2018-06-28T13:59:37.4990000Z,2018-06-28T13:04:28.0710000Z,2018-06-28T14:00:00.0000000Z,2018-06-28T13:00:00.0000000Z,40,1992.34
6,0.35579000000000005,0.38,0.35150000000000003,0.35321,2018-06-28T14:56:09.6500000Z,2018-06-28T14:00:01.9040000Z,2018-06-28T15:00:00.0000000Z,2018-06-28T14:00:00.0000000Z,50,1091.73
7,0.35322000000000003,0.36479,0.35322000000000003,0.35579000000000005,2018-06-28T15:54:25.7010000Z,2018-06-28T15:01:03.3550000Z,2018-06-28T16:00:00.0000000Z,2018-06-28T15:00:00.0000000Z,32,990.31
8,0.34686,0.35311000000000003,0.34686,0.35311000000000003,2018-06-28T16:50:59.9810000Z,2018-06-28T16:04:12.9810000Z,2018-06-28T17:00:00.0000000Z,2018-06-28T16:00:00.0000000Z,28,529.82
9,0.34305,0.35779000000000005,0.34034000000000003,0.34311,2018-06-28T17:56:42.9580000Z,2018-06-28T17:17:47.4870000Z,2018-06-28T18:00:00.0000000Z,2018-06-28T17:00:00.0000000Z,21,918.07
10,0.3516,0.36167000000000005,0.34304,0.34304,2018-06-28T18:46:13.9310000Z,2018-06-28T18:06:18.8340000Z,2018-06-28T19:00:00.0000000Z,2018-06-28T18:00:00.0000000Z,13,581.09
11,0.35259,0.36092,0.35259,0.36092,2018-06-28T19:40:29.8220000Z,2018-06-28T19:03:47.0220000Z,2018-06-28T20:00:00.0000000Z,2018-06-28T19:00:00.0000000Z,4,62.87
12,0.35759,0.35899000000000003,0.34696000000000005,0.34731,2018-06-28T20:46:50.6280000Z,2018-06-28T20:09:15.6970000Z,2018-06-28T21:00:00.0000000Z,2018-06-28T20:00:00.0000000Z,13,199.13
13,0.33852000000000004,0.35738000000000003,0.33817,0.34834000000000004,2018-06-28T21:58:45.5690000Z,2018-06-28T21:13:59.9800000Z,2018-06-28T22:00:00.0000000Z,2018-06-28T21:00:00.0000000Z,18,576.05
14,0.34802000000000005,0.34949,0.33753000000000005,0.33753000000000005,2018-06-28T22:53:22.2880000Z,2018-06-28T22:06:55.2510000Z,2018-06-28T23:00:00.0000000Z,2018-06-28T22:00:00.0000000Z,15,759.36
15,0.33008000000000004,0.33755,0.33008000000000004,0.33477,2018-06-28T23:59:09.1560000Z,2018-06-28T23:36:46.6440000Z,2018-06-29T00:00:00.0000000Z,2018-06-28T23:00:00.0000000Z,7,529.49
16,0.3291,0.33731000000000005,0.3289,0.33731000000000005,2018-06-29T00:27:18.1150000Z,2018-06-29T00:09:58.0180000Z,2018-06-29T01:00:00.0000000Z,2018-06-29T00:00:00.0000000Z,6,268.66
