,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3629.24357154,3642.62169679,3627.47691493,3642.62169679,2019-01-10T22:26:53.0000000Z,2019-01-10T20:20:06.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,38,1.52059999
1,3621.60505126,3635.33805224,3621.60505126,3635.33805224,2019-01-11T23:01:00.0000000Z,2019-01-11T11:22:59.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,306,33.68700136
2,3622.60099682,3622.60099682,3622.60099682,3622.60099682,2019-01-12T13:16:25.0000000Z,2019-01-12T13:16:25.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,43,1.56814679
3,3524.4218,3563.452414,3524.4218,3563.44329104,2019-01-13T17:42:27.0000000Z,2019-01-13T16:08:14.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,12,0.6657542
4,3672.99909592,3672.99909592,3672.94361883,3672.94361883,2019-01-14T18:03:53.0000000Z,2019-01-14T18:03:53.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,35,1.65428705
5,3639.0,3639.0,3607.42012089,3607.42012089,2019-01-17T23:30:30.0000000Z,2019-01-17T15:52:30.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,76,12.09298244
6,3615.6584,3624.95751367,3604.4,3624.95751367,2019-01-18T23:56:44.0000000Z,2019-01-18T08:11:40.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,177,30.58908649
7,3549.66631625,3549.66631625,3545.40373287,3545.40373287,2019-01-21T16:50:39.0000000Z,2019-01-21T12:55:58.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,16,0.5546
8,3576.80646554,3576.80646554,3576.80646554,3576.80646554,2019-01-23T11:54:39.0000000Z,2019-01-23T11:54:39.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,1,0.001
9,3575.95032182,3575.95032182,3575.95032182,3575.95032182,2019-01-24T22:09:00.0000000Z,2019-01-24T22:09:00.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,3,0.00654207
10,3562.79904105,3562.79904105,3532.58136223,3532.58136223,2019-01-25T22:17:17.0000000Z,2019-01-25T12:37:19.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,18,0.34204686
11,3558.13575701,3562.94313044,3547.9344,3547.9344,2019-01-26T21:21:06.0000000Z,2019-01-26T16:26:20.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,21,0.59204379
12,3555.7898,3555.7898,3555.7898,3555.7898,2019-01-27T20:10:25.0000000Z,2019-01-27T20:10:11.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,6,0.8382
13,3416.18664028,3416.18664028,3416.18664028,3416.18664028,2019-02-04T22:08:29.0000000Z,2019-02-04T22:08:29.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,1,0.0016181
14,3411.41992676,3411.41992676,3411.41992676,3411.41992676,2019-02-05T04:23:34.0000000Z,2019-02-05T04:23:34.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,2,0.001
15,3368.91278,3368.91278,3368.91278,3368.91278,2019-02-06T23:02:10.0000000Z,2019-02-06T23:02:10.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,1,0.02
16,3620.09051,3698.81425,3441.94653,3451.29807,2019-02-08T23:59:29.0000000Z,2019-02-08T16:34:55.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,506,56.46843281
17,3612.25913102,3628.03445,3596.85356,3624.39005,2019-02-09T19:22:13.0000000Z,2019-02-09T00:00:33.0000000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,4084,592.55618895
18,3571.33495,3592.9325,3569.01853,3577.19614,2019-02-15T14:24:30.0000000Z,2019-02-15T03:14:12.0000000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,14,3.818
19,3595.41099,3595.41099,3591.62478,3591.62478,2019-02-16T21:04:01.0000000Z,2019-02-16T19:11:02.0000000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,95,14.3065877
20,5800.0,5800.0,3598.82938893,3600.87255,2019-02-17T10:27:14.0000000Z,2019-02-17T10:07:53.0000000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,60,7.72165774
21,3803.86191728,3804.27704061,3803.86191728,3804.27704061,2019-03-02T23:17:48.0000000Z,2019-03-02T23:17:48.0000000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,6,0.138
22,3952.74667643,3952.74667643,3952.74667643,3952.74667643,2019-03-18T12:34:09.0000000Z,2019-03-18T12:34:09.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,3,0.20776884
23,4126.6554,4126.6554,4126.6554,4126.6554,2019-03-19T13:24:05.0000000Z,2019-03-19T13:24:05.0000000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,3,0.18064848
