,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.55785,0.57936,0.55785,0.57,2018-10-14T23:40:42.0000000Z,2018-10-14T03:20:24.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,14,2582.391379
1,0.58933,0.62997,0.53714,0.53714,2018-10-15T14:55:11.0000000Z,2018-10-15T00:19:31.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,115,18457.873408
2,0.61692,0.6325,0.61373,0.61373,2018-10-16T13:54:43.0000000Z,2018-10-16T05:33:11.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,54,4536.135937
3,0.64724,0.64724,0.63178,0.6327,2018-10-17T09:25:50.0000000Z,2018-10-17T00:34:53.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,20,2654.825749
4,0.6307,0.64667,0.61485,0.64299,2018-10-18T23:23:42.0000000Z,2018-10-18T06:08:17.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,53,10402.093632
5,0.61892,0.62064,0.61364,0.61376,2018-10-19T13:54:40.0000000Z,2018-10-19T06:05:28.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,46,4203.51356
6,0.63,0.6307,0.62887,0.62887,2018-10-20T23:05:28.0000000Z,2018-10-20T12:59:02.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,20,2037.136899
7,0.62087,0.62887,0.62087,0.62887,2018-10-21T23:01:53.0000000Z,2018-10-21T19:25:12.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,6,996.177681
8,0.6201,0.621,0.62,0.62,2018-10-22T18:25:26.0000000Z,2018-10-22T08:19:49.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,37,14716.633944
9,0.65,0.65,0.6,0.621,2018-10-23T21:13:03.0000000Z,2018-10-23T00:38:06.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,14,5970.604936
10,0.626,0.63898,0.626,0.62886,2018-10-24T23:18:19.0000000Z,2018-10-24T00:11:18.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,81,20710.392508
11,0.62992,0.63495,0.62987,0.63167,2018-10-26T17:32:18.0000000Z,2018-10-26T09:05:03.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,6,6010.706004
12,0.62329,0.63,0.62329,0.63,2018-10-27T03:23:41.0000000Z,2018-10-27T02:53:36.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,3,1128.15767
13,0.62775,0.62775,0.62615,0.62758,2018-10-28T12:20:47.0000000Z,2018-10-28T00:30:46.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,17,7863.610699
14,0.60279,0.6258,0.602,0.6258,2018-10-29T21:36:23.0000000Z,2018-10-29T11:22:44.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,8,3530.109167
15,0.61427,0.6199,0.61388,0.6199,2018-10-30T06:04:09.0000000Z,2018-10-30T03:35:38.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,3,127.621247
16,0.60907,0.61378,0.60907,0.61378,2018-10-31T10:54:28.0000000Z,2018-10-31T00:56:34.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,3,345.201298
17,0.61747,0.62501,0.61747,0.62166,2018-11-01T16:08:17.0000000Z,2018-11-01T06:18:08.0000000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,65,27066.041108
18,0.62621,0.63339,0.62421,0.62433,2018-11-02T22:57:31.0000000Z,2018-11-02T08:37:40.0000000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,73,27352.553923
19,0.62686,0.62941,0.62257,0.62707,2018-11-03T20:06:45.0000000Z,2018-11-03T10:31:05.0000000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,5,222.576182
20,0.64,0.64,0.62529,0.62602,2018-11-04T17:49:32.0000000Z,2018-11-04T01:14:36.0000000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,5,2451.873491
21,0.68213,0.68213,0.63224,0.6409,2018-11-05T23:58:50.0000000Z,2018-11-05T03:09:53.0000000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,36,22017.609873
22,0.76522,0.78,0.69,0.69711,2018-11-06T23:55:58.0000000Z,2018-11-06T00:38:45.0000000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,38,17766.516508
23,0.73182,0.73182,0.726,0.726,2018-11-07T16:06:48.0000000Z,2018-11-07T05:20:54.0000000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,9,2649.997302
24,0.684,0.73,0.684,0.73,2018-11-08T17:21:58.0000000Z,2018-11-08T02:20:17.0000000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,45,14112.157937
25,0.683,0.696,0.676,0.696,2018-11-09T21:18:09.0000000Z,2018-11-09T03:26:09.0000000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,55,17812.218844
26,0.69,0.69746,0.69,0.69744,2018-11-10T13:18:26.0000000Z,2018-11-10T06:28:44.0000000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,20,1585.50464
27,0.69877,0.70143,0.69877,0.70141,2018-11-11T05:53:50.0000000Z,2018-11-11T02:50:08.0000000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,12,4649.666685
28,0.6,0.70561,0.57969,0.70432,2018-11-14T19:10:35.0000000Z,2018-11-14T03:13:17.0000000Z,2018-11-15T00:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,28,11555.016551
29,0.5754,0.63136,0.5754,0.62906,2018-11-15T14:58:38.0000000Z,2018-11-15T08:09:21.0000000Z,2018-11-16T00:00:00.0000000Z,2018-11-15T00:00:00.0000000Z,15,1906.247278
30,0.66012,0.67006,0.64375,0.65,2018-11-16T06:06:58.0000000Z,2018-11-16T00:40:37.0000000Z,2018-11-17T00:00:00.0000000Z,2018-11-16T00:00:00.0000000Z,587,512628.85937
31,0.67479,0.67736,0.06,0.64695,2018-11-17T22:19:43.0000000Z,2018-11-17T04:32:23.0000000Z,2018-11-18T00:00:00.0000000Z,2018-11-17T00:00:00.0000000Z,139,518726.987259
32,0.70013,0.71212,0.68125,0.68293,2018-11-18T23:56:44.0000000Z,2018-11-18T02:35:57.0000000Z,2018-11-19T00:00:00.0000000Z,2018-11-18T00:00:00.0000000Z,118,17207.02256
33,0.25,0.67102,0.25,0.67102,2018-11-19T15:54:06.0000000Z,2018-11-19T05:40:35.0000000Z,2018-11-20T00:00:00.0000000Z,2018-11-19T00:00:00.0000000Z,38,62239.173606
34,0.59538,0.67088,0.5811,0.66334,2018-11-20T20:46:50.0000000Z,2018-11-20T02:03:33.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T00:00:00.0000000Z,143,182667.242436
35,0.60813,0.6167,0.56901,0.59509,2018-11-21T23:55:32.0000000Z,2018-11-21T00:32:51.0000000Z,2018-11-22T00:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,53,85066.111242
36,0.59,0.59514,0.59,0.59,2018-11-22T23:18:16.0000000Z,2018-11-22T13:03:08.0000000Z,2018-11-23T00:00:00.0000000Z,2018-11-22T00:00:00.0000000Z,10,6551.993681
37,0.54716,0.564,0.54716,0.564,2018-11-23T19:56:06.0000000Z,2018-11-23T01:39:20.0000000Z,2018-11-24T00:00:00.0000000Z,2018-11-23T00:00:00.0000000Z,42,30748.859319
38,0.50609,0.56,0.5,0.56,2018-11-24T23:29:29.0000000Z,2018-11-24T02:37:56.0000000Z,2018-11-25T00:00:00.0000000Z,2018-11-24T00:00:00.0000000Z,26,9092.254447
39,0.51722,0.5304,0.43562,0.49,2018-11-25T22:50:44.0000000Z,2018-11-25T00:31:47.0000000Z,2018-11-26T00:00:00.0000000Z,2018-11-25T00:00:00.0000000Z,134,62571.758958
40,0.48126,0.5313,0.47117,0.51771,2018-11-26T23:21:57.0000000Z,2018-11-26T00:13:06.0000000Z,2018-11-27T00:00:00.0000000Z,2018-11-26T00:00:00.0000000Z,27,13177.564961
41,0.50083,0.50083,0.46745,0.47558,2018-11-27T22:03:48.0000000Z,2018-11-27T05:04:41.0000000Z,2018-11-28T00:00:00.0000000Z,2018-11-27T00:00:00.0000000Z,49,208861.005294
42,0.5359,0.5359,0.49466,0.49466,2018-11-28T20:07:16.0000000Z,2018-11-28T01:33:33.0000000Z,2018-11-29T00:00:00.0000000Z,2018-11-28T00:00:00.0000000Z,35,23772.450467
43,0.50884,0.53793,0.50884,0.52962,2018-11-29T19:23:12.0000000Z,2018-11-29T00:21:16.0000000Z,2018-11-30T00:00:00.0000000Z,2018-11-29T00:00:00.0000000Z,12,8238.957603
44,0.49171,0.51929,0.49,0.51569,2018-11-30T14:16:35.0000000Z,2018-11-30T00:19:50.0000000Z,2018-12-01T00:00:00.0000000Z,2018-11-30T00:00:00.0000000Z,36,5718.350003
45,0.51667,0.51667,0.51667,0.51667,2018-12-01T16:12:43.0000000Z,2018-12-01T16:12:43.0000000Z,2018-12-02T00:00:00.0000000Z,2018-12-01T00:00:00.0000000Z,1,190.0
46,0.50076,0.50993,0.50076,0.50983,2018-12-02T23:53:05.0000000Z,2018-12-02T04:39:03.0000000Z,2018-12-03T00:00:00.0000000Z,2018-12-02T00:00:00.0000000Z,6,2245.0
47,0.47659,0.49,0.46799,0.49,2018-12-03T17:14:04.0000000Z,2018-12-03T02:15:42.0000000Z,2018-12-04T00:00:00.0000000Z,2018-12-03T00:00:00.0000000Z,27,20497.823191
48,0.48595,0.48597,0.46,0.47285,2018-12-04T14:54:08.0000000Z,2018-12-04T03:15:40.0000000Z,2018-12-05T00:00:00.0000000Z,2018-12-04T00:00:00.0000000Z,13,1211.311475
