,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5039.31796,5235.12797,4984.07897,5229.16639,2018-12-31T23:18:14.0000000Z,2018-12-31T00:01:25.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,484,149.71900025
1,5203.43193,5205.49073,4980.0,5050.62436,2019-01-01T23:54:43.0000000Z,2019-01-01T00:18:05.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,341,114.739252
2,5320.81736,5394.98,5112.92,5214.53,2019-01-02T23:59:06.0000000Z,2019-01-02T00:07:49.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,747,200.10707757
3,5165.705,5326.34747,5129.52604,5326.34747,2019-01-03T23:49:28.0000000Z,2019-01-03T00:01:29.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,645,105.73311262
4,5194.0832,5227.67561,5100.0,5135.68115,2019-01-04T23:57:35.0000000Z,2019-01-04T00:13:02.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,922,240.59775501
5,5175.53557,5247.13859,5144.65369,5188.03946,2019-01-05T23:01:48.0000000Z,2019-01-05T00:04:50.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,663,134.29072334
6,5492.49819,5536.09368,5117.00229,5157.27741,2019-01-06T23:45:37.0000000Z,2019-01-06T00:05:02.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1222,304.45889988
7,5422.89667,5504.42245,5389.24336,5504.42245,2019-01-07T23:22:59.0000000Z,2019-01-07T00:48:55.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1174,328.35919918
8,5424.29947,5589.63898,5371.64718,5441.3388,2019-01-08T23:55:40.0000000Z,2019-01-08T00:42:10.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,1172,303.43869052
9,5429.74324,5473.41117,5356.52771,5422.0,2019-01-09T22:42:48.0000000Z,2019-01-09T00:02:05.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1141,439.43973593
