,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.30495,0.32316,0.30495,0.32316,2018-12-31T21:41:43.0000000Z,2018-12-31T00:11:47.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,96,2321.082622
1,0.31293,0.31294,0.30438,0.30438,2019-01-01T20:37:27.0000000Z,2019-01-01T00:13:18.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,14,509.808519
2,0.32826,0.32876,0.313,0.31411,2019-01-02T23:56:30.0000000Z,2019-01-02T02:00:13.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,38,10348.92051
3,0.31125,0.32607,0.30989,0.32607,2019-01-03T18:39:23.0000000Z,2019-01-03T00:24:37.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,30,2354.62174
4,0.30929,0.31328,0.30929,0.3126,2019-01-04T17:44:18.0000000Z,2019-01-04T05:15:32.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,14,1214.707186
5,0.30879,0.31672,0.30879,0.31466,2019-01-05T22:36:00.0000000Z,2019-01-05T00:15:45.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,34,2527.870519
6,0.31882,0.32112,0.30775,0.3084,2019-01-06T23:41:10.0000000Z,2019-01-06T02:01:06.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,48,4415.466059
7,0.31921,0.32455,0.31826,0.31924,2019-01-07T21:05:16.0000000Z,2019-01-07T00:01:19.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,41,8280.273745
8,0.31843,0.32327,0.31536,0.31942,2019-01-08T23:13:18.0000000Z,2019-01-08T12:45:38.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,98,43493.106598
9,0.31814,0.32081,0.31488,0.31909,2019-01-09T22:26:22.0000000Z,2019-01-09T02:07:15.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,224,38557.586984
10,0.28592,0.32716,0.28207,0.32047,2019-01-10T21:17:37.0000000Z,2019-01-10T00:22:06.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,178,29914.360933
11,0.28486,0.29139,0.28486,0.28643,2019-01-11T23:34:11.0000000Z,2019-01-11T00:37:24.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,19,1525.491901
12,0.28781,0.28873,0.28544,0.28806,2019-01-12T17:01:55.0000000Z,2019-01-12T01:29:12.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,42,3463.882274
13,0.27518,0.2897,0.2746,0.28748,2019-01-13T20:01:44.0000000Z,2019-01-13T01:15:15.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,36,4098.289906
14,0.28944,0.29372,0.2778,0.27972,2019-01-14T23:49:38.0000000Z,2019-01-14T09:46:42.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,82,3321.182345
15,0.28482,0.29072,0.27983,0.29072,2019-01-15T23:36:11.0000000Z,2019-01-15T00:12:29.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,193,7579.810525
16,0.28718,0.29105,0.28495,0.29,2019-01-16T22:56:39.0000000Z,2019-01-16T12:07:35.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,48,3597.618476
17,0.2873,0.28781,0.2839,0.28666,2019-01-17T23:58:38.0000000Z,2019-01-17T00:35:51.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,80,1299.996582
18,0.28263,0.28615,0.2815,0.28591,2019-01-18T21:45:32.0000000Z,2019-01-18T00:22:25.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,108,10825.342933
19,0.2897,0.29403,0.28351,0.28351,2019-01-19T20:43:23.0000000Z,2019-01-19T01:24:25.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,293,14951.032399
20,0.27969,0.2884,0.27627,0.28798,2019-01-20T23:32:35.0000000Z,2019-01-20T00:50:28.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,48,8614.239698
21,0.27973,0.28342,0.27604,0.27782,2019-01-21T23:10:24.0000000Z,2019-01-21T03:31:36.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,106,46988.215417
22,0.28009,0.28194,0.27427,0.27935,2019-01-22T23:56:33.0000000Z,2019-01-22T03:00:13.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,124,6944.839883
23,0.2765,0.28129,0.2753,0.28004,2019-01-23T23:59:54.0000000Z,2019-01-23T01:05:19.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,210,58532.10438
24,0.27904,0.27995,0.27559,0.27668,2019-01-24T23:49:39.0000000Z,2019-01-24T00:00:46.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,103,3056.743725
25,0.27325,0.27989,0.27325,0.27934,2019-01-25T20:23:48.0000000Z,2019-01-25T00:08:05.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,291,48340.124505
26,0.27492,0.27764,0.27479,0.27513,2019-01-26T12:02:07.0000000Z,2019-01-26T02:52:09.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,124,21882.256788
27,0.26914,0.27313,0.26914,0.27313,2019-01-27T19:38:46.0000000Z,2019-01-27T02:34:44.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,5,279.394471
28,0.2551,0.26092,0.24753,0.26092,2019-01-28T23:05:16.0000000Z,2019-01-28T03:25:39.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,55,7100.548558
29,0.25069,0.25607,0.24642,0.25573,2019-01-29T22:14:09.0000000Z,2019-01-29T01:01:38.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,56,4368.380411
30,0.2784,0.28002,0.24867,0.24867,2019-01-30T19:08:43.0000000Z,2019-01-30T01:04:45.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,71,22001.40951
31,0.26916,0.2845,0.26315,0.2845,2019-01-31T21:51:58.0000000Z,2019-01-31T00:27:25.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,82,18579.628048
32,0.26539,0.26715,0.25822,0.26637,2019-02-01T21:47:40.0000000Z,2019-02-01T00:38:54.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,108,12262.144271
33,0.26383,0.26629,0.26317,0.26626,2019-02-02T21:24:37.0000000Z,2019-02-02T03:57:37.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,681,27132.688952
34,0.2602,0.26435,0.2602,0.26435,2019-02-03T19:51:09.0000000Z,2019-02-03T09:38:21.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,67,11242.811487
35,0.25914,0.26005,0.25914,0.26005,2019-02-04T23:08:59.0000000Z,2019-02-04T00:25:54.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,3,627.381888
36,0.25739,0.25809,0.25709,0.25809,2019-02-05T15:16:53.0000000Z,2019-02-05T07:11:54.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,9,1825.021029
37,0.25193,0.255,0.25097,0.255,2019-02-06T23:27:46.0000000Z,2019-02-06T01:15:54.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,18,8625.870506
38,0.25522,0.25522,0.25282,0.25282,2019-02-07T18:18:24.0000000Z,2019-02-07T07:44:27.0000000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,3,283.0
39,0.268,0.27701,0.25372,0.2546,2019-02-08T22:53:44.0000000Z,2019-02-08T07:11:45.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,77,24360.66039
