,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.22662467,0.2305213,0.22414696,0.228,2018-12-31T23:41:43.7330000Z,2018-12-31T00:05:13.8000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,181,735.47953414
1,0.2263,0.22936279,0.22300001,0.2275231,2019-01-01T23:56:06.1000000Z,2019-01-01T00:20:52.6170000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,154,1144.97551076
2,0.21599994,0.22834629,0.21282081,0.226,2019-01-02T23:55:24.0900000Z,2019-01-02T00:01:55.5070000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,386,946.64216712
3,0.21355058,0.217,0.21112497,0.21576507,2019-01-03T23:51:59.9800000Z,2019-01-03T00:23:21.7530000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,118,378.27557366
4,0.2082541,0.21573022,0.2076786,0.21502565,2019-01-04T23:45:28.7600000Z,2019-01-04T00:30:07.4900000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,171,345.32900021
5,0.22245219,0.23080608,0.20469999,0.20834523,2019-01-05T23:57:40.0700000Z,2019-01-05T00:05:47.4400000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,612,2796.33923654
6,0.25172151,0.253,0.22245949,0.22245949,2019-01-06T23:52:36.8870000Z,2019-01-06T00:07:59.2730000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,672,2419.62106326
7,0.25001208,0.25391214,0.245448,0.25065024,2019-01-07T23:22:50.3000000Z,2019-01-07T00:03:09.4370000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,358,1302.82678733
8,0.26128244,0.26899308,0.24958698,0.25019373,2019-01-08T23:26:33.4830000Z,2019-01-08T00:31:40.2230000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,342,620.35485853
9,0.258,0.26594354,0.25645761,0.2635502,2019-01-09T23:49:32.9900000Z,2019-01-09T00:41:34.2370000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,133,268.14812297
10,0.263,0.26823054,0.257,0.26018843,2019-01-10T23:56:08.0230000Z,2019-01-10T01:10:22.4030000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,250,1256.49740555
11,0.25414792,0.26426616,0.25139194,0.263,2019-01-11T23:38:35.4070000Z,2019-01-11T00:01:36.9300000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,258,567.8219825
12,0.258,0.258,0.25196532,0.25310269,2019-01-12T23:43:38.5270000Z,2019-01-12T00:02:35.5830000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,93,193.01723118
13,0.25931017,0.26599999,0.25552853,0.258,2019-01-13T23:42:52.2770000Z,2019-01-13T00:03:20.5970000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,208,421.03515165
14,0.24920123,0.26119548,0.24765846,0.25758784,2019-01-14T23:50:29.4200000Z,2019-01-14T01:09:06.9370000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,220,299.63227301
15,0.25675574,0.26074657,0.24815314,0.24902384,2019-01-15T23:27:33.0930000Z,2019-01-15T00:05:56.5330000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,187,351.95455883
16,0.25550259,0.25950755,0.25320153,0.25818292,2019-01-16T23:29:26.1700000Z,2019-01-16T00:03:56.5930000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,145,207.43801775
17,0.25777387,0.25845065,0.25239727,0.25656146,2019-01-17T23:18:38.0200000Z,2019-01-17T00:30:37.2570000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,104,248.06782076
18,0.25950756,0.25950756,0.25373664,0.25777387,2019-01-18T22:46:59.1100000Z,2019-01-18T00:00:17.6370000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,72,194.99583857
19,0.260763,0.26338856,0.25713982,0.2575158,2019-01-19T23:31:32.3800000Z,2019-01-19T01:19:14.5670000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,131,434.93667566
20,0.25956298,0.26999942,0.25944023,0.2602421,2019-01-20T23:37:14.9130000Z,2019-01-20T00:12:51.2000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,263,767.47842715
