,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,9.434e-05,9.712e-05,9.346e-05,9.57e-05,2018-12-31T23:59:59.7570000Z,2018-12-31T00:00:12.5170000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,4907,5632323.21750811
1,9.496e-05,9.62e-05,9.381e-05,9.421e-05,2019-01-01T23:58:56.7530000Z,2019-01-01T00:01:15.2600000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,2149,1132571.80161627
2,9.562e-05,9.7e-05,9.423e-05,9.496e-05,2019-01-02T23:59:43.6330000Z,2019-01-02T00:00:54.1970000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,3021,2896271.51703287
3,9.376e-05,9.563e-05,9.302e-05,9.562e-05,2019-01-03T23:58:13.7830000Z,2019-01-03T00:00:13.3370000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,2683,2197066.11231875
4,9.322e-05,9.43e-05,9.271e-05,9.368e-05,2019-01-04T23:59:20.2930000Z,2019-01-04T00:02:16.1830000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,2644,1965062.83214643
5,9.242e-05,9.4e-05,9.2e-05,9.308e-05,2019-01-05T23:58:58.2500000Z,2019-01-05T00:01:15.8000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,2766,1783728.80827282
6,9.033e-05,9.319e-05,9.006e-05,9.234e-05,2019-01-06T23:57:16.4100000Z,2019-01-06T00:00:29.9100000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,3697,3265715.59070272
7,9.05e-05,9.299e-05,9e-05,9.039e-05,2019-01-07T23:59:58.4830000Z,2019-01-07T00:04:33.3530000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,3952,3692822.614352
8,9.12e-05,9.12e-05,9e-05,9.05e-05,2019-01-08T23:57:42.7270000Z,2019-01-08T00:00:01.0300000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,2881,3284477.38172309
9,9.259e-05,9.299e-05,9.039e-05,9.114e-05,2019-01-09T23:35:53.4600000Z,2019-01-09T00:00:12.7170000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,5326,7255692.04376854
10,9.046e-05,9.514e-05,8.9e-05,9.333e-05,2019-01-10T23:58:27.8130000Z,2019-01-10T01:13:23.1500000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,8513,7649973.85883413
11,9.046e-05,9.178e-05,8.991e-05,9.046e-05,2019-01-11T23:58:17.0430000Z,2019-01-11T00:00:23.7400000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,3193,3586539.06576858
