,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.096e-05,1.131e-05,1.083e-05,1.124e-05,2018-12-31T23:50:36.9870000Z,2018-12-31T00:00:11.5100000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,2523,11999247.45812167
1,1.102e-05,1.121e-05,1.081e-05,1.096e-05,2019-01-01T23:59:44.6000000Z,2019-01-01T00:00:13.9770000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,1583,5847495.82673828
2,1.153e-05,1.161e-05,1.099e-05,1.104e-05,2019-01-02T23:58:45.1170000Z,2019-01-02T00:08:29.4000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,3056,12554932.98554025
3,1.118e-05,1.158e-05,1.108e-05,1.148e-05,2019-01-03T23:59:33.1170000Z,2019-01-03T00:00:12.4170000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,2306,11967610.20182244
4,1.133e-05,1.148e-05,1.114e-05,1.118e-05,2019-01-04T23:59:43.1330000Z,2019-01-04T00:00:44.6970000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,2068,11259280.44018526
5,1.17e-05,1.18e-05,1.125e-05,1.133e-05,2019-01-05T23:57:22.8430000Z,2019-01-05T00:00:02.8500000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,3029,11225830.72725027
6,1.212e-05,1.232e-05,1.169e-05,1.17e-05,2019-01-06T23:58:42.7700000Z,2019-01-06T00:02:50.6670000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,5291,19111642.40441962
7,1.194e-05,1.253e-05,1.184e-05,1.208e-05,2019-01-07T23:56:32.5170000Z,2019-01-07T00:00:10.3830000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,4558,16816506.95557306
8,1.204e-05,1.224e-05,1.17e-05,1.194e-05,2019-01-08T23:59:45.4870000Z,2019-01-08T00:00:04.2400000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,3044,13258516.47437014
9,1.304e-05,1.315e-05,1.206e-05,1.206e-05,2019-01-09T23:54:32.8870000Z,2019-01-09T00:00:36.6430000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,6353,29297417.72374456
10,1.216e-05,1.354e-05,1.167e-05,1.319e-05,2019-01-10T23:59:49.0900000Z,2019-01-10T01:14:40.3670000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,9116,40430497.962078
11,1.2e-05,1.23e-05,1.172e-05,1.216e-05,2019-01-11T23:59:55.3730000Z,2019-01-11T00:00:04.4670000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,3056,12072446.26380767
12,1.196e-05,1.211e-05,1.177e-05,1.2e-05,2019-01-12T23:58:39.0470000Z,2019-01-12T00:00:08.7670000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,1763,8335182.96013794
13,1.138e-05,1.203e-05,1.119e-05,1.199e-05,2019-01-13T23:59:04.9500000Z,2019-01-13T00:00:24.8170000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,4662,26766619.54237697
14,1.199e-05,1.207e-05,1.129e-05,1.138e-05,2019-01-14T23:59:59.1730000Z,2019-01-14T00:00:01.8870000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,3237,13363913.02355977
15,1.183e-05,1.206e-05,1.163e-05,1.194e-05,2019-01-15T23:51:42.2230000Z,2019-01-15T00:00:00.1730000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,2451,8581469.04854654
16,1.23e-05,1.24e-05,1.172e-05,1.182e-05,2019-01-16T23:58:17.7270000Z,2019-01-16T00:05:41.4000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,3380,16182261.30551013
17,1.234e-05,1.271e-05,1.21e-05,1.23e-05,2019-01-17T23:58:20.7870000Z,2019-01-17T00:00:10.8400000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,3540,12371876.66325253
18,1.219e-05,1.239e-05,1.21e-05,1.234e-05,2019-01-18T23:56:57.0030000Z,2019-01-18T00:07:16.2070000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,1477,6286701.142595
19,1.233e-05,1.246e-05,1.201e-05,1.221e-05,2019-01-19T23:59:35.2200000Z,2019-01-19T00:04:54.5370000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,1963,9580745.3242804
20,1.212e-05,1.239e-05,1.187e-05,1.233e-05,2019-01-20T23:57:45.4130000Z,2019-01-20T00:00:10.4700000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,2583,11784612.56369614
21,1.21e-05,1.221e-05,1.191e-05,1.212e-05,2019-01-21T23:57:43.8130000Z,2019-01-21T00:01:16.9500000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,1332,8684924.16398964
22,1.212e-05,1.224e-05,1.189e-05,1.203e-05,2019-01-22T23:59:05.7030000Z,2019-01-22T00:03:55.6500000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,1780,8399085.98163443
23,1.2e-05,1.225e-05,1.2e-05,1.211e-05,2019-01-23T23:58:10.0530000Z,2019-01-23T00:02:05.0530000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,1020,5652810.08822529
24,1.2e-05,1.21e-05,1.193e-05,1.198e-05,2019-01-24T23:58:45.8430000Z,2019-01-24T00:01:50.0600000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,1018,4971324.51734018
25,1.191e-05,1.204e-05,1.187e-05,1.202e-05,2019-01-25T23:51:51.8700000Z,2019-01-25T00:11:18.0970000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,1068,4343379.80536279
26,1.189e-05,1.199e-05,1.184e-05,1.188e-05,2019-01-26T23:56:55.5470000Z,2019-01-26T00:04:00.9070000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,903,3141557.87017956
