,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00031009,0.00031261,0.0003009,0.00030907,2018-12-31T23:56:40.5300000Z,2018-12-31T00:09:00.7000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,803,1321433.65502267
1,0.000303,0.00030952,0.000297,0.00030952,2019-01-01T23:42:27.5470000Z,2019-01-01T00:02:45.2170000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,418,670878.67135063
2,0.00029135,0.000303,0.00028304,0.000303,2019-01-02T23:58:31.0400000Z,2019-01-02T01:03:02.4670000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,736,1455027.63437677
3,0.000287,0.00029249,0.00028437,0.00029135,2019-01-03T23:27:40.6930000Z,2019-01-03T00:00:12.2470000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,332,949026.18923104
4,0.00028286,0.00028967,0.00027985,0.0002885,2019-01-04T23:54:11.5730000Z,2019-01-04T00:12:41.9900000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,647,2553593.15306171
5,0.00028853,0.000289,0.000274,0.00028302,2019-01-05T23:56:28.8570000Z,2019-01-05T00:01:45.5100000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,674,1600043.08937825
6,0.0003148,0.00031746,0.00028622,0.00028639,2019-01-06T23:50:47.3170000Z,2019-01-06T00:01:59.3530000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1088,2087717.02666892
7,0.00031741,0.00032589,0.00031311,0.0003148,2019-01-07T23:48:25.7930000Z,2019-01-07T00:02:58.1870000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1108,3557814.19337739
8,0.00032574,0.00032983,0.00031524,0.00031885,2019-01-08T23:39:32.2900000Z,2019-01-08T00:12:45.1130000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,643,1345186.31321759
9,0.00034532,0.000351,0.00032401,0.00032401,2019-01-09T23:34:16.9730000Z,2019-01-09T00:48:08.0100000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1213,2634209.32733253
10,0.00034783,0.0003646,0.00033709,0.0003473,2019-01-10T23:49:51.7730000Z,2019-01-10T00:03:23.3430000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,2214,4155358.08836162
11,0.00034867,0.0003558,0.00033522,0.000349,2019-01-11T23:53:09.4700000Z,2019-01-11T00:01:27.7030000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,958,919470.58224871
12,0.00034921,0.00034934,0.00033826,0.00034713,2019-01-12T23:56:23.1070000Z,2019-01-12T00:40:31.2870000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,527,871921.70133093
13,0.00034509,0.00035028,0.00033906,0.00034921,2019-01-13T23:52:41.1270000Z,2019-01-13T00:04:07.3100000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,437,940766.61218233
14,0.00034182,0.00035401,0.000332,0.00034685,2019-01-14T23:54:58.6630000Z,2019-01-14T00:06:16.3330000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,871,1188050.48587846
15,0.00035249,0.00035618,0.0003355,0.00034124,2019-01-15T23:48:18.5930000Z,2019-01-15T00:07:22.0170000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,615,1093757.26918064
16,0.00036145,0.00036668,0.00035006,0.00035249,2019-01-16T23:42:42.9800000Z,2019-01-16T00:01:15.9270000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,897,1799849.86796917
