,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,29.98411161,31.53998237,29.5,31.29047858,2018-12-31T23:39:26.8900000Z,2018-12-31T00:30:07.7130000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,385,3879.25262351
1,31.60630486,31.79289189,29.67312843,30.014775,2019-01-01T23:59:05.1300000Z,2019-01-01T00:44:00.2370000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,276,2196.49994988
2,32.74395614,33.21768135,31.25134281,31.606305,2019-01-02T23:57:09.1400000Z,2019-01-02T00:12:29.9270000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,707,3721.81146513
3,31.46643284,32.89999975,30.671,32.6400293,2019-01-03T23:43:43.8100000Z,2019-01-03T00:00:01.1900000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,332,1911.60989472
4,31.70000002,32.46927572,30.7144172,31.20000901,2019-01-04T23:16:00.6430000Z,2019-01-04T00:30:55.9770000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,209,1184.70754163
5,34.35072337,35.75,31.9693615,31.9693615,2019-01-05T23:59:37.0700000Z,2019-01-05T00:12:36.5330000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,1010,5226.60327249
6,38.27542202,39.57285589,33.95479321,34.20108455,2019-01-06T23:50:36.3570000Z,2019-01-06T00:06:25.9470000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1354,8937.72835187
7,37.49577511,38.97014109,36.75793704,38.47007705,2019-01-07T23:47:49.0070000Z,2019-01-07T00:01:25.1230000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,731,3879.74989413
8,38.55336938,40.71630488,37.18507166,37.49577511,2019-01-08T23:59:25.1000000Z,2019-01-08T00:04:28.5270000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,915,5177.66613668
9,38.64774714,39.8982346,38.00000001,38.80028504,2019-01-09T23:39:07.4730000Z,2019-01-09T00:11:30.3700000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,357,2311.54509637
10,33.0,38.68933859,31.5649611,38.27017744,2019-01-10T23:52:40.3670000Z,2019-01-10T01:01:12.9030000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,725,5802.52775974
11,31.59362159,33.17499502,30.7,32.69802033,2019-01-11T23:56:10.7700000Z,2019-01-11T00:01:50.9630000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,320,2933.06075332
12,31.75943717,32.05266408,31.20061633,31.28088143,2019-01-12T23:42:24.3530000Z,2019-01-12T00:06:05.0530000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,237,2157.95938232
13,29.62656222,32.63110325,29.15678485,31.645154,2019-01-13T23:59:43.4700000Z,2019-01-13T01:08:23.7030000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,565,3568.20586201
14,31.74999912,32.4457604,29.6332484,29.6332484,2019-01-14T23:31:00.4700000Z,2019-01-14T00:41:20.1730000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,615,5742.34611164
15,30.65399909,32.09999699,30.00000079,31.7499997,2019-01-15T23:53:02.2430000Z,2019-01-15T00:09:40.4600000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,297,2482.09988075
16,31.332475,31.672995,30.59239552,30.63245845,2019-01-16T23:50:01.9730000Z,2019-01-16T00:40:11.3630000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,196,1312.0212045
