,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3689.38,3837.81,3631.53,3837.81,2018-12-31T23:55:29.0000000Z,2018-12-31T00:00:35.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,3949,3749.9452
1,3823.17,3840.47,3634.52,3688.0,2019-01-01T23:59:21.0000000Z,2019-01-01T00:17:45.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,3550,3132.9582
2,3889.1,3914.34,3769.45,3831.95,2019-01-02T23:58:23.0000000Z,2019-01-02T00:00:04.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,4651,3809.2667
3,3785.63,3892.77,3756.19,3889.62,2019-01-03T23:59:43.0000000Z,2019-01-03T00:01:19.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,3624,2393.3924
4,3823.0,3849.99,3729.52,3786.96,2019-01-04T23:59:47.0000000Z,2019-01-04T00:00:33.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,3569,2025.0594
5,3796.4,3872.92,3777.38,3822.9,2019-01-05T23:57:49.0000000Z,2019-01-05T00:01:59.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,3225,1703.1557
6,4038.41,4080.29,3754.96,3792.66,2019-01-06T23:58:56.0000000Z,2019-01-06T00:02:50.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,4081,3187.3021
7,4004.9,4071.42,3968.81,4040.0,2019-01-07T23:59:58.0000000Z,2019-01-07T00:00:15.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,4184,2572.9661
8,3996.57,4120.08,3943.63,4004.9,2019-01-08T23:59:27.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,3757,2820.8807
9,4001.15,4043.86,3961.76,3994.78,2019-01-09T23:59:57.0000000Z,2019-01-09T00:00:01.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,3319,2593.0432
10,3624.18,4034.02,3569.09,4002.75,2019-01-10T23:58:36.0000000Z,2019-01-10T00:00:02.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,6169,5466.9411
11,3634.49,3698.72,3571.64,3615.82,2019-01-11T23:59:10.0000000Z,2019-01-11T00:01:47.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,4079,3093.8287
12,3615.72,3648.26,3550.0,3634.0,2019-01-12T23:59:11.0000000Z,2019-01-12T00:00:08.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,3799,2100.8587
13,3514.74,3643.08,3480.43,3613.19,2019-01-13T23:59:59.0000000Z,2019-01-13T00:00:36.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,4043,3320.4176
14,3665.5,3711.73,3507.78,3516.18,2019-01-14T23:57:25.0000000Z,2019-01-14T00:00:03.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,5540,4277.8018
15,3585.47,3685.61,3543.77,3662.26,2019-01-15T23:58:54.0000000Z,2019-01-15T00:00:11.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,4193,3125.5386
16,3608.22,3667.16,3573.9,3575.84,2019-01-16T23:59:59.0000000Z,2019-01-16T00:01:36.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,4260,3067.5752
17,3637.09,3660.89,3544.31,3613.61,2019-01-17T23:59:57.0000000Z,2019-01-17T00:00:28.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,3890,2829.2584
18,3607.81,3641.29,3578.0,3637.45,2019-01-18T23:59:39.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,3339,2012.8884
19,3683.22,3764.04,3605.57,3610.61,2019-01-19T23:59:18.0000000Z,2019-01-19T00:00:06.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,3099,1952.244
20,3535.35,3700.96,3472.9,3684.59,2019-01-20T23:59:59.0000000Z,2019-01-20T00:00:20.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,3390,2332.8019
21,3534.59,3571.69,3488.48,3535.36,2019-01-21T23:59:30.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,2638,1490.0547
22,3579.34,3610.76,3420.84,3534.8,2019-01-22T23:58:52.0000000Z,2019-01-22T00:00:38.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,3868,2822.1742
23,3555.0,3617.04,3522.01,3576.34,2019-01-23T23:57:13.0000000Z,2019-01-23T00:03:02.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,3157,2245.9692
24,3569.91,3595.0,3529.0,3554.91,2019-01-24T23:58:56.0000000Z,2019-01-24T00:00:15.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,2601,1829.8416
25,3547.7,3579.02,3513.98,3572.36,2019-01-25T18:29:24.0000000Z,2019-01-25T00:10:13.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,1690,924.5418
26,1.0775,1.0931,1.0775,1.0931,2019-02-06T15:51:19.0000000Z,2019-02-06T15:48:45.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,4,231.0
27,3621.82,3639.09,3592.52,3607.93,2019-02-09T23:58:44.5070000Z,2019-02-09T04:02:44.8600000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,1239,853.2677
