,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00010547,0.00010609,0.00010359,0.0001036,2018-06-01T00:48:18.0000000Z,2018-06-01T00:05:21.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,15,26019.5552
1,0.00010403,0.00010403,0.00010402,0.00010402,2018-06-01T01:59:08.0000000Z,2018-06-01T01:59:02.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,2,23498.48
2,0.00010479,0.00010567,0.00010377,0.00010436,2018-06-01T02:55:38.0000000Z,2018-06-01T02:19:01.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,19,246479.61822618
3,0.00010437,0.0001049,0.00010437,0.0001048,2018-06-01T03:50:33.0000000Z,2018-06-01T03:07:01.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,16,70132.49364173
4,0.00010349,0.00010512,0.00010349,0.00010381,2018-06-01T04:57:52.0000000Z,2018-06-01T04:09:37.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,15,37215.8308
5,0.0001021,0.00010349,0.0001021,0.00010349,2018-06-01T05:56:29.0000000Z,2018-06-01T05:02:56.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,23,129523.44705256
6,0.00010196,0.0001021,0.000101,0.00010186,2018-06-01T06:59:11.0000000Z,2018-06-01T06:13:10.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,10,37867.7134
7,0.0001012,0.0001024,0.00010115,0.00010115,2018-06-01T07:45:13.0000000Z,2018-06-01T07:12:17.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,11,34112.769699999
8,9.924e-05,0.0001012,9.904000000000001e-05,0.0001012,2018-06-01T08:48:09.0000000Z,2018-06-01T08:07:11.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,18,54863.16126028
9,0.00010049999999999999,0.00010126,9.901e-05,9.960000000000002e-05,2018-06-01T09:56:49.0000000Z,2018-06-01T09:04:18.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,19,86105.23413269
10,0.0001,0.00010069,9.960000000000002e-05,0.00010068,2018-06-01T10:38:33.0000000Z,2018-06-01T10:11:50.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,10,40732.1226395
11,0.00010069,0.00010069,9.980000000000001e-05,9.980000000000001e-05,2018-06-01T11:38:49.0000000Z,2018-06-01T11:18:29.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,5,39337.0769405
12,0.00010022,0.00010069,0.00010022,0.00010068,2018-06-01T12:24:08.0000000Z,2018-06-01T12:10:34.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,14,25379.4256
13,0.0001,0.0001008,9.979e-05,0.0001008,2018-06-01T13:53:19.0000000Z,2018-06-01T13:07:14.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,13,31661.557021
14,9.907000000000001e-05,0.00010109,9.907000000000001e-05,0.00010109,2018-06-01T14:47:43.0000000Z,2018-06-01T14:05:45.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,16,64745.2686
15,9.801e-05,0.00010117000000000001,9.801e-05,9.922000000000002e-05,2018-06-01T15:50:37.0000000Z,2018-06-01T15:02:50.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,20,42799.94445464
16,9.900000000000001e-05,0.00010075,9.716e-05,9.815e-05,2018-06-01T16:57:18.0000000Z,2018-06-01T16:05:11.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,25,122352.313697288
17,9.882e-05,9.955000000000001e-05,9.854e-05,9.854e-05,2018-06-01T17:42:50.0000000Z,2018-06-01T17:06:52.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,4,11564.22803868
18,0.00010058,0.00010058,0.00010053,0.00010054,2018-06-01T19:58:02.0000000Z,2018-06-01T19:57:41.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,11,27759.118264
19,0.00010086,0.00010086,9.998e-05,0.00010016,2018-06-01T22:44:42.0000000Z,2018-06-01T22:05:16.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,3,5848.0
20,0.00010068,0.00010068,9.961000000000002e-05,0.00010056,2018-06-01T23:44:48.0000000Z,2018-06-01T23:08:48.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,6,35509.6968
21,9.988e-05,9.988e-05,9.988e-05,9.988e-05,2018-06-02T00:33:30.0000000Z,2018-06-02T00:33:30.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,1,8807.714844
22,9.965000000000001e-05,9.972e-05,9.822e-05,9.837000000000001e-05,2018-06-02T01:42:42.0000000Z,2018-06-02T01:03:18.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,9,13831.5401
23,9.948000000000002e-05,9.948000000000002e-05,9.821000000000001e-05,9.936000000000001e-05,2018-06-02T02:46:51.0000000Z,2018-06-02T02:15:39.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,6,29352.9663
24,9.903000000000002e-05,9.949000000000001e-05,9.821000000000001e-05,9.822e-05,2018-06-02T03:58:26.0000000Z,2018-06-02T03:06:37.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,28,55947.73384838
25,9.955000000000001e-05,0.00010048,9.955000000000001e-05,9.994000000000001e-05,2018-06-02T04:55:00.0000000Z,2018-06-02T04:05:16.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,11,80683.573268
26,0.0001004,0.00010047,9.989000000000002e-05,0.0001004,2018-06-02T05:54:30.0000000Z,2018-06-02T05:09:32.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,6,64808.8
27,0.00010008,0.00010008,9.990000000000002e-05,9.990000000000002e-05,2018-06-02T06:57:48.0000000Z,2018-06-02T06:10:26.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,2,15106.78009258
28,0.00010257,0.00010266,0.00010035,0.00010035,2018-06-02T07:51:34.0000000Z,2018-06-02T07:06:21.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,15,51445.51069194
29,0.0001021,0.00010313,0.00010194,0.00010194,2018-06-02T08:48:59.0000000Z,2018-06-02T08:08:49.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,19,157341.88566225
30,0.0001018,0.00010195,0.00010112000000000001,0.00010132,2018-06-02T09:32:57.0000000Z,2018-06-02T09:00:54.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,11,36287.7147
31,0.00010152,0.00010179,0.00010086,0.00010179,2018-06-02T10:55:05.0000000Z,2018-06-02T10:12:46.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,4,16451.45
32,0.00010498,0.00010498,0.00010213,0.00010243000000000001,2018-06-02T11:48:40.0000000Z,2018-06-02T11:01:11.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,35,208877.687963469
33,0.00010443,0.00010669999999999999,0.00010324000000000001,0.0001049,2018-06-02T12:56:48.0000000Z,2018-06-02T12:07:12.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,44,111123.796587129
34,0.00010186,0.00010501,0.00010186,0.00010501,2018-06-02T13:59:35.0000000Z,2018-06-02T13:27:54.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,30,153283.302094
