,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.20600000000000002,0.20600000000000002,0.203,0.20400000000000001,2018-06-01T00:53:40.0000000Z,2018-06-01T00:07:19.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,26,11051.42926989
1,0.20700000000000002,0.20700000000000002,0.20500000000000002,0.20500000000000002,2018-06-01T01:50:40.0000000Z,2018-06-01T01:00:32.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,16,4731.586332435
2,0.21,0.211,0.20600000000000002,0.20600000000000002,2018-06-01T02:56:13.0000000Z,2018-06-01T02:03:12.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,41,32482.278131655
3,0.209,0.211,0.203,0.211,2018-06-01T03:41:33.0000000Z,2018-06-01T03:00:40.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,27,17439.23878597
4,0.209,0.209,0.20500000000000002,0.20600000000000002,2018-06-01T04:31:58.0000000Z,2018-06-01T04:00:51.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,13,6551.348990075
5,0.20500000000000002,0.20700000000000002,0.20500000000000002,0.20700000000000002,2018-06-01T05:50:34.0000000Z,2018-06-01T05:13:33.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,7,3033.711374445
6,0.20700000000000002,0.20800000000000002,0.20500000000000002,0.20500000000000002,2018-06-01T06:41:38.0000000Z,2018-06-01T06:12:20.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,5,1430.640265825
7,0.20700000000000002,0.20700000000000002,0.20400000000000001,0.20400000000000001,2018-06-01T07:34:51.0000000Z,2018-06-01T07:23:06.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,7,3535.09443074
8,0.20800000000000002,0.209,0.20400000000000001,0.20700000000000002,2018-06-01T08:58:06.0000000Z,2018-06-01T08:08:58.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,48,17325.20005381
9,0.20400000000000001,0.20800000000000002,0.2,0.20800000000000002,2018-06-01T09:49:40.0000000Z,2018-06-01T09:04:06.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,28,22095.50089717
10,0.20700000000000002,0.20700000000000002,0.20400000000000001,0.20500000000000002,2018-06-01T10:43:11.0000000Z,2018-06-01T10:12:13.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,9,4489.6984
11,0.21,0.21,0.20700000000000002,0.20700000000000002,2018-06-01T11:52:32.0000000Z,2018-06-01T11:22:30.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,11,11356.89945693
12,0.201,0.20600000000000002,0.201,0.20600000000000002,2018-06-01T12:37:55.0000000Z,2018-06-01T12:15:53.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,4,2547.70097217
13,0.20700000000000002,0.209,0.20500000000000002,0.20500000000000002,2018-06-01T13:59:53.0000000Z,2018-06-01T13:32:58.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,14,5734.904335485
14,0.20700000000000002,0.209,0.201,0.209,2018-06-01T14:55:51.0000000Z,2018-06-01T14:00:25.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,28,21630.601677005
15,0.20800000000000002,0.20800000000000002,0.202,0.20500000000000002,2018-06-01T15:56:02.0000000Z,2018-06-01T15:04:25.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,22,17650.826045235
16,0.20700000000000002,0.20800000000000002,0.203,0.20500000000000002,2018-06-01T16:57:52.0000000Z,2018-06-01T16:05:11.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,15,7810.7657134
17,0.20500000000000002,0.20700000000000002,0.20500000000000002,0.20700000000000002,2018-06-01T17:53:16.0000000Z,2018-06-01T17:00:04.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,4,557.3335526
18,0.20500000000000002,0.209,0.20500000000000002,0.20800000000000002,2018-06-01T18:49:32.0000000Z,2018-06-01T18:24:49.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,15,12456.617753755
19,0.209,0.209,0.20600000000000002,0.20700000000000002,2018-06-01T19:57:37.0000000Z,2018-06-01T19:14:12.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,16,11545.733445575
20,0.21,0.21,0.20800000000000002,0.209,2018-06-01T20:38:54.0000000Z,2018-06-01T20:01:56.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,14,3429.05974867
21,0.21,0.21,0.21,0.21,2018-06-01T21:53:39.0000000Z,2018-06-01T21:53:39.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,1,1134.32
22,0.21,0.21,0.209,0.21,2018-06-01T22:58:36.0000000Z,2018-06-01T22:00:15.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,48,46524.80234478
23,0.21,0.21,0.209,0.21,2018-06-01T23:59:58.0000000Z,2018-06-01T23:00:07.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,56,51647.231801445
24,0.212,0.213,0.21,0.21,2018-06-02T00:22:24.0000000Z,2018-06-02T00:00:03.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,16,13247.570645275
25,0.20600000000000002,0.209,0.20600000000000002,0.209,2018-06-02T01:59:18.0000000Z,2018-06-02T01:18:11.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,3,849.85313585
26,0.209,0.21,0.20600000000000002,0.20600000000000002,2018-06-02T02:58:53.0000000Z,2018-06-02T02:07:58.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,27,10279.4329
27,0.209,0.21,0.20600000000000002,0.20600000000000002,2018-06-02T03:57:13.0000000Z,2018-06-02T03:25:23.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,16,10783.40185918
28,0.211,0.211,0.209,0.209,2018-06-02T05:57:31.0000000Z,2018-06-02T05:19:13.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,2,3361.27
29,0.211,0.211,0.209,0.209,2018-06-02T06:58:10.0000000Z,2018-06-02T06:06:24.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,14,10221.316486765
30,0.212,0.213,0.21,0.21,2018-06-02T07:53:16.0000000Z,2018-06-02T07:04:12.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,26,32996.14037207
31,0.20800000000000002,0.21,0.20800000000000002,0.21,2018-06-02T08:59:07.0000000Z,2018-06-02T08:26:50.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,6,1385.395213235
32,0.209,0.209,0.20800000000000002,0.209,2018-06-02T09:59:49.0000000Z,2018-06-02T09:03:53.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,3,951.86541448
33,0.217,0.217,0.20700000000000002,0.20800000000000002,2018-06-02T10:54:14.0000000Z,2018-06-02T10:09:55.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,39,25275.84244
34,0.222,0.222,0.216,0.216,2018-06-02T11:59:53.0000000Z,2018-06-02T11:24:23.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,45,42461.5744854
35,0.222,0.222,0.219,0.222,2018-06-02T12:43:04.0000000Z,2018-06-02T12:03:14.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,11,2214.613354575
36,0.222,0.222,0.221,0.221,2018-06-02T13:48:14.0000000Z,2018-06-02T13:14:13.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,3,532.524546165
37,0.221,0.221,0.216,0.221,2018-06-02T14:51:33.0000000Z,2018-06-02T14:29:09.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,28,19962.596090545
38,0.221,0.224,0.22,0.221,2018-06-02T15:58:45.0000000Z,2018-06-02T15:09:33.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,18,11886.34470713
39,0.227,0.228,0.224,0.224,2018-06-02T16:58:06.0000000Z,2018-06-02T16:57:38.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,16,50159.692
40,0.222,0.223,0.222,0.223,2018-06-02T17:54:19.0000000Z,2018-06-02T17:00:16.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,11,7677.11897317
41,0.22,0.221,0.218,0.22,2018-06-02T18:57:31.0000000Z,2018-06-02T18:09:21.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,30,19308.21705914
42,0.218,0.218,0.217,0.217,2018-06-02T19:49:00.0000000Z,2018-06-02T19:06:00.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,6,484.41947813
43,0.22,0.223,0.219,0.22,2018-06-02T20:51:27.0000000Z,2018-06-02T20:17:46.0000000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,13,9201.185636871
44,0.222,0.222,0.222,0.222,2018-06-02T21:54:44.0000000Z,2018-06-02T21:52:26.0000000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,2,399.4278547
45,0.225,0.225,0.223,0.224,2018-06-02T22:46:44.0000000Z,2018-06-02T22:16:47.0000000Z,2018-06-02T23:00:00.0000000Z,2018-06-02T22:00:00.0000000Z,17,9052.58709463
46,0.224,0.226,0.222,0.225,2018-06-02T23:59:52.0000000Z,2018-06-02T23:33:48.0000000Z,2018-06-03T00:00:00.0000000Z,2018-06-02T23:00:00.0000000Z,4,1166.64043994
47,0.227,0.227,0.225,0.225,2018-06-03T00:24:18.0000000Z,2018-06-03T00:05:33.0000000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T00:00:00.0000000Z,9,4942.743737035
48,0.228,0.228,0.228,0.228,2018-06-03T01:56:08.0000000Z,2018-06-03T01:56:06.0000000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T01:00:00.0000000Z,4,16766.859
49,0.227,0.227,0.224,0.225,2018-06-03T02:58:26.0000000Z,2018-06-03T02:14:27.0000000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T02:00:00.0000000Z,8,1763.53064941
50,0.225,0.228,0.225,0.228,2018-06-03T03:39:14.0000000Z,2018-06-03T03:04:39.0000000Z,2018-06-03T04:00:00.0000000Z,2018-06-03T03:00:00.0000000Z,5,1264.858087835
