,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.040031,0.040031,0.039767,0.039830000000000004,2018-06-01T00:50:12.0000000Z,2018-06-01T00:03:02.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,20,50201.21596993
1,0.03935,0.040447,0.03935,0.040031,2018-06-01T01:47:40.0000000Z,2018-06-01T01:02:31.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,35,100792.74702041
2,0.03935,0.03935,0.03935,0.03935,2018-06-01T02:20:19.0000000Z,2018-06-01T02:20:19.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,1,2740.0
3,0.039270000000000006,0.03935,0.038764,0.03935,2018-06-01T03:59:16.0000000Z,2018-06-01T03:12:51.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,28,96648.310294275
4,0.038377999999999995,0.038578999999999995,0.038342,0.038578999999999995,2018-06-01T04:45:20.0000000Z,2018-06-01T04:13:13.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,6,14052.883
5,0.039222,0.039223,0.038501,0.038501,2018-06-01T05:56:56.0000000Z,2018-06-01T05:19:44.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,6,28354.442
6,0.03851,0.039269,0.038416,0.038502,2018-06-01T06:59:42.0000000Z,2018-06-01T06:07:46.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,16,51438.208
7,0.038613999999999996,0.039555,0.03846,0.038516999999999996,2018-06-01T07:48:25.0000000Z,2018-06-01T07:03:50.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,34,109060.61355761
8,0.038764,0.03955,0.0386,0.038602,2018-06-01T08:51:21.0000000Z,2018-06-01T08:08:22.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,47,304371.473618475
9,0.03878,0.0388,0.03873,0.0388,2018-06-01T09:58:16.0000000Z,2018-06-01T09:21:38.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,9,29254.781006
