,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.000146,0.000147,0.000146,0.000147,2018-06-01T08:49:17.0000000Z,2018-06-01T08:26:43.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,2,164.949
1,0.000154,0.000154,0.000154,0.000154,2018-06-01T11:45:45.0000000Z,2018-06-01T11:45:45.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,1,164.652
2,0.000157,0.000157,0.000155,0.000155,2018-06-01T12:47:47.0000000Z,2018-06-01T12:25:47.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,5,1364.09421019
3,0.000157,0.000159,0.000157,0.000159,2018-06-01T13:49:13.0000000Z,2018-06-01T13:49:12.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,2,373.937
4,0.000156,0.000156,0.000156,0.000156,2018-06-01T14:36:14.0000000Z,2018-06-01T14:36:14.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,1,8.296828
5,0.00014099999999999998,0.000156,0.00014099999999999998,0.000156,2018-06-01T15:51:05.0000000Z,2018-06-01T15:51:05.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,3,77.112635999
6,0.00016199999999999998,0.000163,0.00016199999999999998,0.000163,2018-06-01T21:49:02.0000000Z,2018-06-01T21:48:31.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,5,2558.6627
7,0.00016,0.000164,0.000159,0.000159,2018-06-01T23:22:24.0000000Z,2018-06-01T23:09:51.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,11,11565.9331312
8,0.000155,0.000155,0.000155,0.000155,2018-06-02T00:12:41.0000000Z,2018-06-02T00:12:01.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,4,1276.08929719
9,0.00016099999999999998,0.00016099999999999998,0.00016099999999999998,0.00016099999999999998,2018-06-02T04:32:38.0000000Z,2018-06-02T04:32:38.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,3,1227.73
