,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00018147,0.034110299999999996,0.000101,0.034109,2019-03-25T04:54:48.0000000Z,2019-03-25T04:00:07.0000000Z,2019-03-25T05:00:00.0000000Z,2019-03-25T04:00:00.0000000Z,134,1577595.79600014
1,0.000192,0.00019449000000000002,0.00017,0.0001704,2019-03-25T05:59:21.0000000Z,2019-03-25T05:00:39.0000000Z,2019-03-25T06:00:00.0000000Z,2019-03-25T05:00:00.0000000Z,33,359603.1861925
2,0.00019993,0.00019993,0.000192,0.000192,2019-03-25T06:54:46.0000000Z,2019-03-25T06:24:18.0000000Z,2019-03-25T07:00:00.0000000Z,2019-03-25T06:00:00.0000000Z,5,27078.30298578
3,0.00019799,0.00021,0.00019734,0.00019734,2019-03-25T07:45:41.0000000Z,2019-03-25T07:02:49.0000000Z,2019-03-25T08:00:00.0000000Z,2019-03-25T07:00:00.0000000Z,19,52495.5465
4,0.00019193000000000001,0.00020683,0.00019193000000000001,0.00020682,2019-03-25T08:59:45.0000000Z,2019-03-25T08:01:20.0000000Z,2019-03-25T09:00:00.0000000Z,2019-03-25T08:00:00.0000000Z,66,155459.901099997
5,0.00018374,0.00019193000000000001,0.00018374,0.00019193000000000001,2019-03-25T09:58:36.0000000Z,2019-03-25T09:04:45.0000000Z,2019-03-25T10:00:00.0000000Z,2019-03-25T09:00:00.0000000Z,84,289262.735302449
6,0.00018458,0.00019586,0.00018458,0.00019586,2019-03-25T10:52:07.0000000Z,2019-03-25T10:19:10.0000000Z,2019-03-25T11:00:00.0000000Z,2019-03-25T10:00:00.0000000Z,13,45899.3883
7,0.00018162,0.00019,0.00018162,0.0001861,2019-03-25T11:54:28.0000000Z,2019-03-25T11:00:51.0000000Z,2019-03-25T12:00:00.0000000Z,2019-03-25T11:00:00.0000000Z,39,79972.3966
8,0.00017801,0.00018,0.0001741,0.00018,2019-03-25T12:47:42.0000000Z,2019-03-25T12:16:57.0000000Z,2019-03-25T13:00:00.0000000Z,2019-03-25T12:00:00.0000000Z,27,153030.611366669
9,0.00017715,0.00017919,0.00017475,0.00017475,2019-03-25T13:30:07.0000000Z,2019-03-25T13:01:14.0000000Z,2019-03-25T14:00:00.0000000Z,2019-03-25T13:00:00.0000000Z,33,20561.18171494
10,0.00018199,0.00018463,0.00018194,0.00018279,2019-03-25T14:32:24.0000000Z,2019-03-25T14:05:32.0000000Z,2019-03-25T15:00:00.0000000Z,2019-03-25T14:00:00.0000000Z,30,131835.43274943
11,0.00017656,0.00018085,0.00017656,0.00018074,2019-03-25T15:56:38.0000000Z,2019-03-25T15:00:03.0000000Z,2019-03-25T16:00:00.0000000Z,2019-03-25T15:00:00.0000000Z,22,36771.408
12,0.00017337,0.00017341,0.00017282000000000002,0.00017338,2019-03-25T16:24:41.0000000Z,2019-03-25T16:00:46.0000000Z,2019-03-25T17:00:00.0000000Z,2019-03-25T16:00:00.0000000Z,25,21086.38656972
13,0.000186,0.000186,0.00018043,0.00018043,2019-03-25T17:34:35.0000000Z,2019-03-25T17:30:22.0000000Z,2019-03-25T18:00:00.0000000Z,2019-03-25T17:00:00.0000000Z,4,3971.08146069
14,0.00017889999999999998,0.00017889999999999998,0.00017587,0.00017889999999999998,2019-03-25T20:40:14.0000000Z,2019-03-25T20:37:29.0000000Z,2019-03-25T21:00:00.0000000Z,2019-03-25T20:00:00.0000000Z,3,184.41591378
15,0.00017647,0.00017889999999999998,0.00017647,0.00017889999999999998,2019-03-25T21:30:06.0000000Z,2019-03-25T21:10:47.0000000Z,2019-03-25T22:00:00.0000000Z,2019-03-25T21:00:00.0000000Z,5,6312.770212
16,0.00018138,0.00018138,0.00018127,0.00018127,2019-03-25T22:42:32.0000000Z,2019-03-25T22:31:39.0000000Z,2019-03-25T23:00:00.0000000Z,2019-03-25T22:00:00.0000000Z,19,7900.0
17,0.00018139,0.00018139,0.00018139,0.00018139,2019-03-26T00:59:47.0000000Z,2019-03-26T00:59:47.0000000Z,2019-03-26T01:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,1,500.0
18,0.00018138,0.00018138,0.00018138,0.00018138,2019-03-26T01:12:41.0000000Z,2019-03-26T01:07:15.0000000Z,2019-03-26T02:00:00.0000000Z,2019-03-26T01:00:00.0000000Z,2,37.373
19,0.00018138,0.00018138,0.00018138,0.00018138,2019-03-26T03:39:31.0000000Z,2019-03-26T03:39:15.0000000Z,2019-03-26T04:00:00.0000000Z,2019-03-26T03:00:00.0000000Z,2,7649.648694
20,0.00018112,0.00018113,0.00018112,0.00018113,2019-03-26T04:21:38.0000000Z,2019-03-26T04:21:23.0000000Z,2019-03-26T05:00:00.0000000Z,2019-03-26T04:00:00.0000000Z,7,1673.05177507
