,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,342.96,356.52,331.6,356.52,2018-11-20T06:58:55.0000000Z,2018-11-20T06:07:35.0000000Z,2018-11-20T07:00:00.0000000Z,2018-11-20T06:00:00.0000000Z,12,32.74443062
1,341.82,351.14,340.37,350.48,2018-11-20T07:08:55.0000000Z,2018-11-20T07:00:25.0000000Z,2018-11-20T08:00:00.0000000Z,2018-11-20T07:00:00.0000000Z,8,37.41825004
2,312.74,340.85,306.42,322.0,2018-11-20T08:32:49.0000000Z,2018-11-20T08:12:53.0000000Z,2018-11-20T09:00:00.0000000Z,2018-11-20T08:00:00.0000000Z,8,41.71369484
3,330.31,330.31,314.85,314.85,2018-11-20T09:20:40.0000000Z,2018-11-20T09:01:19.0000000Z,2018-11-20T10:00:00.0000000Z,2018-11-20T09:00:00.0000000Z,7,54.73
4,347.6,352.45,323.28,323.28,2018-11-20T10:39:49.0000000Z,2018-11-20T10:04:13.0000000Z,2018-11-20T11:00:00.0000000Z,2018-11-20T10:00:00.0000000Z,17,89.22101
5,356.53,365.1,333.9,333.9,2018-11-20T12:34:12.0000000Z,2018-11-20T12:05:44.0000000Z,2018-11-20T13:00:00.0000000Z,2018-11-20T12:00:00.0000000Z,11,49.35097795
6,383.02,383.02,363.48,363.48,2018-11-20T14:53:22.0000000Z,2018-11-20T14:36:20.0000000Z,2018-11-20T15:00:00.0000000Z,2018-11-20T14:00:00.0000000Z,3,0.8182280200000001
7,346.78,358.87,346.78,358.87,2018-11-20T15:20:18.0000000Z,2018-11-20T15:20:06.0000000Z,2018-11-20T16:00:00.0000000Z,2018-11-20T15:00:00.0000000Z,3,15.0
8,354.43,376.17,354.43,376.17,2018-11-20T16:54:36.0000000Z,2018-11-20T16:02:52.0000000Z,2018-11-20T17:00:00.0000000Z,2018-11-20T16:00:00.0000000Z,7,24.0
9,347.18,347.18,344.79,344.79,2018-11-20T17:43:02.0000000Z,2018-11-20T17:41:51.0000000Z,2018-11-20T18:00:00.0000000Z,2018-11-20T17:00:00.0000000Z,4,15.16741997
10,327.85,327.85,323.9,323.91,2018-11-20T21:29:57.0000000Z,2018-11-20T21:17:24.0000000Z,2018-11-20T22:00:00.0000000Z,2018-11-20T21:00:00.0000000Z,4,19.44372444
11,319.27,319.27,314.15,314.15,2018-11-20T23:59:26.0000000Z,2018-11-20T23:15:53.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T23:00:00.0000000Z,3,10.073851
12,317.57,317.57,309.87,309.87,2018-11-21T02:50:11.0000000Z,2018-11-21T02:06:31.0000000Z,2018-11-21T03:00:00.0000000Z,2018-11-21T02:00:00.0000000Z,6,23.85120168
13,317.52,317.52,317.52,317.52,2018-11-21T04:10:56.0000000Z,2018-11-21T04:10:56.0000000Z,2018-11-21T05:00:00.0000000Z,2018-11-21T04:00:00.0000000Z,1,6.13458828
14,304.87,311.2,304.87,311.2,2018-11-21T05:42:17.0000000Z,2018-11-21T05:03:00.0000000Z,2018-11-21T06:00:00.0000000Z,2018-11-21T05:00:00.0000000Z,2,8.1752
15,313.09,313.09,313.09,313.09,2018-11-21T06:50:32.0000000Z,2018-11-21T06:50:28.0000000Z,2018-11-21T07:00:00.0000000Z,2018-11-21T06:00:00.0000000Z,3,28.03080264
16,324.73,324.73,324.73,324.73,2018-11-21T07:36:19.0000000Z,2018-11-21T07:36:19.0000000Z,2018-11-21T08:00:00.0000000Z,2018-11-21T07:00:00.0000000Z,1,3.264258
