,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1,1,1,1,2018-06-02T07:05:42.0000000Z,2018-06-02T07:05:42.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,5,6939.685
1,1,1,1,1,2018-06-02T09:03:09.0000000Z,2018-06-02T09:03:09.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,5,0.5
2,1,1,1,1,2018-06-03T07:21:24.0000000Z,2018-06-03T07:21:24.0000000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:00:00.0000000Z,5,18227.465
3,1,1,1,1,2018-06-06T01:35:28.0000000Z,2018-06-06T01:35:28.0000000Z,2018-06-06T02:00:00.0000000Z,2018-06-06T01:00:00.0000000Z,5,25244.6
4,1,1,1,1,2018-06-06T15:30:23.0000000Z,2018-06-06T15:30:23.0000000Z,2018-06-06T16:00:00.0000000Z,2018-06-06T15:00:00.0000000Z,5,15000.0
5,1,1,1,1,2018-06-07T06:20:59.0000000Z,2018-06-07T06:20:59.0000000Z,2018-06-07T07:00:00.0000000Z,2018-06-07T06:00:00.0000000Z,5,15793.335
6,1,1,1,1,2018-06-11T01:03:08.0000000Z,2018-06-11T01:03:08.0000000Z,2018-06-11T02:00:00.0000000Z,2018-06-11T01:00:00.0000000Z,5,2.33
7,1,1,1,1,2018-06-11T09:24:29.0000000Z,2018-06-11T09:24:29.0000000Z,2018-06-11T10:00:00.0000000Z,2018-06-11T09:00:00.0000000Z,5,1490.0
8,1,1,1,1,2018-06-12T05:30:26.0000000Z,2018-06-12T05:30:13.0000000Z,2018-06-12T06:00:00.0000000Z,2018-06-12T05:00:00.0000000Z,10,76202.7
9,1,1,1,1,2018-06-12T06:28:07.0000000Z,2018-06-12T06:28:07.0000000Z,2018-06-12T07:00:00.0000000Z,2018-06-12T06:00:00.0000000Z,5,5988.0
10,1,1,1,1,2018-06-13T04:07:18.0000000Z,2018-06-13T04:07:18.0000000Z,2018-06-13T05:00:00.0000000Z,2018-06-13T04:00:00.0000000Z,5,5389.2
11,1,1,1,1,2018-06-14T09:14:37.0000000Z,2018-06-14T09:14:37.0000000Z,2018-06-14T10:00:00.0000000Z,2018-06-14T09:00:00.0000000Z,5,1337503.1
12,1,1,1,1,2018-06-19T06:10:21.0000000Z,2018-06-19T06:10:21.0000000Z,2018-06-19T07:00:00.0000000Z,2018-06-19T06:00:00.0000000Z,5,2495.0
13,1,1,1,1,2018-06-20T17:32:39.0000000Z,2018-06-20T17:32:39.0000000Z,2018-06-20T18:00:00.0000000Z,2018-06-20T17:00:00.0000000Z,5,9980.0
14,1,1,1,1,2018-06-24T04:40:44.0000000Z,2018-06-24T04:14:51.0000000Z,2018-06-24T05:00:00.0000000Z,2018-06-24T04:00:00.0000000Z,10,27508.425
15,1,1,1,1,2018-06-26T04:48:58.0000000Z,2018-06-26T04:48:58.0000000Z,2018-06-26T05:00:00.0000000Z,2018-06-26T04:00:00.0000000Z,5,0.525
16,1,1,1,1,2018-06-26T23:11:18.0000000Z,2018-06-26T23:11:18.0000000Z,2018-06-27T00:00:00.0000000Z,2018-06-26T23:00:00.0000000Z,5,49362.775
17,1,1,1,1,2018-07-01T01:20:20.0000000Z,2018-07-01T01:20:20.0000000Z,2018-07-01T02:00:00.0000000Z,2018-07-01T01:00:00.0000000Z,5,5.0
18,1,1,1,1,2018-07-01T23:15:03.0000000Z,2018-07-01T23:15:03.0000000Z,2018-07-02T00:00:00.0000000Z,2018-07-01T23:00:00.0000000Z,5,882.745
19,1,1,1,1,2018-07-08T09:18:51.0000000Z,2018-07-08T09:18:51.0000000Z,2018-07-08T10:00:00.0000000Z,2018-07-08T09:00:00.0000000Z,5,250371.945
20,1,1,1,1,2018-07-08T14:13:44.0000000Z,2018-07-08T14:13:44.0000000Z,2018-07-08T15:00:00.0000000Z,2018-07-08T14:00:00.0000000Z,5,5000.0
21,1,1,1,1,2018-07-09T11:50:03.0000000Z,2018-07-09T11:50:03.0000000Z,2018-07-09T12:00:00.0000000Z,2018-07-09T11:00:00.0000000Z,5,54.555
22,1,1,1,1,2018-07-10T11:08:49.0000000Z,2018-07-10T11:08:49.0000000Z,2018-07-10T12:00:00.0000000Z,2018-07-10T11:00:00.0000000Z,5,2500.0
23,1,1,1,1,2018-07-10T21:18:29.0000000Z,2018-07-10T21:18:29.0000000Z,2018-07-10T22:00:00.0000000Z,2018-07-10T21:00:00.0000000Z,5,0.04
24,1,1,1,1,2018-07-18T14:23:37.0000000Z,2018-07-18T14:23:37.0000000Z,2018-07-18T15:00:00.0000000Z,2018-07-18T14:00:00.0000000Z,5,10050.825
25,1,1,1,1,2018-07-21T06:41:07.0000000Z,2018-07-21T06:41:07.0000000Z,2018-07-21T07:00:00.0000000Z,2018-07-21T06:00:00.0000000Z,5,4885.0
26,1,1,1,1,2018-07-23T13:18:46.0000000Z,2018-07-23T13:18:46.0000000Z,2018-07-23T14:00:00.0000000Z,2018-07-23T13:00:00.0000000Z,5,748.5
27,1,1,1,1,2018-07-26T22:06:19.0000000Z,2018-07-26T22:06:19.0000000Z,2018-07-26T23:00:00.0000000Z,2018-07-26T22:00:00.0000000Z,5,445.92
28,1,1,1,1,2018-08-15T03:20:23.0000000Z,2018-08-15T03:20:23.0000000Z,2018-08-15T04:00:00.0000000Z,2018-08-15T03:00:00.0000000Z,5,395.0
29,1,1,1,1,2018-08-29T01:35:53.0000000Z,2018-08-29T01:35:53.0000000Z,2018-08-29T02:00:00.0000000Z,2018-08-29T01:00:00.0000000Z,5,1496.995
30,1,1,1,1,2018-09-03T10:30:14.0000000Z,2018-09-03T10:30:14.0000000Z,2018-09-03T11:00:00.0000000Z,2018-09-03T10:00:00.0000000Z,5,9980.0
31,1,1,1,1,2018-09-05T09:51:10.0000000Z,2018-09-05T09:51:10.0000000Z,2018-09-05T10:00:00.0000000Z,2018-09-05T09:00:00.0000000Z,5,300.0
32,1,1,1,1,2018-09-08T02:09:18.0000000Z,2018-09-08T02:09:18.0000000Z,2018-09-08T03:00:00.0000000Z,2018-09-08T02:00:00.0000000Z,5,12.02
33,1,1,1,1,2018-09-18T08:21:27.0000000Z,2018-09-18T08:21:27.0000000Z,2018-09-18T09:00:00.0000000Z,2018-09-18T08:00:00.0000000Z,5,168.005
34,1,1,1,1,2018-09-28T06:24:20.0000000Z,2018-09-28T06:24:20.0000000Z,2018-09-28T07:00:00.0000000Z,2018-09-28T06:00:00.0000000Z,5,0.395
35,1,1,1,1,2018-09-29T20:22:58.0000000Z,2018-09-29T20:22:38.0000000Z,2018-09-29T21:00:00.0000000Z,2018-09-29T20:00:00.0000000Z,15,118093.975
36,1,1,1,1,2018-10-01T06:55:20.0000000Z,2018-10-01T06:55:20.0000000Z,2018-10-01T07:00:00.0000000Z,2018-10-01T06:00:00.0000000Z,5,4990.0
37,1,1,1,1,2018-10-01T14:45:09.0000000Z,2018-10-01T14:44:54.0000000Z,2018-10-01T15:00:00.0000000Z,2018-10-01T14:00:00.0000000Z,10,6500.0
38,1,1,1,1,2018-10-05T03:15:00.0000000Z,2018-10-05T03:15:00.0000000Z,2018-10-05T04:00:00.0000000Z,2018-10-05T03:00:00.0000000Z,5,0.005
39,1,1,1,1,2018-10-08T03:48:34.0000000Z,2018-10-08T03:12:49.0000000Z,2018-10-08T04:00:00.0000000Z,2018-10-08T03:00:00.0000000Z,10,110000.0
40,1,1,1,1,2018-10-08T16:01:48.0000000Z,2018-10-08T16:01:48.0000000Z,2018-10-08T17:00:00.0000000Z,2018-10-08T16:00:00.0000000Z,5,20000.005
41,1,1,1,1,2018-10-16T06:51:31.0000000Z,2018-10-16T06:51:31.0000000Z,2018-10-16T07:00:00.0000000Z,2018-10-16T06:00:00.0000000Z,5,22317.065
42,1,1,1,1,2018-10-16T08:49:29.0000000Z,2018-10-16T08:49:29.0000000Z,2018-10-16T09:00:00.0000000Z,2018-10-16T08:00:00.0000000Z,5,3500.0
43,1,1,1,1,2018-10-16T10:48:36.0000000Z,2018-10-16T10:48:36.0000000Z,2018-10-16T11:00:00.0000000Z,2018-10-16T10:00:00.0000000Z,5,3700.0
44,1,1,1,1,2018-10-31T19:56:46.0000000Z,2018-10-31T19:56:46.0000000Z,2018-10-31T20:00:00.0000000Z,2018-10-31T19:00:00.0000000Z,5,4990.0
45,1,1,1,1,2018-11-01T02:00:55.0000000Z,2018-11-01T02:00:55.0000000Z,2018-11-01T03:00:00.0000000Z,2018-11-01T02:00:00.0000000Z,5,102076.0260806
46,1,1,1,1,2018-11-12T08:07:34.0000000Z,2018-11-12T08:07:34.0000000Z,2018-11-12T09:00:00.0000000Z,2018-11-12T08:00:00.0000000Z,5,4432.695
47,1,1,1,1,2018-11-13T23:48:37.0000000Z,2018-11-13T23:48:37.0000000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T23:00:00.0000000Z,5,15000.0
48,1,1,1,1,2018-11-14T07:23:52.0000000Z,2018-11-14T07:23:52.0000000Z,2018-11-14T08:00:00.0000000Z,2018-11-14T07:00:00.0000000Z,5,3.065
49,1,1,1,1,2018-11-15T13:40:20.0000000Z,2018-11-15T13:40:20.0000000Z,2018-11-15T14:00:00.0000000Z,2018-11-15T13:00:00.0000000Z,5,18360.695
50,1,1,1,1,2018-11-19T05:55:41.0000000Z,2018-11-19T05:55:41.0000000Z,2018-11-19T06:00:00.0000000Z,2018-11-19T05:00:00.0000000Z,5,368500.0
51,1,1,1,1,2018-11-20T08:55:09.0000000Z,2018-11-20T08:55:09.0000000Z,2018-11-20T09:00:00.0000000Z,2018-11-20T08:00:00.0000000Z,5,46053.2588044
52,1,1,1,1,2018-12-14T07:57:15.0000000Z,2018-12-14T07:57:15.0000000Z,2018-12-14T08:00:00.0000000Z,2018-12-14T07:00:00.0000000Z,5,1109851.805
53,1,1,1,1,2018-12-28T09:44:30.0000000Z,2018-12-28T09:44:30.0000000Z,2018-12-28T10:00:00.0000000Z,2018-12-28T09:00:00.0000000Z,5,469060.0
54,1,1,1,1,2019-01-15T05:36:35.0000000Z,2019-01-15T05:36:35.0000000Z,2019-01-15T06:00:00.0000000Z,2019-01-15T05:00:00.0000000Z,5,230538.0
