,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.031900000000000005,0.033,0.03,0.030462999999999997,2018-06-01T00:59:50.0000000Z,2018-06-01T00:00:11.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,314,4310259.69367024
1,0.031578999999999996,0.032306999999999995,0.030600000000000002,0.032050999999999996,2018-06-01T01:59:15.0000000Z,2018-06-01T01:00:12.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,291,5098088.036935595
2,0.031632,0.032275,0.031424,0.031580000000000004,2018-06-01T02:58:42.0000000Z,2018-06-01T02:00:58.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,203,4008232.201567895
3,0.037661,0.037661,0.030910000000000003,0.031598999999999995,2018-06-01T03:45:21.0000000Z,2018-06-01T03:00:20.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,262,5076602.367610208
4,0.043539,0.0463,0.041992999999999996,0.042497,2018-06-01T04:58:42.0000000Z,2018-06-01T04:04:16.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,526,8493679.613126134
5,0.045,0.0482,0.041602,0.047958999999999995,2018-06-01T05:58:39.0000000Z,2018-06-01T05:08:12.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,584,10350887.34865219
6,0.0558,0.06317,0.0458,0.0458,2018-06-01T06:58:35.0000000Z,2018-06-01T06:03:37.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,880,7744637.516161127
7,0.069677,0.073,0.0563,0.056394,2018-06-01T07:55:56.0000000Z,2018-06-01T07:00:36.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,880,8546342.479524838
8,0.07,0.09099,0.066153,0.071716,2018-06-01T08:59:59.0000000Z,2018-06-01T08:01:41.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,957,8591177.080791771
9,0.06638000000000001,0.0702,0.058730000000000004,0.07,2018-06-01T09:59:23.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,883,9935056.717250887
10,0.0641,0.06695000000000001,0.062001999999999995,0.066606,2018-06-01T10:59:57.0000000Z,2018-06-01T10:01:05.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,839,7304610.876520422
11,0.056850000000000005,0.064441,0.055640999999999996,0.0641,2018-06-01T11:59:59.0000000Z,2018-06-01T11:00:03.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,711,6976733.933861361
12,0.061131,0.063904,0.055972,0.056850000000000005,2018-06-01T12:59:50.0000000Z,2018-06-01T12:00:03.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,871,8255171.203126199
13,0.06221000000000001,0.0631,0.058332999999999996,0.062286999999999995,2018-06-01T13:58:33.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,844,7368574.191087321
14,0.06467,0.0689,0.063499,0.0635,2018-06-01T14:59:47.0000000Z,2018-06-01T14:01:48.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,896,7861245.666833974
15,0.067439,0.068905,0.0625,0.06456,2018-06-01T15:59:53.0000000Z,2018-06-01T15:00:01.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,700,8426530.213266527
16,0.068,0.06928000000000001,0.06683,0.067434,2018-06-01T16:59:37.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,575,4401938.896936495
17,0.06667000000000001,0.06828000000000001,0.065509,0.06759000000000001,2018-06-01T17:59:51.0000000Z,2018-06-01T17:00:03.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,299,5300271.32513752
18,0.06577000000000001,0.0679,0.06577000000000001,0.06667000000000001,2018-06-01T18:59:57.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,315,2176915.954853719
19,0.06517099999999999,0.066,0.064516,0.06577000000000001,2018-06-01T19:59:52.0000000Z,2018-06-01T19:00:41.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,60,265775.755544454
20,0.0649,0.065,0.062688,0.06453,2018-06-01T20:58:06.0000000Z,2018-06-01T20:02:30.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,162,530534.33828271
21,0.06508599999999999,0.067643,0.0648,0.0648,2018-06-01T21:59:30.0000000Z,2018-06-01T21:01:34.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,104,393479.74864197
22,0.066698,0.067795,0.065084,0.065084,2018-06-01T22:59:36.0000000Z,2018-06-01T22:03:05.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,101,528175.67411806
23,0.065679,0.06779299999999999,0.064402,0.06670000000000001,2018-06-01T23:59:54.0000000Z,2018-06-01T23:00:02.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,253,1401239.78405835
24,0.061912999999999996,0.065679,0.061882,0.065612,2018-06-02T00:59:52.0000000Z,2018-06-02T00:00:09.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,273,1827060.105271965
25,0.061943,0.064815,0.061501,0.061911999999999995,2018-06-02T01:59:51.0000000Z,2018-06-02T01:00:10.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,493,8684368.37533871
26,0.0618,0.06280000000000001,0.06,0.061661,2018-06-02T02:59:41.0000000Z,2018-06-02T02:00:15.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,385,8232420.175437437
27,0.058230000000000004,0.061598,0.057300000000000004,0.061598,2018-06-02T03:59:57.0000000Z,2018-06-02T03:00:51.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,432,3146848.540229126
28,0.06037000000000001,0.061538999999999996,0.058152999999999996,0.058230000000000004,2018-06-02T04:59:42.0000000Z,2018-06-02T04:00:17.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,325,1531599.21531107
29,0.062322999999999996,0.062490000000000004,0.058627,0.06037000000000001,2018-06-02T05:59:54.0000000Z,2018-06-02T05:00:02.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,288,2338753.38013219
30,0.0629,0.065591,0.06192,0.062322999999999996,2018-06-02T06:59:48.0000000Z,2018-06-02T06:00:03.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,438,3581457.415907675
31,0.0614,0.0636,0.06,0.062083,2018-06-02T07:58:59.0000000Z,2018-06-02T07:00:37.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,314,1773250.34883869
32,0.06114000000000001,0.062689,0.060500000000000005,0.061506,2018-06-02T08:59:49.0000000Z,2018-06-02T08:01:09.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,411,13436449.799785053
33,0.0618,0.062081,0.06,0.061124,2018-06-02T09:58:59.0000000Z,2018-06-02T09:00:10.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,242,2010630.14925532
34,0.06139000000000001,0.0618,0.060614999999999995,0.0618,2018-06-02T10:58:32.0000000Z,2018-06-02T10:00:58.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,160,1082666.66530759
35,0.062345,0.062487999999999995,0.060880000000000004,0.061316999999999997,2018-06-02T11:59:17.0000000Z,2018-06-02T11:00:35.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,215,10353952.833444893
36,0.06173000000000001,0.06298000000000001,0.061236,0.062282,2018-06-02T12:56:06.0000000Z,2018-06-02T12:00:39.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,193,1254618.016565
37,0.06031,0.061605,0.06031,0.061537999999999995,2018-06-02T13:59:49.0000000Z,2018-06-02T13:00:46.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,142,1146132.243507335
38,0.060770000000000005,0.0613,0.060305,0.060501,2018-06-02T14:58:40.0000000Z,2018-06-02T14:00:07.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,188,1470916.71754861
39,0.060003999999999995,0.060770000000000005,0.06,0.060767999999999996,2018-06-02T15:59:52.0000000Z,2018-06-02T15:01:25.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,172,918271.15513164
40,0.059410000000000004,0.060689,0.059369,0.060427999999999996,2018-06-02T16:58:48.0000000Z,2018-06-02T16:00:11.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,112,489338.259402775
41,0.058600000000000006,0.059906999999999995,0.05711000000000001,0.059383,2018-06-02T17:59:32.0000000Z,2018-06-02T17:01:24.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,295,2314116.618924303
