,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.389,0.39380000000000004,0.3856,0.3914,2018-06-01T00:58:35.0000000Z,2018-06-01T00:00:11.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,166,173325.45942264
1,0.3957,0.40190000000000003,0.38630000000000003,0.38680000000000003,2018-06-01T01:59:14.0000000Z,2018-06-01T01:05:39.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,154,155346.524896775
2,0.38830000000000003,0.40290000000000004,0.38830000000000003,0.39790000000000003,2018-06-01T02:59:50.0000000Z,2018-06-01T02:00:13.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,171,208037.94128546
3,0.3915,0.4026,0.385,0.38670000000000004,2018-06-01T03:59:59.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,187,253692.66788653
4,0.4025,0.4072,0.38770000000000004,0.38770000000000004,2018-06-01T04:59:50.0000000Z,2018-06-01T04:00:15.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,582,422501.392373041
5,0.42310000000000003,0.4358,0.402,0.4025,2018-06-01T05:59:43.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,840,950494.915008915
6,0.45280000000000004,0.45980000000000004,0.42,0.42350000000000004,2018-06-01T06:55:57.0000000Z,2018-06-01T06:00:22.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,630,783299.085988978
7,0.47000000000000003,0.47200000000000003,0.43270000000000003,0.46680000000000005,2018-06-01T07:59:52.0000000Z,2018-06-01T07:00:34.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,937,1105445.027354462
8,0.4711,0.517,0.4635,0.514,2018-06-01T08:59:56.0000000Z,2018-06-01T08:05:03.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,844,929437.88992899
9,0.4425,0.4723,0.42,0.4723,2018-06-01T09:59:34.0000000Z,2018-06-01T09:00:26.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,796,1248782.921068665
10,0.44630000000000003,0.46490000000000004,0.44,0.4434,2018-06-01T10:59:56.0000000Z,2018-06-01T10:00:02.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,383,391138.234315774
11,0.4282,0.46890000000000004,0.4278,0.44580000000000003,2018-06-01T11:59:53.0000000Z,2018-06-01T11:02:23.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,506,397600.569583419
12,0.4388,0.4389,0.42810000000000004,0.4282,2018-06-01T12:59:06.0000000Z,2018-06-01T12:00:11.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,235,325741.360966055
13,0.4379,0.442,0.42660000000000003,0.437,2018-06-01T13:59:51.0000000Z,2018-06-01T13:00:09.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,225,237345.698482662
14,0.45430000000000004,0.4616,0.434,0.4379,2018-06-01T14:59:55.0000000Z,2018-06-01T14:00:32.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,344,348671.922974627
15,0.4385,0.46290000000000003,0.4302,0.45430000000000004,2018-06-01T15:58:36.0000000Z,2018-06-01T15:00:02.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,286,408852.107890669
16,0.4506,0.4602,0.4435,0.44530000000000003,2018-06-01T16:58:59.0000000Z,2018-06-01T16:00:39.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,177,160057.774400058
17,0.4675,0.47500000000000003,0.4434,0.4506,2018-06-01T17:59:42.0000000Z,2018-06-01T17:00:04.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,162,94712.559076789
18,0.46880000000000005,0.47300000000000003,0.452,0.4675,2018-06-01T18:59:45.0000000Z,2018-06-01T18:00:09.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,126,83279.771756735
19,0.48,0.48,0.4666,0.4671,2018-06-01T19:59:17.0000000Z,2018-06-01T19:00:15.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,110,105269.323300295
20,0.47600000000000003,0.4909,0.47600000000000003,0.47950000000000004,2018-06-01T20:59:53.0000000Z,2018-06-01T20:00:47.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,161,112106.984518415
21,0.4682,0.4778,0.4667,0.4762,2018-06-01T21:59:16.0000000Z,2018-06-01T21:00:03.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,51,41038.698105521
22,0.48810000000000003,0.49,0.4667,0.4682,2018-06-01T22:59:33.0000000Z,2018-06-01T22:00:03.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,191,142877.325921764
23,0.48850000000000005,0.505,0.46890000000000004,0.4877,2018-06-01T23:59:46.0000000Z,2018-06-01T23:00:27.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,421,325034.416435325
24,0.49350000000000005,0.5047,0.4832,0.484,2018-06-02T00:59:42.0000000Z,2018-06-02T00:00:08.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,505,435097.69191587
