,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00985181,0.00985181,0.00931514,0.00960322,2018-08-14T13:40:23.0000000Z,2018-08-14T13:13:11.0000000Z,2018-08-14T14:00:00.0000000Z,2018-08-14T13:00:00.0000000Z,15,602.74400643
1,0.0117582,0.01175958,0.0117582,0.01175958,2018-08-14T14:35:59.0000000Z,2018-08-14T14:33:14.0000000Z,2018-08-14T15:00:00.0000000Z,2018-08-14T14:00:00.0000000Z,13,565.304501508
2,0.0097705,0.01391097,0.0097705,0.01391097,2018-08-14T15:53:23.0000000Z,2018-08-14T15:02:10.0000000Z,2018-08-14T16:00:00.0000000Z,2018-08-14T15:00:00.0000000Z,5,311.26479885
3,0.00995981,0.01012338,0.00995981,0.01012338,2018-08-14T16:38:20.0000000Z,2018-08-14T16:05:17.0000000Z,2018-08-14T17:00:00.0000000Z,2018-08-14T16:00:00.0000000Z,6,1132.530599998
4,0.01087568,0.01087568,0.01087568,0.01087568,2018-08-14T22:52:06.0000000Z,2018-08-14T22:52:06.0000000Z,2018-08-14T23:00:00.0000000Z,2018-08-14T22:00:00.0000000Z,1,35.497
5,0.0097705,0.0097705,0.0097705,0.0097705,2018-08-14T23:33:29.0000000Z,2018-08-14T23:33:16.0000000Z,2018-08-15T00:00:00.0000000Z,2018-08-14T23:00:00.0000000Z,2,54.90654344
6,0.01023399,0.01023399,0.01023375,0.01023375,2018-08-15T01:38:14.0000000Z,2018-08-15T01:01:46.0000000Z,2018-08-15T02:00:00.0000000Z,2018-08-15T01:00:00.0000000Z,4,60.17879811
7,0.00906134,0.01023399,0.00906134,0.01023399,2018-08-15T02:18:00.0000000Z,2018-08-15T02:18:00.0000000Z,2018-08-15T03:00:00.0000000Z,2018-08-15T02:00:00.0000000Z,2,0.9986
8,0.00951098,0.00972011,0.00951098,0.00951098,2018-08-15T06:36:41.0000000Z,2018-08-15T06:11:33.0000000Z,2018-08-15T07:00:00.0000000Z,2018-08-15T06:00:00.0000000Z,3,60.598
9,0.00934873,0.00983094,0.00934873,0.00983094,2018-08-15T09:19:08.0000000Z,2018-08-15T09:09:22.0000000Z,2018-08-15T10:00:00.0000000Z,2018-08-15T09:00:00.0000000Z,3,99.86469953
10,0.00934889,0.00934889,0.00934888,0.00934888,2018-08-15T15:46:47.0000000Z,2018-08-15T15:18:12.0000000Z,2018-08-15T16:00:00.0000000Z,2018-08-15T15:00:00.0000000Z,2,3.37059
11,0.00934873,0.00934889,0.00934873,0.00934889,2018-08-15T16:15:40.0000000Z,2018-08-15T16:13:54.0000000Z,2018-08-15T17:00:00.0000000Z,2018-08-15T16:00:00.0000000Z,9,179.78541
12,0.00934874,0.00934874,0.00934874,0.00934874,2018-08-15T17:04:44.0000000Z,2018-08-15T17:04:44.0000000Z,2018-08-15T18:00:00.0000000Z,2018-08-15T17:00:00.0000000Z,1,0.95456341
13,0.00965979,0.00972674,0.00965979,0.00972674,2018-08-15T23:08:01.0000000Z,2018-08-15T23:08:01.0000000Z,2018-08-16T00:00:00.0000000Z,2018-08-15T23:00:00.0000000Z,2,141.390009999
14,0.00934873,0.00934873,0.00934873,0.00934873,2018-08-16T10:43:04.0000000Z,2018-08-16T10:43:04.0000000Z,2018-08-16T11:00:00.0000000Z,2018-08-16T10:00:00.0000000Z,1,0.5
15,0.00911881,0.00914622,0.0091097,0.00914622,2018-08-16T11:24:42.0000000Z,2018-08-16T11:21:10.0000000Z,2018-08-16T12:00:00.0000000Z,2018-08-16T11:00:00.0000000Z,7,59.70662613
16,0.00930255,0.00930255,0.00930255,0.00930255,2018-08-16T21:48:58.0000000Z,2018-08-16T21:48:58.0000000Z,2018-08-16T22:00:00.0000000Z,2018-08-16T21:00:00.0000000Z,2,55.9
17,0.01149621,0.01149621,0.00922963,0.00952277,2018-08-17T05:10:21.0000000Z,2018-08-17T05:08:18.0000000Z,2018-08-17T06:00:00.0000000Z,2018-08-17T05:00:00.0000000Z,11,280.819999999
18,0.01099869,0.01099869,0.01099869,0.01099869,2018-08-17T12:54:24.0000000Z,2018-08-17T12:54:24.0000000Z,2018-08-17T13:00:00.0000000Z,2018-08-17T12:00:00.0000000Z,1,0.30217665
19,0.01012614,0.01012614,0.01012614,0.01012614,2018-08-17T20:38:41.0000000Z,2018-08-17T20:06:22.0000000Z,2018-08-17T21:00:00.0000000Z,2018-08-17T20:00:00.0000000Z,5,167.836421141
20,0.01042957,0.01042957,0.01042957,0.01042957,2018-08-18T01:39:41.0000000Z,2018-08-18T01:39:41.0000000Z,2018-08-18T02:00:00.0000000Z,2018-08-18T01:00:00.0000000Z,1,0.27949599999999997
21,0.00983827,0.00983827,0.00983827,0.00983827,2018-08-18T09:42:49.0000000Z,2018-08-18T09:42:49.0000000Z,2018-08-18T10:00:00.0000000Z,2018-08-18T09:00:00.0000000Z,1,1.17329625
22,0.00988498,0.00988498,0.00988498,0.00988498,2018-08-19T02:34:54.0000000Z,2018-08-19T02:34:54.0000000Z,2018-08-19T03:00:00.0000000Z,2018-08-19T02:00:00.0000000Z,1,19.673000000000002
23,0.009849199999999999,0.009849199999999999,0.009849199999999999,0.009849199999999999,2018-08-19T03:26:50.0000000Z,2018-08-19T03:26:50.0000000Z,2018-08-19T04:00:00.0000000Z,2018-08-19T03:00:00.0000000Z,1,29.94
24,0.011860820000000001,0.011860820000000001,0.0118608,0.0118608,2018-08-20T02:56:55.0000000Z,2018-08-20T02:56:55.0000000Z,2018-08-20T03:00:00.0000000Z,2018-08-20T02:00:00.0000000Z,3,74.763689969
25,0.010400000000000001,0.010400000000000001,0.010400000000000001,0.010400000000000001,2018-08-20T03:44:10.0000000Z,2018-08-20T03:44:10.0000000Z,2018-08-20T04:00:00.0000000Z,2018-08-20T03:00:00.0000000Z,1,5.3491533
26,0.010400000000000001,0.010400000000000001,0.010400000000000001,0.010400000000000001,2018-08-20T12:53:11.0000000Z,2018-08-20T12:53:05.0000000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,7,227.6308467
27,0.010442390000000001,0.010442390000000001,0.010442390000000001,0.010442390000000001,2018-08-21T01:41:18.0000000Z,2018-08-21T01:41:18.0000000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,1,2.8200000000000003
28,0.01180896,0.01180931,0.0096885,0.009688510000000001,2018-08-21T02:59:34.0000000Z,2018-08-21T02:47:34.0000000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,20,709.19837047
29,0.01044818,0.01044818,0.01044818,0.01044818,2018-08-21T05:28:51.0000000Z,2018-08-21T05:28:51.0000000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,1,1.2284
30,0.01034316,0.010965570000000001,0.01030684,0.01044866,2018-08-21T06:53:56.0000000Z,2018-08-21T06:17:08.0000000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,9,56.4535921
31,0.01034316,0.01034316,0.01034315,0.01034316,2018-08-21T07:24:46.0000000Z,2018-08-21T07:10:16.0000000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,15,552.77582
32,0.01049395,0.01049395,0.01049395,0.01049395,2018-08-21T08:47:49.0000000Z,2018-08-21T08:47:49.0000000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,1,22.78350364
33,0.01079214,0.012,0.01079214,0.0118032,2018-08-21T10:53:24.0000000Z,2018-08-21T10:00:04.0000000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,53,1267.411859882
34,0.01078667,0.01105217,0.01046703,0.01105216,2018-08-21T11:22:51.0000000Z,2018-08-21T11:01:42.0000000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,7,126.353588398
35,0.010873830000000001,0.01109998,0.010873830000000001,0.011099920000000001,2018-08-21T14:09:32.0000000Z,2018-08-21T14:09:31.0000000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,5,54.360509237
36,0.01076148,0.01076148,0.01076148,0.01076148,2018-08-21T16:55:31.0000000Z,2018-08-21T16:55:24.0000000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,2,44.69661091
37,0.01050703,0.01050705,0.01050703,0.01050705,2018-08-21T22:58:43.0000000Z,2018-08-21T22:58:31.0000000Z,2018-08-21T23:00:00.0000000Z,2018-08-21T22:00:00.0000000Z,5,210.772999999
38,0.01049442,0.01049443,0.01049442,0.01049443,2018-08-21T23:01:15.0000000Z,2018-08-21T23:01:05.0000000Z,2018-08-22T00:00:00.0000000Z,2018-08-21T23:00:00.0000000Z,3,161.384
39,0.010586980000000001,0.010586990000000001,0.010586980000000001,0.010586990000000001,2018-08-22T02:29:44.0000000Z,2018-08-22T02:29:44.0000000Z,2018-08-22T03:00:00.0000000Z,2018-08-22T02:00:00.0000000Z,2,63.781856201
40,0.0103056,0.01030562,0.0103056,0.01030562,2018-08-22T05:54:10.0000000Z,2018-08-22T05:54:10.0000000Z,2018-08-22T06:00:00.0000000Z,2018-08-22T05:00:00.0000000Z,4,81.822999999
41,0.01043892,0.01044936,0.01043892,0.01044936,2018-08-22T07:02:23.0000000Z,2018-08-22T07:02:23.0000000Z,2018-08-22T08:00:00.0000000Z,2018-08-22T07:00:00.0000000Z,3,128.674529998
42,0.01048428,0.01048428,0.01048428,0.01048428,2018-08-22T16:20:36.0000000Z,2018-08-22T16:20:36.0000000Z,2018-08-22T17:00:00.0000000Z,2018-08-22T16:00:00.0000000Z,1,0.284443
43,0.010450290000000001,0.010450290000000001,0.010450290000000001,0.010450290000000001,2018-08-22T17:40:59.0000000Z,2018-08-22T17:40:59.0000000Z,2018-08-22T18:00:00.0000000Z,2018-08-22T17:00:00.0000000Z,1,0.17079476
44,0.01050568,0.01050568,0.010484499999999999,0.010484499999999999,2018-08-22T18:52:30.0000000Z,2018-08-22T18:10:17.0000000Z,2018-08-22T19:00:00.0000000Z,2018-08-22T18:00:00.0000000Z,2,0.95584279
45,0.01057172,0.010631980000000001,0.010547280000000001,0.01057877,2018-08-22T20:54:30.0000000Z,2018-08-22T20:11:34.0000000Z,2018-08-22T21:00:00.0000000Z,2018-08-22T20:00:00.0000000Z,13,100.239199999
46,0.01025143,0.01025144,0.01025143,0.01025144,2018-08-23T03:18:47.0000000Z,2018-08-23T03:18:47.0000000Z,2018-08-23T04:00:00.0000000Z,2018-08-23T03:00:00.0000000Z,2,8.309999999
47,0.01016367,0.01016367,0.01016367,0.01016367,2018-08-23T04:42:04.0000000Z,2018-08-23T04:42:04.0000000Z,2018-08-23T05:00:00.0000000Z,2018-08-23T04:00:00.0000000Z,1,17.26
48,0.00996222,0.00996222,0.00996222,0.00996222,2018-08-23T10:51:40.0000000Z,2018-08-23T10:51:40.0000000Z,2018-08-23T11:00:00.0000000Z,2018-08-23T10:00:00.0000000Z,1,0.58539428
49,0.01013858,0.01013858,0.01008981,0.01008981,2018-08-23T11:03:18.0000000Z,2018-08-23T11:01:36.0000000Z,2018-08-23T12:00:00.0000000Z,2018-08-23T11:00:00.0000000Z,4,62.613901745
50,0.01013858,0.01013858,0.01013857,0.01013857,2018-08-23T16:52:00.0000000Z,2018-08-23T16:14:33.0000000Z,2018-08-23T17:00:00.0000000Z,2018-08-23T16:00:00.0000000Z,2,4.533053794
51,0.010599850000000001,0.010599850000000001,0.010599850000000001,0.010599850000000001,2018-08-23T23:54:03.0000000Z,2018-08-23T23:54:03.0000000Z,2018-08-24T00:00:00.0000000Z,2018-08-23T23:00:00.0000000Z,1,14.54471612
52,0.0106,0.0106,0.01059999,0.01059999,2018-08-24T01:35:17.0000000Z,2018-08-24T01:35:17.0000000Z,2018-08-24T02:00:00.0000000Z,2018-08-24T01:00:00.0000000Z,3,36.507358829
53,0.01036926,0.01036926,0.01036926,0.01036926,2018-08-24T03:19:51.0000000Z,2018-08-24T03:04:33.0000000Z,2018-08-24T04:00:00.0000000Z,2018-08-24T03:00:00.0000000Z,9,134.448492169
54,0.01036927,0.01036927,0.01036926,0.01036926,2018-08-24T04:09:11.0000000Z,2018-08-24T04:09:08.0000000Z,2018-08-24T05:00:00.0000000Z,2018-08-24T04:00:00.0000000Z,5,110.682650372
55,0.01013857,0.01013857,0.01013857,0.01013857,2018-08-24T06:38:26.0000000Z,2018-08-24T06:38:26.0000000Z,2018-08-24T07:00:00.0000000Z,2018-08-24T06:00:00.0000000Z,1,0.00544621
