,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,7.34,7.38,7.33,7.33,2018-06-01T00:46:32.0000000Z,2018-06-01T00:00:08.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,18,508.66394658
1,7.42,7.42,7.33,7.34,2018-06-01T01:55:10.0000000Z,2018-06-01T01:29:43.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,60,936.761562505
2,7.45,7.45,7.37,7.42,2018-06-01T02:52:18.0000000Z,2018-06-01T02:00:26.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,42,921.886307655
3,7.41,7.44,7.36,7.44,2018-06-01T03:51:27.0000000Z,2018-06-01T03:01:16.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,58,1200.817927467
4,7.37,7.41,7.32,7.4,2018-06-01T04:41:58.0000000Z,2018-06-01T04:01:10.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,57,1039.02204055
5,7.38,7.38,7.3,7.31,2018-06-01T05:41:15.0000000Z,2018-06-01T05:16:09.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,36,926.487750857
6,7.46,7.48,7.34,7.39,2018-06-01T06:57:44.0000000Z,2018-06-01T06:03:37.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,43,1405.048134349
7,7.75,8.27,7.46,7.46,2018-06-01T07:59:59.0000000Z,2018-06-01T07:00:49.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,359,13631.87204393
8,8.26,8.34,7.72,7.89,2018-06-01T08:58:24.0000000Z,2018-06-01T08:00:36.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,247,8336.427750831
9,7.86,8.2,7.8,8.2,2018-06-01T09:58:32.0000000Z,2018-06-01T09:01:40.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,177,5017.027576587
10,7.8100000000000005,7.95,7.8100000000000005,7.85,2018-06-01T10:57:50.0000000Z,2018-06-01T10:07:38.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,34,537.2103
