,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.067117,0.06718199999999999,0.066867,0.066867,2018-06-01T02:59:02.0000000Z,2018-06-01T02:19:33.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,17,98.65427175
1,0.067525,0.067525,0.067457,0.067457,2018-06-01T03:19:05.0000000Z,2018-06-01T03:09:30.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,4,10.042038785
2,0.065511,0.06551599999999999,0.065511,0.06551599999999999,2018-06-01T07:00:54.0000000Z,2018-06-01T07:00:54.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,4,2.6664910600000002
3,0.065657,0.065657,0.065657,0.065657,2018-06-01T10:31:14.0000000Z,2018-06-01T10:31:14.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,1,2.8529999999999998
4,0.065672,0.065672,0.065672,0.065672,2018-06-01T11:53:29.0000000Z,2018-06-01T11:53:29.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,1,0.182
5,0.064535,0.06521,0.064535,0.06521,2018-06-01T16:05:15.0000000Z,2018-06-01T16:05:14.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,5,1.527094629
6,0.06652899999999999,0.06652899999999999,0.06652899999999999,0.06652899999999999,2018-06-01T22:48:14.0000000Z,2018-06-01T22:48:14.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,2,0.3332847
7,0.067656,0.067656,0.06764,0.06764,2018-06-01T23:52:12.0000000Z,2018-06-01T23:43:30.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,8,9.70536463
8,0.066581,0.066581,0.066574,0.066581,2018-06-02T06:11:00.0000000Z,2018-06-02T06:09:35.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,5,9.441528955
9,0.06762499999999999,0.06765299999999999,0.067217,0.067649,2018-06-02T14:46:57.0000000Z,2018-06-02T14:23:25.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,11,15.8874235
10,0.06765299999999999,0.06765299999999999,0.06758499999999999,0.06758499999999999,2018-06-02T15:43:29.0000000Z,2018-06-02T15:26:33.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,10,14.96264072
11,0.06765299999999999,0.06765299999999999,0.06758499999999999,0.06758499999999999,2018-06-02T16:25:32.0000000Z,2018-06-02T16:02:30.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,17,51.83873771
12,0.06765299999999999,0.06765299999999999,0.06765299999999999,0.06765299999999999,2018-06-02T17:34:38.0000000Z,2018-06-02T17:34:36.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,2,3.92693246
13,0.06765299999999999,0.06765299999999999,0.06758499999999999,0.06758499999999999,2018-06-02T21:16:40.0000000Z,2018-06-02T21:16:04.0000000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,4,6.852780965
14,0.066953,0.066953,0.06694599999999999,0.066951999,2018-06-03T08:34:48.0000000Z,2018-06-03T08:32:37.0000000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,9,10.48805222
15,0.064696,0.064696,0.064696,0.064696,2018-06-03T14:14:17.0000000Z,2018-06-03T14:14:17.0000000Z,2018-06-03T15:00:00.0000000Z,2018-06-03T14:00:00.0000000Z,1,2.9939999999999998
16,0.06457199999999999,0.06457199999999999,0.06457199999999999,0.06457199999999999,2018-06-03T15:26:50.0000000Z,2018-06-03T15:26:50.0000000Z,2018-06-03T16:00:00.0000000Z,2018-06-03T15:00:00.0000000Z,1,0.2026
17,0.065333,0.065333,0.065332,0.065332,2018-06-03T16:02:56.0000000Z,2018-06-03T16:02:47.0000000Z,2018-06-03T17:00:00.0000000Z,2018-06-03T16:00:00.0000000Z,2,0.44451032
18,0.065415,0.06541899999999999,0.065415,0.06541899999999999,2018-06-03T21:51:30.0000000Z,2018-06-03T21:48:27.0000000Z,2018-06-03T22:00:00.0000000Z,2018-06-03T21:00:00.0000000Z,3,5.549
