,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0504,0.051000000000000004,0.0504,0.0509,2018-06-01T00:20:10.0000000Z,2018-06-01T00:10:37.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,3,3541.318679
1,0.050300000000000004,0.0506,0.050300000000000004,0.0506,2018-06-01T01:17:38.0000000Z,2018-06-01T01:02:08.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,4,9181.23039639
2,0.050300000000000004,0.050300000000000004,0.050300000000000004,0.050300000000000004,2018-06-01T02:55:58.0000000Z,2018-06-01T02:35:58.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,5,12663.92555355
3,0.050300000000000004,0.050300000000000004,0.050300000000000004,0.050300000000000004,2018-06-01T03:33:00.0000000Z,2018-06-01T03:33:00.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,0.00546403
4,0.0507,0.0507,0.0507,0.0507,2018-06-01T04:58:54.0000000Z,2018-06-01T04:57:18.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,3,5146.420449235
5,0.050100000000000006,0.0507,0.05,0.0507,2018-06-01T05:31:42.0000000Z,2018-06-01T05:00:24.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,11,33274.603474765
6,0.050100000000000006,0.051000000000000004,0.050100000000000006,0.0509,2018-06-01T06:56:35.0000000Z,2018-06-01T06:08:08.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,10,7279.332014
7,0.0489,0.0502,0.0489,0.0502,2018-06-01T07:55:46.0000000Z,2018-06-01T07:13:46.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,14,21185.5703909
8,0.049800000000000004,0.05,0.048,0.0489,2018-06-01T08:59:41.0000000Z,2018-06-01T08:05:33.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,16,22211.49558559
9,0.0483,0.049800000000000004,0.0483,0.049800000000000004,2018-06-01T09:41:26.0000000Z,2018-06-01T09:00:45.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,8,20240.807303095
10,0.049100000000000005,0.049100000000000005,0.049100000000000005,0.049100000000000005,2018-06-01T10:39:11.0000000Z,2018-06-01T10:39:11.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,1,817.505
11,0.0475,0.0482,0.0475,0.0482,2018-06-01T11:56:38.0000000Z,2018-06-01T11:29:02.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,18,67666.87209384
12,0.048600000000000004,0.048600000000000004,0.0475,0.0475,2018-06-01T12:40:23.0000000Z,2018-06-01T12:01:17.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,7,5618.66551128
13,0.0504,0.0504,0.0504,0.0504,2018-06-01T13:11:57.0000000Z,2018-06-01T13:11:41.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,6,11075.117373645
14,0.0495,0.0495,0.0495,0.0495,2018-06-01T14:02:44.0000000Z,2018-06-01T14:02:44.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,1,61.255265905
