,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0011500000000000002,0.00197,0.001,0.00197,2018-06-02T04:54:10.0000000Z,2018-06-02T04:00:30.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,66,390427.273905127
1,0.0011500000000000002,0.0011719999999999999,0.0010926900000000001,0.00114999,2018-06-02T05:49:29.0000000Z,2018-06-02T05:03:59.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,22,364892.12546089
2,0.00102001,0.0011500000000000002,0.00102,0.0011500000000000002,2018-06-02T06:41:32.0000000Z,2018-06-02T06:08:28.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,9,36428.050895272
3,0.0010998,0.0012465900000000001,0.0010998,0.0012465900000000001,2018-06-02T08:07:25.0000000Z,2018-06-02T08:04:25.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,4,5210.232
4,0.001070419,0.00107042,0.001070419,0.00107042,2018-06-02T10:15:12.0000000Z,2018-06-02T10:15:12.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,2,19999.999999999
5,0.0011039700000000001,0.0011039700000000001,0.00110396,0.0011039700000000001,2018-06-02T13:57:23.0000000Z,2018-06-02T13:54:47.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,8,71092.16801009
6,0.001073,0.00116309,0.001073,0.00116309,2018-06-02T14:23:11.0000000Z,2018-06-02T14:06:30.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,18,181170.462
7,0.0011613700000000001,0.00116154,0.0011613700000000001,0.00116154,2018-06-02T15:41:16.0000000Z,2018-06-02T15:16:12.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,5,22997.8359
8,0.0011612999999999999,0.0011612999999999999,0.00116129,0.00116129,2018-06-02T16:29:55.0000000Z,2018-06-02T16:28:56.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,3,33527.55
9,0.00124963,0.00124963,0.00116138,0.00116138,2018-06-02T18:45:12.0000000Z,2018-06-02T18:11:16.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,11,107493.50192
10,0.00116117,0.00116117,0.00116117,0.00116117,2018-06-02T19:11:17.0000000Z,2018-06-02T19:11:17.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,1,265.468
11,0.00124928,0.00124928,0.00124928,0.00124928,2018-06-03T05:59:44.0000000Z,2018-06-03T05:59:44.0000000Z,2018-06-03T06:00:00.0000000Z,2018-06-03T05:00:00.0000000Z,1,97.816
12,0.00111355,0.00112253,0.00111355,0.00112253,2018-06-03T08:29:19.0000000Z,2018-06-03T08:21:43.0000000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,7,59879.556095718
13,0.00110123,0.00120896,0.00110123,0.00111359,2018-06-03T09:58:23.0000000Z,2018-06-03T09:10:38.0000000Z,2018-06-03T10:00:00.0000000Z,2018-06-03T09:00:00.0000000Z,5,16393.552278502
14,0.00110014,0.00110014,0.00110014,0.00110014,2018-06-03T10:18:21.0000000Z,2018-06-03T10:18:21.0000000Z,2018-06-03T11:00:00.0000000Z,2018-06-03T10:00:00.0000000Z,1,1900.0
15,0.0010938999999999999,0.00110018,0.0010938999999999999,0.00110018,2018-06-03T13:59:07.0000000Z,2018-06-03T13:35:12.0000000Z,2018-06-03T14:00:00.0000000Z,2018-06-03T13:00:00.0000000Z,13,357341.857724085
16,0.00106028,0.0010938999999999999,0.00106028,0.0010938999999999999,2018-06-03T14:55:24.0000000Z,2018-06-03T14:09:12.0000000Z,2018-06-03T15:00:00.0000000Z,2018-06-03T14:00:00.0000000Z,9,56808.128558427
17,0.00109389,0.0010938999999999999,0.00106354,0.00106354,2018-06-03T15:44:10.0000000Z,2018-06-03T15:02:51.0000000Z,2018-06-03T16:00:00.0000000Z,2018-06-03T15:00:00.0000000Z,6,13366.57563527
18,0.0010603,0.0010603090000000002,0.0010603,0.0010603090000000002,2018-06-03T16:44:34.0000000Z,2018-06-03T16:37:06.0000000Z,2018-06-03T17:00:00.0000000Z,2018-06-03T16:00:00.0000000Z,2,1106.383
19,0.00106049,0.0010605,0.00106049,0.0010605,2018-06-03T17:58:30.0000000Z,2018-06-03T17:58:22.0000000Z,2018-06-03T18:00:00.0000000Z,2018-06-03T17:00:00.0000000Z,2,1076.95660031
20,0.00106042,0.00106042,0.00106042,0.00106042,2018-06-03T20:47:16.0000000Z,2018-06-03T20:47:16.0000000Z,2018-06-03T21:00:00.0000000Z,2018-06-03T20:00:00.0000000Z,1,1299.6975956
21,0.00109324,0.00109324,0.00109324,0.00109324,2018-06-03T23:56:58.0000000Z,2018-06-03T23:56:58.0000000Z,2018-06-04T00:00:00.0000000Z,2018-06-03T23:00:00.0000000Z,1,8729.0
22,0.00106027,0.00106042,0.00106027,0.00106042,2018-06-04T01:20:03.0000000Z,2018-06-04T01:03:21.0000000Z,2018-06-04T02:00:00.0000000Z,2018-06-04T01:00:00.0000000Z,5,141029.2576044
23,0.00109077,0.00109077,0.00109077,0.00109077,2018-06-04T03:22:25.0000000Z,2018-06-04T03:22:25.0000000Z,2018-06-04T04:00:00.0000000Z,2018-06-04T03:00:00.0000000Z,1,22560.3886
24,0.00103533,0.00103533,0.00102,0.00103533,2018-06-04T04:55:45.0000000Z,2018-06-04T04:17:29.0000000Z,2018-06-04T05:00:00.0000000Z,2018-06-04T04:00:00.0000000Z,13,65957.624079059
25,0.001,0.00102,0.001,0.00102,2018-06-04T05:52:42.0000000Z,2018-06-04T05:39:23.0000000Z,2018-06-04T06:00:00.0000000Z,2018-06-04T05:00:00.0000000Z,8,139352.123020884
26,0.00097298,0.001,0.00097298,0.001,2018-06-04T06:54:51.0000000Z,2018-06-04T06:12:41.0000000Z,2018-06-04T07:00:00.0000000Z,2018-06-04T06:00:00.0000000Z,2,26361.69793179
27,0.00102,0.00102,0.00102,0.00102,2018-06-04T07:21:49.0000000Z,2018-06-04T07:21:20.0000000Z,2018-06-04T08:00:00.0000000Z,2018-06-04T07:00:00.0000000Z,7,30998.18490949
28,0.00101999,0.00101999,0.00101999,0.00101999,2018-06-04T08:42:51.0000000Z,2018-06-04T08:42:51.0000000Z,2018-06-04T09:00:00.0000000Z,2018-06-04T08:00:00.0000000Z,1,1091.971
29,0.00101999,0.00101999,0.00101999,0.00101999,2018-06-04T09:59:40.0000000Z,2018-06-04T09:26:04.0000000Z,2018-06-04T10:00:00.0000000Z,2018-06-04T09:00:00.0000000Z,3,11724.93439499
30,0.00101999,0.00101999,0.00101999,0.00101999,2018-06-04T11:26:41.0000000Z,2018-06-04T11:07:06.0000000Z,2018-06-04T12:00:00.0000000Z,2018-06-04T11:00:00.0000000Z,4,97.54520692
31,0.00102,0.00102,0.00102,0.00102,2018-06-04T12:53:13.0000000Z,2018-06-04T12:53:12.0000000Z,2018-06-04T13:00:00.0000000Z,2018-06-04T12:00:00.0000000Z,2,1000.0
32,0.0009778999999999999,0.0009778999999999999,0.0009729,0.0009778999999999999,2018-06-04T13:49:11.0000000Z,2018-06-04T13:23:32.0000000Z,2018-06-04T14:00:00.0000000Z,2018-06-04T13:00:00.0000000Z,9,119965.49468009
33,0.00102,0.00102,0.00101999,0.00101999,2018-06-04T16:58:03.0000000Z,2018-06-04T16:53:57.0000000Z,2018-06-04T17:00:00.0000000Z,2018-06-04T16:00:00.0000000Z,2,4613.4924166
34,0.00102,0.00102,0.00102,0.00102,2018-06-04T17:07:59.0000000Z,2018-06-04T17:07:59.0000000Z,2018-06-04T18:00:00.0000000Z,2018-06-04T17:00:00.0000000Z,1,3828.496927
35,0.00113087,0.00113087,0.00113087,0.00113087,2018-06-05T02:56:13.0000000Z,2018-06-05T02:56:13.0000000Z,2018-06-05T03:00:00.0000000Z,2018-06-05T02:00:00.0000000Z,1,175.086
36,0.00097598,0.00097598,0.00097594,0.00097594,2018-06-05T09:42:31.0000000Z,2018-06-05T09:25:38.0000000Z,2018-06-05T10:00:00.0000000Z,2018-06-05T09:00:00.0000000Z,2,3591.282
37,0.00097602,0.00097602,0.00097602,0.00097602,2018-06-05T10:06:51.0000000Z,2018-06-05T10:06:51.0000000Z,2018-06-05T11:00:00.0000000Z,2018-06-05T10:00:00.0000000Z,1,10000.936
38,0.00097644,0.00097644,0.00097644,0.00097644,2018-06-05T11:42:38.0000000Z,2018-06-05T11:42:38.0000000Z,2018-06-05T12:00:00.0000000Z,2018-06-05T11:00:00.0000000Z,1,2000.0
39,0.00097654,0.00097654,0.00097654,0.00097654,2018-06-05T16:57:04.0000000Z,2018-06-05T16:57:04.0000000Z,2018-06-05T17:00:00.0000000Z,2018-06-05T16:00:00.0000000Z,2,19062.26676398
40,0.00097585,0.00097654,0.00097585,0.00097654,2018-06-05T17:01:54.0000000Z,2018-06-05T17:01:38.0000000Z,2018-06-05T18:00:00.0000000Z,2018-06-05T17:00:00.0000000Z,8,51679.58873602
41,0.0009764999999999999,0.0009764999999999999,0.0009764999999999999,0.0009764999999999999,2018-06-05T21:50:45.0000000Z,2018-06-05T21:43:09.0000000Z,2018-06-05T22:00:00.0000000Z,2018-06-05T21:00:00.0000000Z,4,15360.983
42,0.0009764999999999999,0.0009764999999999999,0.0009764999999999999,0.0009764999999999999,2018-06-05T22:05:12.0000000Z,2018-06-05T22:05:12.0000000Z,2018-06-05T23:00:00.0000000Z,2018-06-05T22:00:00.0000000Z,1,14892.51646724
43,0.0009764999999999999,0.0009764999999999999,0.0009764999999999999,0.0009764999999999999,2018-06-06T01:26:26.0000000Z,2018-06-06T01:26:26.0000000Z,2018-06-06T02:00:00.0000000Z,2018-06-06T01:00:00.0000000Z,1,78.14175671
44,0.000976,0.000976,0.000976,0.000976,2018-06-06T02:24:04.0000000Z,2018-06-06T02:24:03.0000000Z,2018-06-06T03:00:00.0000000Z,2018-06-06T02:00:00.0000000Z,2,15368.8524
45,0.0009611999999999999,0.0009611999999999999,0.0009611999999999999,0.0009611999999999999,2018-06-06T03:06:24.0000000Z,2018-06-06T03:06:24.0000000Z,2018-06-06T04:00:00.0000000Z,2018-06-06T03:00:00.0000000Z,1,6973.171
46,0.00096082,0.00096082,0.00096082,0.00096082,2018-06-06T05:39:37.0000000Z,2018-06-06T05:39:37.0000000Z,2018-06-06T06:00:00.0000000Z,2018-06-06T05:00:00.0000000Z,1,13134.11285829
47,0.00096081,0.00096082,0.00096081,0.00096082,2018-06-06T06:35:55.0000000Z,2018-06-06T06:35:55.0000000Z,2018-06-06T07:00:00.0000000Z,2018-06-06T06:00:00.0000000Z,2,8425.105
48,0.0009600000000000001,0.0009609,0.0009600000000000001,0.0009609,2018-06-06T07:52:35.0000000Z,2018-06-06T07:20:06.0000000Z,2018-06-06T08:00:00.0000000Z,2018-06-06T07:00:00.0000000Z,8,116113.13619671
49,0.0009549999999999999,0.0009549999999999999,0.0009549999999999999,0.0009549999999999999,2018-06-06T10:15:52.0000000Z,2018-06-06T10:15:52.0000000Z,2018-06-06T11:00:00.0000000Z,2018-06-06T10:00:00.0000000Z,1,20942.408
50,0.0009500000000000001,0.00095312,0.0009500000000000001,0.00095312,2018-06-06T11:29:39.0000000Z,2018-06-06T11:28:59.0000000Z,2018-06-06T12:00:00.0000000Z,2018-06-06T11:00:00.0000000Z,2,894.737
51,0.00109997,0.00109997,0.00109997,0.00109997,2018-06-06T17:38:14.0000000Z,2018-06-06T17:38:14.0000000Z,2018-06-06T18:00:00.0000000Z,2018-06-06T17:00:00.0000000Z,1,89.002
52,0.00094001,0.00095001,0.00094001,0.00095001,2018-06-06T18:49:07.0000000Z,2018-06-06T18:47:17.0000000Z,2018-06-06T19:00:00.0000000Z,2018-06-06T18:00:00.0000000Z,7,126663.540641936
53,0.00095001,0.00095001,0.0009500000000000001,0.0009500000000000001,2018-06-06T21:41:40.0000000Z,2018-06-06T21:11:53.0000000Z,2018-06-06T22:00:00.0000000Z,2018-06-06T21:00:00.0000000Z,4,4860.683996064
