,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,4.95,5.6,4.8302,5.4387,2019-04-23T06:59:59.0000000Z,2019-04-23T06:00:52.0000000Z,2019-04-23T07:00:00.0000000Z,2019-04-23T06:00:00.0000000Z,2588,442255.211035951
1,4.76,4.9789,4.6883,4.95,2019-04-23T07:59:41.0000000Z,2019-04-23T07:00:00.0000000Z,2019-04-23T08:00:00.0000000Z,2019-04-23T07:00:00.0000000Z,1529,198144.343941606
2,4.6,4.82,4.5946,4.76,2019-04-23T08:59:56.0000000Z,2019-04-23T08:00:05.0000000Z,2019-04-23T09:00:00.0000000Z,2019-04-23T08:00:00.0000000Z,562,67903.47043782
3,4.8943,4.95,4.5759,4.595,2019-04-23T09:59:58.0000000Z,2019-04-23T09:00:11.0000000Z,2019-04-23T10:00:00.0000000Z,2019-04-23T09:00:00.0000000Z,1155,117583.664926593
4,4.8044,4.9699,4.68,4.9,2019-04-23T10:59:03.0000000Z,2019-04-23T10:00:16.0000000Z,2019-04-23T11:00:00.0000000Z,2019-04-23T10:00:00.0000000Z,659,70778.611740935
5,4.825,4.85,4.665,4.8,2019-04-23T11:59:08.0000000Z,2019-04-23T11:00:15.0000000Z,2019-04-23T12:00:00.0000000Z,2019-04-23T11:00:00.0000000Z,507,68113.807006065
6,4.7104,4.82,4.6926,4.8151,2019-04-23T12:59:51.0000000Z,2019-04-23T12:00:39.0000000Z,2019-04-23T13:00:00.0000000Z,2019-04-23T12:00:00.0000000Z,335,32484.58201995
7,4.6763,4.72,4.5864,4.7104,2019-04-23T13:59:35.0000000Z,2019-04-23T13:00:28.0000000Z,2019-04-23T14:00:00.0000000Z,2019-04-23T13:00:00.0000000Z,733,53796.956555578
8,4.4309,4.7041,4.43,4.704,2019-04-23T14:59:31.0000000Z,2019-04-23T14:00:05.0000000Z,2019-04-23T15:00:00.0000000Z,2019-04-23T14:00:00.0000000Z,810,114810.483922392
9,4.58,4.7235,4.4308,4.431,2019-04-23T15:59:52.0000000Z,2019-04-23T15:00:06.0000000Z,2019-04-23T16:00:00.0000000Z,2019-04-23T15:00:00.0000000Z,939,104927.272808344
10,4.5654,4.8,4.47,4.5601,2019-04-23T16:58:51.0000000Z,2019-04-23T16:00:07.0000000Z,2019-04-23T17:00:00.0000000Z,2019-04-23T16:00:00.0000000Z,916,106747.330438166
11,4.73,4.781,4.495,4.5207,2019-04-23T17:59:54.0000000Z,2019-04-23T17:00:06.0000000Z,2019-04-23T18:00:00.0000000Z,2019-04-23T17:00:00.0000000Z,427,55100.128324636
12,4.5366,4.781,4.5269,4.7001,2019-04-23T18:59:48.0000000Z,2019-04-23T18:00:00.0000000Z,2019-04-23T19:00:00.0000000Z,2019-04-23T18:00:00.0000000Z,322,33073.179509394
13,4.42,4.5858,4.38,4.5312,2019-04-23T19:59:54.0000000Z,2019-04-23T19:00:00.0000000Z,2019-04-23T20:00:00.0000000Z,2019-04-23T19:00:00.0000000Z,387,40163.365854638
14,4.1953,4.46,4.1911,4.42,2019-04-23T20:58:32.0000000Z,2019-04-23T20:00:06.0000000Z,2019-04-23T21:00:00.0000000Z,2019-04-23T20:00:00.0000000Z,369,53501.149662597
15,4.212,4.41,4.1978,4.1981,2019-04-23T21:57:38.0000000Z,2019-04-23T21:00:06.0000000Z,2019-04-23T22:00:00.0000000Z,2019-04-23T21:00:00.0000000Z,420,40396.862995673
16,4.12,4.2457,4.08,4.2102,2019-04-23T22:59:57.0000000Z,2019-04-23T22:00:06.0000000Z,2019-04-23T23:00:00.0000000Z,2019-04-23T22:00:00.0000000Z,540,63480.513021546
17,4.0701,4.1975,4.02,4.0861,2019-04-23T23:59:24.0000000Z,2019-04-23T23:00:05.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T23:00:00.0000000Z,601,56957.129413897
18,4.1156,4.1157,3.9852,4.0705,2019-04-24T00:59:54.0000000Z,2019-04-24T00:00:06.0000000Z,2019-04-24T01:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,590,68331.09647902
19,3.8359,4.1282,3.7795,4.1156,2019-04-24T01:58:51.0000000Z,2019-04-24T01:00:00.0000000Z,2019-04-24T02:00:00.0000000Z,2019-04-24T01:00:00.0000000Z,868,96164.468370571
20,3.6656,3.7976,3.622,3.7973,2019-04-24T02:59:09.0000000Z,2019-04-24T02:00:06.0000000Z,2019-04-24T03:00:00.0000000Z,2019-04-24T02:00:00.0000000Z,875,156166.739238442
21,3.5588,3.7297000000000002,3.55,3.6470000000000002,2019-04-24T03:59:51.0000000Z,2019-04-24T03:00:06.0000000Z,2019-04-24T04:00:00.0000000Z,2019-04-24T03:00:00.0000000Z,701,118429.355859012
22,3.865,3.9598,3.38,3.5586,2019-04-24T04:59:51.0000000Z,2019-04-24T04:00:26.0000000Z,2019-04-24T05:00:00.0000000Z,2019-04-24T04:00:00.0000000Z,1248,159782.463440787
23,3.896,3.95,3.8256,3.8621,2019-04-24T05:59:19.0000000Z,2019-04-24T05:00:01.0000000Z,2019-04-24T06:00:00.0000000Z,2019-04-24T05:00:00.0000000Z,614,63685.26399601
24,3.7203,3.9271000000000003,3.7002,3.927,2019-04-24T06:59:00.0000000Z,2019-04-24T06:00:36.0000000Z,2019-04-24T07:00:00.0000000Z,2019-04-24T06:00:00.0000000Z,387,52078.7516766
25,3.5389,3.7213000000000003,3.4118,3.7213000000000003,2019-04-24T07:59:46.0000000Z,2019-04-24T07:00:01.0000000Z,2019-04-24T08:00:00.0000000Z,2019-04-24T07:00:00.0000000Z,717,137817.166849586
26,3.5333,3.545,3.3971,3.469,2019-04-24T08:59:27.0000000Z,2019-04-24T08:00:06.0000000Z,2019-04-24T09:00:00.0000000Z,2019-04-24T08:00:00.0000000Z,542,61831.716498842
27,3.529,3.5629,3.4865,3.5397,2019-04-24T09:59:31.0000000Z,2019-04-24T09:00:01.0000000Z,2019-04-24T10:00:00.0000000Z,2019-04-24T09:00:00.0000000Z,196,40349.641690891
28,3.44,3.5586,3.4366,3.529,2019-04-24T10:59:06.0000000Z,2019-04-24T10:00:16.0000000Z,2019-04-24T11:00:00.0000000Z,2019-04-24T10:00:00.0000000Z,269,42094.107027465
29,3.5353,3.539,3.4,3.4383,2019-04-24T11:59:09.0000000Z,2019-04-24T11:00:35.0000000Z,2019-04-24T12:00:00.0000000Z,2019-04-24T11:00:00.0000000Z,195,35322.87118272
30,3.471,3.5997,3.3966,3.5034,2019-04-24T12:59:49.0000000Z,2019-04-24T12:00:14.0000000Z,2019-04-24T13:00:00.0000000Z,2019-04-24T12:00:00.0000000Z,339,37286.167662923
31,3.162,3.4499,3.12,3.4118,2019-04-24T13:59:48.0000000Z,2019-04-24T13:00:54.0000000Z,2019-04-24T14:00:00.0000000Z,2019-04-24T13:00:00.0000000Z,477,69213.400289065
32,3.2951,3.3,3.1301,3.1869,2019-04-24T14:57:21.0000000Z,2019-04-24T14:00:01.0000000Z,2019-04-24T15:00:00.0000000Z,2019-04-24T14:00:00.0000000Z,324,55134.999042365
33,3.2549,3.3482,3.215,3.2506,2019-04-24T15:58:14.0000000Z,2019-04-24T15:00:16.0000000Z,2019-04-24T16:00:00.0000000Z,2019-04-24T15:00:00.0000000Z,206,20085.44525405
34,3.1233,3.2688,3.06,3.254,2019-04-24T16:58:51.0000000Z,2019-04-24T16:00:02.0000000Z,2019-04-24T17:00:00.0000000Z,2019-04-24T16:00:00.0000000Z,512,62433.073181035
35,3.1091,3.14,3.0726,3.1188,2019-04-24T17:58:09.0000000Z,2019-04-24T17:01:05.0000000Z,2019-04-24T18:00:00.0000000Z,2019-04-24T17:00:00.0000000Z,139,14266.43308018
36,3.063,3.1310000000000002,3.001,3.1097,2019-04-24T18:59:00.0000000Z,2019-04-24T18:00:26.0000000Z,2019-04-24T19:00:00.0000000Z,2019-04-24T18:00:00.0000000Z,172,15634.67116302
37,3.1288,3.1322,3.037,3.063,2019-04-24T19:55:37.0000000Z,2019-04-24T19:00:20.0000000Z,2019-04-24T20:00:00.0000000Z,2019-04-24T19:00:00.0000000Z,108,6013.76460158
38,3.2822,3.3364000000000003,3.0879,3.1166,2019-04-24T20:59:52.0000000Z,2019-04-24T20:00:25.0000000Z,2019-04-24T21:00:00.0000000Z,2019-04-24T20:00:00.0000000Z,84,3808.013680525
39,3.1328,3.2828,3.0696,3.2828,2019-04-24T21:58:08.0000000Z,2019-04-24T21:00:17.0000000Z,2019-04-24T22:00:00.0000000Z,2019-04-24T21:00:00.0000000Z,126,8386.664110349
40,3.4118,3.5161,3.1424,3.1424,2019-04-24T22:59:13.0000000Z,2019-04-24T22:01:16.0000000Z,2019-04-24T23:00:00.0000000Z,2019-04-24T22:00:00.0000000Z,367,37069.702902425
41,3.6301,3.8676,3.4261,3.4434,2019-04-24T23:59:29.0000000Z,2019-04-24T23:00:55.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T23:00:00.0000000Z,789,98231.953349186
42,3.6604,3.8235,3.582,3.7476000000000003,2019-04-25T00:59:25.0000000Z,2019-04-25T00:00:03.0000000Z,2019-04-25T01:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,330,38407.236723861
43,3.4829,3.6914,3.4314999999999998,3.6913,2019-04-25T01:56:14.0000000Z,2019-04-25T01:00:16.0000000Z,2019-04-25T02:00:00.0000000Z,2019-04-25T01:00:00.0000000Z,255,22838.035125
44,3.6522,3.7798,3.47,3.4729,2019-04-25T02:59:57.0000000Z,2019-04-25T02:01:13.0000000Z,2019-04-25T03:00:00.0000000Z,2019-04-25T02:00:00.0000000Z,516,58699.088483543
45,3.3564,3.6,3.31,3.5926,2019-04-25T03:59:49.0000000Z,2019-04-25T03:01:45.0000000Z,2019-04-25T04:00:00.0000000Z,2019-04-25T03:00:00.0000000Z,564,40515.822363733
46,3.2188,3.44,3.1801,3.3501,2019-04-25T04:59:08.0000000Z,2019-04-25T04:00:07.0000000Z,2019-04-25T05:00:00.0000000Z,2019-04-25T04:00:00.0000000Z,250,28693.174144525
47,3.2817,3.402,3.2062,3.2062,2019-04-25T05:59:53.0000000Z,2019-04-25T05:00:16.0000000Z,2019-04-25T06:00:00.0000000Z,2019-04-25T05:00:00.0000000Z,272,38754.175816575
48,3.2403,3.3738,3.235,3.2817,2019-04-25T06:58:10.0000000Z,2019-04-25T06:00:00.0000000Z,2019-04-25T07:00:00.0000000Z,2019-04-25T06:00:00.0000000Z,222,29378.20394018
49,3.235,3.2742,3.2,3.2407,2019-04-25T07:57:51.0000000Z,2019-04-25T07:00:14.0000000Z,2019-04-25T08:00:00.0000000Z,2019-04-25T07:00:00.0000000Z,157,18982.747321215
50,3.3253,3.347,3.2526,3.2796,2019-04-25T08:59:19.0000000Z,2019-04-25T08:03:14.0000000Z,2019-04-25T09:00:00.0000000Z,2019-04-25T08:00:00.0000000Z,180,16198.26315633
51,3.33,3.3823,3.2509,3.322,2019-04-25T09:59:52.0000000Z,2019-04-25T09:00:53.0000000Z,2019-04-25T10:00:00.0000000Z,2019-04-25T09:00:00.0000000Z,296,37600.491372695
52,3.33,3.41,3.2553,3.3471,2019-04-25T10:59:57.0000000Z,2019-04-25T10:00:24.0000000Z,2019-04-25T11:00:00.0000000Z,2019-04-25T10:00:00.0000000Z,175,22950.00702659
