,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.03531,0.03752,0.03521,0.03587,2018-12-31T22:35:17.0000000Z,2018-12-31T00:00:56.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,1738,3483.4862431
1,0.03618,0.0373,0.03538,0.0356,2019-01-01T23:56:09.0000000Z,2019-01-01T00:05:47.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,1112,2566.3521212
2,0.03945,0.03999,0.03633,0.03634,2019-01-02T23:57:35.0000000Z,2019-01-02T00:09:11.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,884,961.5227928
3,0.03866,0.03999,0.038,0.03945,2019-01-03T23:46:37.0000000Z,2019-01-03T00:04:26.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,735,1043.5414606
4,0.04025,0.0407,0.0374,0.03896,2019-01-04T23:58:37.0000000Z,2019-01-04T00:08:53.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,1506,5809.8741521
5,0.04065,0.04188,0.04002,0.0402,2019-01-05T23:57:05.0000000Z,2019-01-05T00:02:31.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,746,1023.3291395
6,0.03934,0.04104,0.03822,0.04065,2019-01-06T23:49:00.0000000Z,2019-01-06T00:04:56.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,880,1580.0954932
7,0.03788,0.0393,0.0375,0.03927,2019-01-07T23:57:03.0000000Z,2019-01-07T00:09:40.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1674,1375.7194756
8,0.0372,0.03799,0.03667,0.03762,2019-01-08T23:49:24.0000000Z,2019-01-08T00:12:21.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,525,1007.1987488
9,0.03761,0.03787,0.03702,0.0372,2019-01-09T22:11:41.0000000Z,2019-01-09T00:07:52.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,346,260.6347661
10,0.0347,0.03769,0.03358,0.03742,2019-01-10T23:30:36.0000000Z,2019-01-10T00:34:10.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,4750,8131.2964664
11,0.03445,0.03529,0.03361,0.03475,2019-01-11T23:36:49.0000000Z,2019-01-11T00:01:41.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,460,689.3780967
12,0.03451,0.03491,0.03385,0.03488,2019-01-12T22:11:42.0000000Z,2019-01-12T00:40:42.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,175,226.283658
13,0.03201,0.03495,0.03201,0.03421,2019-01-13T21:10:52.0000000Z,2019-01-13T03:16:37.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,254,469.2125418
14,0.03516,0.0353,0.0327,0.0329,2019-01-14T23:50:54.0000000Z,2019-01-14T00:04:50.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,403,772.896246
15,0.03363,0.03535,0.033,0.03496,2019-01-15T23:52:00.0000000Z,2019-01-15T00:38:32.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,549,651.2010204
16,0.03406,0.03469,0.03252,0.0333,2019-01-16T23:54:43.0000000Z,2019-01-16T00:43:53.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,338,599.8425316
17,0.03336,0.034,0.03275,0.03367,2019-01-17T23:59:13.0000000Z,2019-01-17T00:57:17.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,1994,4638.59656
18,0.03322,0.0338,0.03286,0.03352,2019-01-18T23:14:05.0000000Z,2019-01-18T00:01:27.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,122,350.3010954
19,0.03325,0.0339,0.0331,0.03337,2019-01-19T23:40:24.0000000Z,2019-01-19T00:10:13.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,125,137.7055779
20,0.03322,0.03365,0.03285,0.03336,2019-01-20T22:08:43.0000000Z,2019-01-20T02:03:19.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,314,601.6526433
21,0.03288,0.03333,0.0323,0.03298,2019-01-21T22:21:10.0000000Z,2019-01-21T00:16:32.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,754,2039.3195985
22,0.0328,0.03304,0.03211,0.03288,2019-01-22T23:33:54.0000000Z,2019-01-22T00:05:54.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,87,271.5294845
23,0.03224,0.033,0.03216,0.03299,2019-01-23T23:56:25.0000000Z,2019-01-23T00:30:29.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,102,203.1940677
24,0.03259,0.03279,0.03207,0.03256,2019-01-24T20:49:23.0000000Z,2019-01-24T00:12:55.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,871,2789.1219058
25,0.03219,0.03301,0.03207,0.03261,2019-01-25T20:17:23.0000000Z,2019-01-25T00:21:17.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,154,1341.4448362
26,0.03272,0.03272,0.03193,0.03231,2019-01-26T16:37:43.0000000Z,2019-01-26T01:19:38.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,74,186.6290036
27,0.0317,0.03265,0.0317,0.03258,2019-01-27T23:54:32.0000000Z,2019-01-27T00:01:24.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,158,402.56136
28,0.0307,0.03178,0.02968,0.0317,2019-01-28T23:10:10.0000000Z,2019-01-28T00:19:13.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,227,490.6110823
29,0.0305,0.0309,0.03001,0.03061,2019-01-29T22:52:44.0000000Z,2019-01-29T00:22:49.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,318,1654.3358411
30,0.03101,0.03158,0.03033,0.0305,2019-01-30T23:53:22.0000000Z,2019-01-30T00:18:22.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,284,432.224013
