,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,7.21,7.21,6.9,7.1,2018-11-20T21:02:54.0000000Z,2018-11-20T12:00:02.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T00:00:00.0000000Z,12,3172.565338
1,6.9,6.9,6.9,6.9,2018-11-21T09:03:40.0000000Z,2018-11-21T09:03:40.0000000Z,2018-11-22T00:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,1,39.963924
2,6.9,7.21,6.9,6.9,2018-11-22T03:19:59.0000000Z,2018-11-22T03:13:37.0000000Z,2018-11-23T00:00:00.0000000Z,2018-11-22T00:00:00.0000000Z,4,327.098671
3,7.2,7.2,7.2,7.2,2018-11-24T03:21:14.0000000Z,2018-11-24T03:21:14.0000000Z,2018-11-25T00:00:00.0000000Z,2018-11-24T00:00:00.0000000Z,1,112.461
4,6.9,6.9,6.9,6.9,2018-11-28T06:08:34.0000000Z,2018-11-28T06:08:34.0000000Z,2018-11-29T00:00:00.0000000Z,2018-11-28T00:00:00.0000000Z,1,788.689
5,6.9,6.9,6.9,6.9,2018-12-05T05:43:31.0000000Z,2018-12-05T05:43:31.0000000Z,2018-12-06T00:00:00.0000000Z,2018-12-05T00:00:00.0000000Z,1,1570.98
6,6.9,7.208,6.9,7.208,2018-12-06T12:45:32.0000000Z,2018-12-06T09:16:54.0000000Z,2018-12-07T00:00:00.0000000Z,2018-12-06T00:00:00.0000000Z,2,52.021926
7,6.9,6.9,6.9,6.9,2018-12-15T02:43:50.0000000Z,2018-12-15T02:43:50.0000000Z,2018-12-16T00:00:00.0000000Z,2018-12-15T00:00:00.0000000Z,1,27.23464106
8,7.208,7.208,7.208,7.208,2018-12-17T04:19:18.0000000Z,2018-12-17T04:19:18.0000000Z,2018-12-18T00:00:00.0000000Z,2018-12-17T00:00:00.0000000Z,1,0.74
9,6.9,7.208,6.9,7.208,2018-12-19T13:20:39.0000000Z,2018-12-19T12:57:02.0000000Z,2018-12-20T00:00:00.0000000Z,2018-12-19T00:00:00.0000000Z,5,320.69410204
10,6.85,6.9,6.85,6.9,2018-12-20T11:13:55.0000000Z,2018-12-20T10:35:20.0000000Z,2018-12-21T00:00:00.0000000Z,2018-12-20T00:00:00.0000000Z,42,6853.592397896
11,6.81,6.81,6.81,6.81,2018-12-21T10:29:40.0000000Z,2018-12-21T10:29:40.0000000Z,2018-12-22T00:00:00.0000000Z,2018-12-21T00:00:00.0000000Z,1,598.3208
12,6.81,7.21,6.81,7.209,2018-12-28T05:42:28.0000000Z,2018-12-28T05:38:18.0000000Z,2018-12-29T00:00:00.0000000Z,2018-12-28T00:00:00.0000000Z,3,277.114
13,7.21,7.21,7.209,7.209,2019-01-01T07:06:25.0000000Z,2019-01-01T07:05:07.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,4,40.971
14,6.81,6.95,6.81,6.95,2019-01-03T10:54:58.0000000Z,2019-01-03T00:29:11.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,5,1212.25950119
15,6.81,6.81,6.81,6.81,2019-01-04T04:46:34.0000000Z,2019-01-04T04:46:34.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,1,107.0
16,6.81,6.81,6.81,6.81,2019-01-07T23:52:50.0000000Z,2019-01-07T23:52:50.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1,140.0
17,6.87,6.87,6.87,6.87,2019-01-08T16:11:54.0000000Z,2019-01-08T16:11:54.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,1,250.0
18,6.81,6.81,6.81,6.81,2019-01-09T07:47:36.0000000Z,2019-01-09T07:47:36.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1,600.79
19,6.81,6.81,6.81,6.81,2019-01-10T05:26:01.0000000Z,2019-01-10T05:26:01.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,1,107.0
20,6.81,6.81,6.81,6.81,2019-01-11T12:57:35.0000000Z,2019-01-11T12:57:35.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,1,2006.12
21,6.8,6.81,6.8,6.81,2019-01-12T04:51:24.0000000Z,2019-01-12T01:14:45.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,6,207.25360963
22,6.8,6.8,6.8,6.8,2019-01-15T11:33:31.0000000Z,2019-01-15T09:22:16.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,2,174.0
23,6.8,6.8,6.8,6.8,2019-01-16T07:47:26.0000000Z,2019-01-16T04:31:17.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,2,623.2
