,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,7.2,7.2,6.9,6.9,2018-11-20T16:03:45.0000000Z,2018-11-20T05:41:30.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T00:00:00.0000000Z,10,25.069
1,6.902,6.902,6.901,6.901,2018-11-21T15:46:52.0000000Z,2018-11-21T09:06:54.0000000Z,2018-11-22T00:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,2,10.818322
2,6.901,6.901,6.901,6.901,2018-11-25T21:07:15.0000000Z,2018-11-25T13:29:23.0000000Z,2018-11-26T00:00:00.0000000Z,2018-11-25T00:00:00.0000000Z,2,0.457
3,6.901,6.901,6.901,6.901,2018-11-26T13:32:54.0000000Z,2018-11-26T13:32:54.0000000Z,2018-11-27T00:00:00.0000000Z,2018-11-26T00:00:00.0000000Z,1,10.804
4,6.9,6.9,6.9,6.9,2018-11-28T06:45:14.0000000Z,2018-11-28T06:45:14.0000000Z,2018-11-29T00:00:00.0000000Z,2018-11-28T00:00:00.0000000Z,1,0.519
5,6.9,6.9,6.9,6.9,2018-12-02T15:18:06.0000000Z,2018-12-02T15:18:06.0000000Z,2018-12-03T00:00:00.0000000Z,2018-12-02T00:00:00.0000000Z,1,0.444
6,6.9,6.9,6.9,6.9,2018-12-03T19:26:23.0000000Z,2018-12-03T19:26:23.0000000Z,2018-12-04T00:00:00.0000000Z,2018-12-03T00:00:00.0000000Z,1,0.317
7,6.9,6.9,6.9,6.9,2018-12-05T11:49:06.0000000Z,2018-12-05T11:49:06.0000000Z,2018-12-06T00:00:00.0000000Z,2018-12-05T00:00:00.0000000Z,1,0.459
8,6.9,6.9,6.9,6.9,2018-12-06T13:14:42.0000000Z,2018-12-06T08:41:19.0000000Z,2018-12-07T00:00:00.0000000Z,2018-12-06T00:00:00.0000000Z,5,2163.78974149
9,6.9,6.9,6.9,6.9,2018-12-07T20:37:55.0000000Z,2018-12-07T11:31:41.0000000Z,2018-12-08T00:00:00.0000000Z,2018-12-07T00:00:00.0000000Z,3,333.66400801
10,9.0,9.0,7.2,7.2,2018-12-08T16:08:42.0000000Z,2018-12-08T16:01:15.0000000Z,2018-12-09T00:00:00.0000000Z,2018-12-08T00:00:00.0000000Z,79,736.67367
11,6.9,6.9,6.9,6.9,2018-12-09T11:12:34.0000000Z,2018-12-09T09:45:26.0000000Z,2018-12-10T00:00:00.0000000Z,2018-12-09T00:00:00.0000000Z,15,3634.40578915
12,6.87,6.9,6.87,6.9,2018-12-10T05:42:55.0000000Z,2018-12-10T01:13:42.0000000Z,2018-12-11T00:00:00.0000000Z,2018-12-10T00:00:00.0000000Z,30,3306.491035
