,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.6287,2.7613,2.5385,2.7571,2018-12-31T23:59:50.0000000Z,2018-12-31T00:00:29.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,17764,5167764.4556714
1,2.7374,2.76,2.5856,2.6268,2019-01-01T23:59:44.0000000Z,2019-01-01T00:00:03.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,16485,4635540.63188275
2,2.965,3.0142,2.7074,2.7377,2019-01-02T23:59:59.0000000Z,2019-01-02T00:00:04.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,18457,6453601.97869289
3,2.7494,2.9651,2.674,2.9649,2019-01-03T23:59:58.0000000Z,2019-01-03T00:00:04.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,14646,5241216.88083548
4,2.7908,2.8511,2.652,2.7495,2019-01-04T23:59:59.0000000Z,2019-01-04T00:00:01.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,17942,5764522.63473215
5,2.7472,2.87,2.7274,2.7902,2019-01-05T23:59:24.0000000Z,2019-01-05T00:00:08.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,12472,3286962.685697
6,2.94066969,3.0095,2.67,2.7473,2019-01-06T23:58:59.0000000Z,2019-01-06T00:00:10.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,22180,8260092.46315132
7,2.8306,2.9615,2.772,2.93987094,2019-01-07T23:59:59.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,9896,4515862.9894461
8,2.84,2.9435,2.7798,2.82978906,2019-01-08T23:59:59.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,13443,4675191.68573578
9,2.9544,3.0354,2.8182,2.8399,2019-01-09T23:59:55.0000000Z,2019-01-09T00:00:01.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,18051,6612007.85877505
10,2.4523,3.05,2.341,2.9544,2019-01-10T23:59:57.0000000Z,2019-01-10T00:00:01.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,35934,13301707.57438538
11,2.44,2.505,2.3738,2.4527,2019-01-11T23:59:50.0000000Z,2019-01-11T00:00:03.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,12265,3277787.23507253
12,2.4541,2.5,2.42,2.4364,2019-01-12T23:59:25.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,8749,2184775.08423705
