,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.03,1.03,1.029,1.029,2018-12-04T19:40:49.0000000Z,2018-12-04T18:17:44.0000000Z,2018-12-05T00:00:00.0000000Z,2018-12-04T00:00:00.0000000Z,4,62.67008458
1,1.0146,1.023,1.0096,1.0099,2018-12-05T23:59:05.0000000Z,2018-12-05T00:35:03.0000000Z,2018-12-06T00:00:00.0000000Z,2018-12-05T00:00:00.0000000Z,42,13048.10869351
2,1.0105,1.0177,1.0105,1.0133,2018-12-06T05:04:09.0000000Z,2018-12-06T01:10:17.0000000Z,2018-12-07T00:00:00.0000000Z,2018-12-06T00:00:00.0000000Z,24,3968.82707444
3,1.0148,1.023,1.0142,1.015,2018-12-07T20:41:06.0000000Z,2018-12-07T02:43:00.0000000Z,2018-12-08T00:00:00.0000000Z,2018-12-07T00:00:00.0000000Z,17,1317.24789893
4,1.0377,1.0408,1.0105,1.0147,2018-12-08T23:00:13.0000000Z,2018-12-08T04:59:31.0000000Z,2018-12-09T00:00:00.0000000Z,2018-12-08T00:00:00.0000000Z,160,108605.70564654
5,1.019,1.033,1.0151,1.028,2018-12-09T19:32:44.0000000Z,2018-12-09T02:17:40.0000000Z,2018-12-10T00:00:00.0000000Z,2018-12-09T00:00:00.0000000Z,281,150450.73137698
6,1.0212,1.0251,1.0212,1.0237,2018-12-11T10:23:24.0000000Z,2018-12-11T01:08:12.0000000Z,2018-12-12T00:00:00.0000000Z,2018-12-11T00:00:00.0000000Z,15,4720.49954449
7,1.0297,1.03,1.0295,1.0295,2018-12-12T16:27:25.0000000Z,2018-12-12T15:30:40.0000000Z,2018-12-13T00:00:00.0000000Z,2018-12-12T00:00:00.0000000Z,16,2780.91806862
8,1.016,1.029,1.016,1.029,2018-12-13T18:57:28.0000000Z,2018-12-13T18:45:46.0000000Z,2018-12-14T00:00:00.0000000Z,2018-12-13T00:00:00.0000000Z,2,199.8
9,1.0277,1.0278,1.02,1.0266,2018-12-14T23:02:45.0000000Z,2018-12-14T02:43:16.0000000Z,2018-12-15T00:00:00.0000000Z,2018-12-14T00:00:00.0000000Z,6,1337.80698851
10,1.0293,1.0293,1.0282,1.0285,2018-12-15T13:55:56.0000000Z,2018-12-15T11:11:34.0000000Z,2018-12-16T00:00:00.0000000Z,2018-12-15T00:00:00.0000000Z,19,4084.14119872
