,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00015827,0.00015827,0.00015827,0.00015827,2018-10-14T10:04:42.0000000Z,2018-10-14T04:30:06.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,4,1709.04668044
1,0.00015286,0.00015779,0.00014281,0.00015456,2018-10-15T22:36:03.0000000Z,2018-10-15T05:47:09.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,370,81705.77855874
2,0.0001525,0.00015416,0.00015041,0.000151,2018-10-16T21:09:32.0000000Z,2018-10-16T08:54:50.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,86,41881.12446254
3,0.00015323,0.000157,0.00015314,0.0001532,2018-10-17T22:13:45.0000000Z,2018-10-17T00:18:11.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,42,46413.54704256
4,0.00015339,0.00015374,0.00015076,0.00015313,2018-10-18T22:23:28.0000000Z,2018-10-18T01:28:34.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,131,55483.04148921
5,0.00015372,0.00015372,0.00015358,0.00015358,2018-10-19T19:53:43.0000000Z,2018-10-19T15:48:01.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,3,429.67456833
6,0.0001533,0.0001533,0.0001533,0.0001533,2018-10-20T23:34:20.0000000Z,2018-10-20T23:34:20.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,1,49.440955
7,0.00015335,0.00015345,0.00015319,0.00015319,2018-10-21T22:06:46.0000000Z,2018-10-21T16:20:53.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,6,2874.99277175
8,0.00015497,0.00015497,0.00015358,0.00015358,2018-10-22T11:46:16.0000000Z,2018-10-22T05:33:28.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,15,12432.6249722
9,0.00015551,0.00015794,0.00015509,0.00015552,2018-10-23T19:07:55.0000000Z,2018-10-23T16:21:10.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,29,33689.37299927
10,0.00015391,0.00015483,0.00015391,0.0001548,2018-10-25T14:58:47.0000000Z,2018-10-25T10:45:54.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,8,4331.61486
11,0.00015649,0.00015649,0.00015408,0.00015449,2018-10-28T17:43:33.0000000Z,2018-10-28T00:37:43.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,6,1571.29477893
