,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,30.961,32.937,30.557,32.822,2018-12-31T23:59:34.0000000Z,2018-12-31T00:00:03.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,6951,89757.53943255
1,32.94,33.339,30.73,30.995,2019-01-01T23:59:59.0000000Z,2019-01-01T00:00:23.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,7294,103215.19644985
2,34.289,35.0,32.589,32.94,2019-01-02T23:59:47.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,8382,102844.58802343
3,32.75,34.427,32.0,34.34,2019-01-03T23:59:59.0000000Z,2019-01-03T00:00:02.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,6025,87700.60344443
4,33.135,33.888,32.0,32.748,2019-01-04T23:59:58.0000000Z,2019-01-04T00:00:04.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,7252,99562.75743696
5,35.61,37.452,33.136,33.137,2019-01-05T23:59:13.0000000Z,2019-01-05T00:00:03.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,18813,304606.85959752
6,40.079,41.4,35.221,35.614,2019-01-06T23:59:59.0000000Z,2019-01-06T00:00:03.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,27891,547288.48294698
7,38.651,40.972,38.222,40.079,2019-01-07T23:58:57.0000000Z,2019-01-07T00:00:03.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,8190,154268.48574789
8,40.159,42.229,38.482,38.651,2019-01-08T23:59:28.0000000Z,2019-01-08T00:00:03.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,16881,307976.79516741
9,39.329,41.3,39.1,40.155,2019-01-09T23:59:59.0000000Z,2019-01-09T00:00:03.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,12246,182557.81333601
10,34.016,40.109,32.732,39.329,2019-01-10T23:59:45.0000000Z,2019-01-10T00:00:03.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,21371,360297.83145889
11,32.473,34.398,31.642,33.98,2019-01-11T23:59:59.0000000Z,2019-01-11T00:00:03.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,11082,171729.26363621
12,32.685,33.118,32.157,32.538,2019-01-12T23:57:44.0000000Z,2019-01-12T00:00:03.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,6630,74638.69839157
13,30.51,33.852,30.189,32.684,2019-01-13T23:59:44.0000000Z,2019-01-13T00:00:01.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,10324,145603.97373952
14,32.8,33.7,30.411,30.539,2019-01-14T23:59:12.0000000Z,2019-01-14T00:00:03.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,9535,147247.25596956
15,31.639,33.342,30.925,32.797,2019-01-15T23:59:58.0000000Z,2019-01-15T00:00:03.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,8949,137847.97940963
16,31.98,32.724,31.304,31.604,2019-01-16T23:58:47.0000000Z,2019-01-16T00:00:03.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,5704,81084.45035275
17,32.326,32.408,30.519,32.022,2019-01-17T23:59:37.0000000Z,2019-01-17T00:00:01.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,8761,133913.51958796
18,31.453,32.405,30.902,32.359,2019-01-18T23:56:05.0000000Z,2019-01-18T00:00:01.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,5412,67595.88033593
19,32.889,34.25,31.487,31.487,2019-01-19T23:59:17.0000000Z,2019-01-19T00:00:04.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,9182,158441.30151366
20,30.98,33.839,30.604,32.863,2019-01-20T23:59:59.0000000Z,2019-01-20T00:00:03.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,9195,162975.42552959
21,31.298,31.634,30.771,30.993,2019-01-21T23:59:41.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,5810,83039.02494045
22,32.061,32.663,29.768,31.297,2019-01-22T23:57:39.0000000Z,2019-01-22T00:00:03.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,11411,230810.43894868
23,32.304,32.85,31.801,32.06,2019-01-23T23:52:33.0000000Z,2019-01-23T00:00:14.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,6446,91490.31511867
24,33.244,33.85,31.46,32.31,2019-01-24T23:58:57.0000000Z,2019-01-24T00:00:03.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,8828,144505.06777395
25,32.7,33.678,32.505,33.244,2019-01-25T17:03:10.0000000Z,2019-01-25T00:00:24.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,5497,79348.37328349
26,33.4,34.725,33.4,33.51,2019-01-26T23:58:57.0000000Z,2019-01-26T05:11:03.1620000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,7272,115789.19856917
27,32.603,33.753,31.701,33.401,2019-01-27T23:59:37.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,9025,156603.97452424
28,31.509,32.945,30.383,32.611,2019-01-28T23:58:45.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,10607,166574.25396804
29,31.423,31.84,30.532,31.514,2019-01-29T23:58:16.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,7176,84875.08284822
30,32.333,32.619,31.081,31.422,2019-01-30T23:59:41.0000000Z,2019-01-30T00:00:22.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,6532,90061.26163265
31,32.038,33.085,31.694,32.343,2019-01-31T23:59:59.0000000Z,2019-01-31T00:01:35.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,5772,77311.03163552
32,33.34,34.198,31.266,32.049,2019-02-01T23:59:59.0000000Z,2019-02-01T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,11957,206228.90802372
33,35.129,35.566,33.18,33.34,2019-02-02T23:59:19.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,10501,159017.36726286
34,33.835,35.475,33.255,35.151,2019-02-03T23:59:12.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,11549,190886.38803757
35,34.39,34.871,33.78,33.825,2019-02-04T23:59:42.0000000Z,2019-02-04T00:00:47.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,6433,102897.40612408
36,34.757,34.867,33.988,34.387,2019-02-05T23:59:43.0000000Z,2019-02-05T00:00:01.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,5211,80595.99455991
37,33.27,35.007,32.66,34.757,2019-02-06T23:58:23.0000000Z,2019-02-06T00:00:16.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,9684,163012.053803
