,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,78.784,79.139,77.3,77.3,2019-04-12T23:16:00.0000000Z,2019-04-12T10:04:02.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,11,4.51065
1,77.439,80.909,76.88,79.652,2019-04-13T15:40:56.0000000Z,2019-04-13T02:54:00.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,31,224.80873319
2,82.32,82.32,76.725,77.4,2019-04-14T22:50:34.0000000Z,2019-04-14T02:28:04.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,24,211.32160369
3,78.892,81.505,74.5,81.183,2019-04-15T23:23:04.0000000Z,2019-04-15T10:25:40.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,31,227.12319864
4,80.367,80.68,78.124,78.204,2019-04-16T20:50:33.0000000Z,2019-04-16T06:00:56.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,6,41.24528463
5,78.921,80.001,78.921,80.001,2019-04-17T22:26:53.0000000Z,2019-04-17T01:17:08.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,27,129.88015164
6,81.455,82.739,80.129,80.666,2019-04-18T23:02:22.0000000Z,2019-04-18T01:26:18.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,24,196.51955718
7,81.443,81.443,81.146,81.241,2019-04-19T23:00:58.0000000Z,2019-04-19T10:29:03.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,3,6.05367592
8,80.365,80.878,80.365,80.409,2019-04-20T22:08:02.0000000Z,2019-04-20T10:58:16.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,19,184.29959376
9,76.452,81.123,73.472,81.123,2019-04-21T22:35:42.0000000Z,2019-04-21T01:24:08.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,46,460.42074184
10,76.962,77.226,74.98,74.98,2019-04-22T20:01:44.0000000Z,2019-04-22T04:09:43.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,27,215.48945187
11,73.503,78.583,73.503,78.493,2019-04-23T23:37:20.0000000Z,2019-04-23T04:35:39.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,65,336.39096461
12,72.858,73.159,70.637,73.159,2019-04-24T23:52:52.0000000Z,2019-04-24T01:16:28.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,52,354.97943601
13,71.627,73.677,70.296,72.595,2019-04-25T23:48:40.0000000Z,2019-04-25T05:13:14.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,323,2023.02620633
14,73.541,75.543,70.715,70.715,2019-04-26T23:29:06.0000000Z,2019-04-26T00:26:03.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,18,93.81718465
15,72.91,73.123,72.91,73.123,2019-04-27T15:45:53.0000000Z,2019-04-27T04:26:38.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,5,13.46368012
16,69.607,72.225,69.433,72.225,2019-04-28T19:39:44.0000000Z,2019-04-28T00:25:17.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,21,109.7098991
17,67.402,70.119,67.071,69.812,2019-04-29T23:15:46.0000000Z,2019-04-29T00:57:05.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,44,319.90870012
18,73.858,74.0,68.137,68.173,2019-04-30T23:10:06.0000000Z,2019-04-30T00:00:49.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,19,149.66829971
19,72.767,75.421,72.546,75.421,2019-05-01T19:45:32.0000000Z,2019-05-01T00:25:46.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,9,35.03691785
20,73.498,74.287,73.073,73.073,2019-05-02T21:56:04.0000000Z,2019-05-02T01:01:12.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,17,137.54979489
21,79.715,80.9,74.11,74.131,2019-05-03T20:50:08.0000000Z,2019-05-03T01:07:41.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,72,487.66560776
22,78.435,81.456,75.3,81.455,2019-05-04T22:46:05.0000000Z,2019-05-04T00:21:32.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,24,222.09918143
23,76.354,76.569,75.842,76.027,2019-05-05T20:09:53.0000000Z,2019-05-05T10:12:03.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,8,63.65420841
24,75.991,76.836,73.06,73.783,2019-05-06T22:49:03.0000000Z,2019-05-06T00:58:00.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,48,319.20291586
25,75.459,78.223,74.986,76.215,2019-05-07T20:33:38.0000000Z,2019-05-07T00:10:13.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,18,86.00590154
26,75.096,75.096,72.776,73.702,2019-05-08T22:31:17.0000000Z,2019-05-08T00:09:22.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,99,644.27391535
27,73.007,75.652,72.988,75.061,2019-05-09T18:28:44.0000000Z,2019-05-09T00:58:12.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,51,525.24092206
28,77.762,78.407,72.875,73.937,2019-05-10T23:16:38.0000000Z,2019-05-10T00:31:20.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,92,651.90621526
29,88.075,93.842,78.299,78.299,2019-05-11T23:59:38.0000000Z,2019-05-11T01:37:22.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,157,674.36926458
