,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.01682559,0.017536,0.01682559,0.01753559,2018-12-31T19:46:27.0000000Z,2018-12-31T14:51:25.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,12,104904.10590205
1,0.01755647,0.01755647,0.01679735,0.01726619,2019-01-01T23:41:52.0000000Z,2019-01-01T08:21:43.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,29,468956.60071827
2,0.018465,0.018501,0.017427,0.017427,2019-01-02T23:10:49.0000000Z,2019-01-02T07:08:56.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,19,411715.93097841
3,0.01800072,0.01829347,0.01800072,0.01829347,2019-01-03T20:15:50.0000000Z,2019-01-03T16:22:52.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,5,114711.50247867
4,0.01961933,0.01961933,0.01813838,0.01813838,2019-01-04T21:46:42.0000000Z,2019-01-04T02:40:11.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,8,74684.29842123
5,0.019991,0.02092921,0.01969364,0.01969364,2019-01-05T22:50:45.0000000Z,2019-01-05T00:15:50.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,32,453086.81571831
6,0.02061572,0.02095729,0.01983229,0.01983229,2019-01-06T20:44:41.0000000Z,2019-01-06T02:49:29.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,16,245669.44325439
7,0.020905,0.021297,0.0204986,0.02056816,2019-01-07T23:55:18.0000000Z,2019-01-07T09:15:24.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,15,82520.73014005
8,0.02327294,0.02388153,0.02057907,0.02095117,2019-01-08T22:02:17.0000000Z,2019-01-08T02:10:04.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,41,522694.74682768
9,0.024862,0.02598126,0.02318725,0.02321741,2019-01-09T23:30:21.0000000Z,2019-01-09T00:46:01.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,71,795784.43072315
10,0.022608,0.030308,0.021633,0.02548488,2019-01-10T23:18:55.0000000Z,2019-01-10T00:11:47.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,91,678671.70354347
11,0.02193202,0.024316,0.02181082,0.024316,2019-01-11T23:36:52.0000000Z,2019-01-11T01:05:13.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,13,90281.09899314
12,0.02105142,0.021326,0.020543,0.021,2019-01-12T13:17:49.0000000Z,2019-01-12T01:14:45.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,18,93408.63306485
13,0.018829,0.02014903,0.018829,0.02014903,2019-01-13T18:41:58.0000000Z,2019-01-13T11:44:47.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,10,29384.24586857
14,0.02267,0.02267,0.01962503,0.01962503,2019-01-14T23:09:34.0000000Z,2019-01-14T01:20:31.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,57,407857.18169076
15,0.02180874,0.023505,0.02155738,0.023128,2019-01-15T23:54:19.0000000Z,2019-01-15T00:02:19.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,26,592728.38463935
16,0.0221342,0.02225092,0.02164952,0.02164952,2019-01-16T17:31:30.0000000Z,2019-01-16T08:50:23.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,14,115375.99606656
17,0.02265664,0.02315256,0.021476,0.02160643,2019-01-17T23:22:22.0000000Z,2019-01-17T05:50:09.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,19,160001.9988161
18,0.02196536,0.022068,0.02196536,0.022068,2019-01-18T17:52:11.0000000Z,2019-01-18T00:29:58.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,5,131597.47069495
19,0.022004,0.022553,0.02115544,0.02202,2019-01-19T18:20:52.0000000Z,2019-01-19T00:02:01.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,33,472498.61437727
