,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.09048829,0.09230265,0.09048829,0.09230265,2018-12-31T19:44:42.0000000Z,2018-12-31T14:51:25.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,5,16097.1204932
1,0.092432,0.092432,0.08874253,0.08874253,2019-01-01T20:21:44.0000000Z,2019-01-01T00:10:48.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,5,7200.10984009
2,0.09836058,0.09836058,0.09617651,0.09617651,2019-01-02T23:58:53.0000000Z,2019-01-02T14:06:35.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,8,13362.93371173
3,0.093722,0.094773,0.093722,0.094773,2019-01-03T15:46:51.0000000Z,2019-01-03T12:49:37.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,2,707.33363453
4,0.09138959,0.0919552,0.09138959,0.0919552,2019-01-04T13:33:51.0000000Z,2019-01-04T11:59:03.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,2,3218.79926038
5,0.092443,0.092443,0.092443,0.092443,2019-01-05T17:35:56.0000000Z,2019-01-05T17:35:56.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,1,497.82290533
6,0.09806,0.098094,0.09806,0.098094,2019-01-06T20:17:14.0000000Z,2019-01-06T20:15:02.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,2,4647.8999
7,0.0987,0.0987,0.096255,0.096989,2019-01-07T21:11:35.0000000Z,2019-01-07T05:54:40.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,5,18584.93773687
8,0.10056,0.10056,0.09562,0.09734728,2019-01-08T16:30:41.0000000Z,2019-01-08T02:10:05.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,17,34121.44718466
9,0.10007873,0.10007873,0.10007873,0.10007873,2019-01-09T01:55:15.0000000Z,2019-01-09T01:55:13.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2,1277.54669664
10,0.08390834,0.10169,0.08390834,0.10169,2019-01-10T19:16:40.0000000Z,2019-01-10T01:31:34.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,5,16637.29492348
11,0.08417861,0.08424264,0.08331635,0.08331635,2019-01-11T15:09:51.0000000Z,2019-01-11T04:05:11.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,11,23108.26351287
12,0.0831856,0.08354352,0.0831856,0.08354352,2019-01-12T12:09:45.0000000Z,2019-01-12T00:31:15.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,3,1324.26437799
13,0.08582333,0.086789,0.08582333,0.086789,2019-01-13T16:02:16.0000000Z,2019-01-13T04:11:17.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,2,6055.28138365
14,0.08682091,0.086931,0.083953,0.083953,2019-01-14T20:03:16.0000000Z,2019-01-14T15:35:01.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,14,72725.48686281
