,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.8e-05,5.8e-05,5.8e-05,5.8e-05,2018-08-26T13:05:13.0000000Z,2018-08-26T13:05:13.0000000Z,2018-08-26T14:00:00.0000000Z,2018-08-26T13:00:00.0000000Z,1,22781.17366667
1,5.499e-05,5.499e-05,5.499e-05,5.499e-05,2018-08-28T03:39:28.0000000Z,2018-08-28T03:39:28.0000000Z,2018-08-28T04:00:00.0000000Z,2018-08-28T03:00:00.0000000Z,1,999.0
2,5e-05,5e-05,5e-05,5e-05,2018-08-29T15:06:03.0000000Z,2018-08-29T15:06:02.0000000Z,2018-08-29T16:00:00.0000000Z,2018-08-29T15:00:00.0000000Z,2,9022.186
3,4.2000000000000004e-05,4.2000000000000004e-05,4.199e-05,4.2000000000000004e-05,2018-08-29T20:55:44.0000000Z,2018-08-29T20:23:26.0000000Z,2018-08-29T21:00:00.0000000Z,2018-08-29T20:00:00.0000000Z,6,103596.896
4,5.8e-05,5.8e-05,5.797e-05,5.797e-05,2018-09-01T07:00:19.0000000Z,2018-09-01T07:00:19.0000000Z,2018-09-01T08:00:00.0000000Z,2018-09-01T07:00:00.0000000Z,2,25000.0
5,2.0019999999999998e-05,5.8e-05,2.0019999999999998e-05,5.7990000000000006e-05,2018-09-01T20:48:10.0000000Z,2018-09-01T20:18:32.0000000Z,2018-09-01T21:00:00.0000000Z,2018-09-01T20:00:00.0000000Z,4,8591.4
6,2.1680000000000002e-05,2.2200000000000004e-05,2.1680000000000002e-05,2.2200000000000004e-05,2018-09-03T15:22:23.0000000Z,2018-09-03T15:22:23.0000000Z,2018-09-03T16:00:00.0000000Z,2018-09-03T15:00:00.0000000Z,2,22662.21530442
7,5.5e-05,5.5e-05,5.5e-05,5.5e-05,2018-09-08T16:38:55.0000000Z,2018-09-08T16:38:55.0000000Z,2018-09-08T17:00:00.0000000Z,2018-09-08T16:00:00.0000000Z,1,9235.77741379
8,3.811e-05,3.811e-05,3.3100000000000005e-05,3.3100000000000005e-05,2018-09-19T07:34:30.0000000Z,2018-09-19T07:31:24.0000000Z,2018-09-19T08:00:00.0000000Z,2018-09-19T07:00:00.0000000Z,20,434303.30380883
9,3.86e-05,3.86e-05,3.8190000000000005e-05,3.8190000000000005e-05,2018-09-19T11:08:25.0000000Z,2018-09-19T11:08:25.0000000Z,2018-09-19T12:00:00.0000000Z,2018-09-19T11:00:00.0000000Z,12,117376.0
10,4.1e-05,4.1e-05,3.86e-05,3.86e-05,2018-09-20T06:23:07.0000000Z,2018-09-20T06:02:20.0000000Z,2018-09-20T07:00:00.0000000Z,2018-09-20T06:00:00.0000000Z,28,369393.00901439
11,4.4000000000000006e-05,4.4000000000000006e-05,4.110000000000001e-05,4.110000000000001e-05,2018-09-20T09:09:07.0000000Z,2018-09-20T09:08:03.0000000Z,2018-09-20T10:00:00.0000000Z,2018-09-20T09:00:00.0000000Z,7,66615.16477273
12,4.4000000000000006e-05,4.4000000000000006e-05,4.3990000000000004e-05,4.3990000000000004e-05,2018-09-20T17:55:42.0000000Z,2018-09-20T17:55:40.0000000Z,2018-09-20T18:00:00.0000000Z,2018-09-20T17:00:00.0000000Z,4,5667.02334762
13,5.001000000000001e-05,8e-05,4.5e-05,4.5e-05,2018-09-20T18:54:36.0000000Z,2018-09-20T18:01:40.0000000Z,2018-09-20T19:00:00.0000000Z,2018-09-20T18:00:00.0000000Z,18,45645.79526527
14,4.2050000000000006e-05,4.2050000000000006e-05,4.2050000000000006e-05,4.2050000000000006e-05,2018-09-20T19:02:38.0000000Z,2018-09-20T19:02:38.0000000Z,2018-09-20T20:00:00.0000000Z,2018-09-20T19:00:00.0000000Z,1,10000.0
15,3.558e-05,3.558e-05,3.558e-05,3.558e-05,2018-09-21T09:59:26.0000000Z,2018-09-21T09:59:26.0000000Z,2018-09-21T10:00:00.0000000Z,2018-09-21T09:00:00.0000000Z,1,11721.367
16,0.0001,0.0001,0.0001,0.0001,2018-09-23T07:52:29.0000000Z,2018-09-23T07:52:29.0000000Z,2018-09-23T08:00:00.0000000Z,2018-09-23T07:00:00.0000000Z,1,9980.0
