,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.05e-06,6.05e-06,5.91e-06,5.91e-06,2018-06-01T00:51:43.0000000Z,2018-06-01T00:07:35.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,7,13229.1803277
1,5.97e-06,5.97e-06,5.97e-06,5.97e-06,2018-06-01T01:54:47.0000000Z,2018-06-01T01:54:47.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,1,2615.78797997
2,5.94e-06,5.94e-06,5.94e-06,5.94e-06,2018-06-01T03:41:09.0000000Z,2018-06-01T03:41:09.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,1387.8797505
3,5.81e-06,5.81e-06,5.81e-06,5.81e-06,2018-06-01T05:03:04.0000000Z,2018-06-01T05:03:04.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,12068.0
4,5.88e-06,5.88e-06,5.88e-06,5.88e-06,2018-06-01T08:51:00.0000000Z,2018-06-01T08:51:00.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,1,12233.74829932
5,5.84e-06,5.84e-06,5.84e-06,5.84e-06,2018-06-01T09:17:56.0000000Z,2018-06-01T09:17:56.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,1,964.7619863
6,5.769999999999999e-06,5.88e-06,5.769999999999999e-06,5.88e-06,2018-06-01T11:58:18.0000000Z,2018-06-01T11:36:58.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,9,42955.65527233
7,5.91e-06,5.91e-06,5.769999999999999e-06,5.769999999999999e-06,2018-06-01T12:55:51.0000000Z,2018-06-01T12:00:32.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,7,13955.665906
8,5.95e-06,5.95e-06,5.95e-06,5.95e-06,2018-06-01T13:32:03.0000000Z,2018-06-01T13:32:03.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,1,535.0
9,5.97e-06,5.97e-06,5.97e-06,5.97e-06,2018-06-01T14:43:05.0000000Z,2018-06-01T14:24:21.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,2,1474.0
10,6.04e-06,6.04e-06,6.03e-06,6.03e-06,2018-06-01T15:59:18.0000000Z,2018-06-01T15:33:46.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,3,4790.22831057
11,6e-06,6e-06,6e-06,6e-06,2018-06-01T16:39:52.0000000Z,2018-06-01T16:08:43.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,2,5766.34857342
