,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00017717,0.00017717,0.00017713,0.00017713,2018-06-01T01:04:30.0000000Z,2018-06-01T01:04:05.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,3,553.299448
1,0.00018044,0.00018044,0.00017946,0.00017946,2018-06-01T03:32:14.0000000Z,2018-06-01T03:13:13.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,9,845.966
2,0.00018426,0.00018426,0.00017997,0.00017997,2018-06-01T09:42:12.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,8,606.57384376
3,0.00018979999999999998,0.00019124,0.00018899999999999999,0.00018905000000000001,2018-06-01T10:49:45.0000000Z,2018-06-01T10:16:06.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,4,625.0
4,0.0001886,0.00018861,0.0001886,0.00018861,2018-06-01T11:55:57.0000000Z,2018-06-01T11:55:57.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,2,682.74485442
5,0.00019482,0.00019544,0.00019482,0.00019544,2018-06-01T20:16:29.0000000Z,2018-06-01T20:03:19.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,3,287.91075571
6,0.00020955,0.00020955,0.00020688,0.00020693,2018-06-02T00:58:59.0000000Z,2018-06-02T00:29:21.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,7,201.0
7,0.00020955,0.00020955,0.00020955,0.00020955,2018-06-02T01:22:56.0000000Z,2018-06-02T01:22:56.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,1,22.0
8,0.0002,0.0002,0.0002,0.0002,2018-06-02T02:26:44.0000000Z,2018-06-02T02:26:40.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,2,10.0
9,0.00020799,0.00020799,0.000207,0.000207,2018-06-02T04:44:55.0000000Z,2018-06-02T04:18:33.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,2,20.0
