,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,998.49,1001.9,993.26,994.92,2018-06-01T00:59:59.0000000Z,2018-06-01T00:00:32.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,515,630.34733081
1,991.3,998.2,990.01,998.2,2018-06-01T01:59:38.0000000Z,2018-06-01T01:00:09.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,411,520.90936471
2,997.71,999.55,991.8,992.5,2018-06-01T02:59:58.0000000Z,2018-06-01T02:01:37.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,551,895.81044566
3,992.1,997.7,991.0,997.7,2018-06-01T03:59:17.0000000Z,2018-06-01T03:00:24.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,337,511.22961962
4,988.06,992.0,982.75,992.0,2018-06-01T04:55:48.0000000Z,2018-06-01T04:00:20.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,1117,1769.54326948
5,989.47,989.47,986.62,987.81,2018-06-01T05:57:38.0000000Z,2018-06-01T05:00:15.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,201,425.81094609
6,1004.4,1011.8,988.21,989.58,2018-06-01T06:59:15.0000000Z,2018-06-01T06:00:03.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,863,1547.78875715
7,1005.2,1016.0,999.71,1004.9,2018-06-01T07:59:52.0000000Z,2018-06-01T07:00:08.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,1132,2354.50994003
8,1006.2,1006.3,1000.0,1004.8,2018-06-01T08:59:46.0000000Z,2018-06-01T08:00:07.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,213,307.58980229
9,1002.4,1009.7,995.01,1006.1,2018-06-01T09:59:54.0000000Z,2018-06-01T09:00:08.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,709,1226.20702324
10,1004.4,1009.1,998.89,1001.8,2018-06-01T10:58:57.0000000Z,2018-06-01T10:00:16.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,296,273.74328373
11,976.36,1005.7,975.1,1004.4,2018-06-01T11:59:58.0000000Z,2018-06-01T11:02:11.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,877,1588.25161939
12,988.9,992.08,975.0,976.0,2018-06-01T12:59:45.0000000Z,2018-06-01T12:00:01.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,884,1922.94279869
13,985.5,989.6,981.11,989.6,2018-06-01T13:59:59.0000000Z,2018-06-01T13:00:10.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,443,1357.35685621
14,987.51,988.67,983.21,986.41,2018-06-01T14:59:44.0000000Z,2018-06-01T14:00:27.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,222,255.38399053
15,991.2,992.5,980.74,987.51,2018-06-01T15:58:02.0000000Z,2018-06-01T15:00:38.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,505,1009.82467348
16,988.92,998.45,984.34,990.71,2018-06-01T16:54:49.0000000Z,2018-06-01T16:01:45.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,612,1294.34331229
17,983.1,989.36,979.11,988.2,2018-06-01T17:59:31.0000000Z,2018-06-01T17:00:39.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,362,590.15588832
18,980.8,985.79,978.1,983.27,2018-06-01T18:59:10.0000000Z,2018-06-01T18:02:49.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,282,466.70975373
19,984.63,988.62,977.1,982.1,2018-06-01T19:55:23.0000000Z,2018-06-01T19:00:14.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,318,265.38733764
20,988.2,994.9,980.85,986.5,2018-06-01T20:59:38.0000000Z,2018-06-01T20:01:17.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,413,656.97709491
21,989.61,989.77,983.83,988.3,2018-06-01T21:58:24.0000000Z,2018-06-01T21:01:11.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,99,57.777865
22,1003.4,1006.0,989.6,989.6,2018-06-01T22:59:59.0000000Z,2018-06-01T22:01:00.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,760,1271.06346491
23,1002.1,1004.9,1000.5,1003.7,2018-06-01T23:59:01.0000000Z,2018-06-01T23:03:37.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,279,427.38837826
24,996.2,1012.3,990.3,1002.2,2018-06-02T00:59:56.0000000Z,2018-06-02T00:00:11.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,765,1144.92585181
25,997.6,1000.6,992.08,995.12,2018-06-02T01:59:00.0000000Z,2018-06-02T01:00:03.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,300,253.03000928
26,1001.7,1006.2,997.03,998.19,2018-06-02T02:59:02.0000000Z,2018-06-02T02:00:22.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,345,536.36528019
27,1000.0,1004.8,997.5,1002.8,2018-06-02T03:59:34.0000000Z,2018-06-02T03:00:06.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,207,328.43691213
28,1000.3,1004.7,995.59,1000.6,2018-06-02T04:59:08.0000000Z,2018-06-02T04:00:21.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,275,597.58783818
29,1006.0,1009.7,998.4,1000.4,2018-06-02T05:59:28.0000000Z,2018-06-02T05:00:27.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,460,880.1351968
30,1021.8,1025.0,993.91,1005.4,2018-06-02T06:59:54.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,1260,2398.18099671
31,1027.0,1030.0,1019.6,1020.6,2018-06-02T07:59:53.0000000Z,2018-06-02T07:00:03.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,1129,1846.16827434
32,1037.8,1049.1,1024.6,1028.2,2018-06-02T08:58:58.0000000Z,2018-06-02T08:00:04.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,1620,3073.87282842
33,1033.5,1039.3,1025.6,1037.8,2018-06-02T09:59:33.0000000Z,2018-06-02T09:00:09.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,1559,1272.5427719
34,1027.9,1037.0,1025.6,1031.8,2018-06-02T10:59:05.0000000Z,2018-06-02T10:00:09.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,702,815.79770211
35,1035.2,1038.4,1026.3,1028.5,2018-06-02T11:59:32.0000000Z,2018-06-02T11:00:11.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,645,912.07484657
36,1033.7,1037.0,1025.5,1035.4,2018-06-02T12:58:50.0000000Z,2018-06-02T12:00:10.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,394,617.34535766
37,1038.7,1044.0,1031.6,1032.9,2018-06-02T13:59:50.0000000Z,2018-06-02T13:00:30.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,382,808.51388795
38,1047.0,1048.8,1036.2,1038.7,2018-06-02T14:59:50.0000000Z,2018-06-02T14:00:10.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,524,812.71046411
39,1067.7,1074.0,1046.2,1047.0,2018-06-02T15:59:58.0000000Z,2018-06-02T15:00:10.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,1773,3378.64524049
40,1072.0,1076.3,1057.6,1068.4,2018-06-02T16:58:23.0000000Z,2018-06-02T16:00:14.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,991,1736.95336823
41,1088.8,1099.8,1072.3,1072.6,2018-06-02T17:59:59.0000000Z,2018-06-02T17:00:40.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,1670,3124.91194968
42,1096.0,1102.9,1082.0,1088.6,2018-06-02T18:59:53.0000000Z,2018-06-02T18:00:38.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,1024,2134.52313418
43,1092.6,1096.0,1085.6,1095.3,2018-06-02T19:59:57.0000000Z,2018-06-02T19:00:12.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,628,783.2892125
44,1062.7,1095.3,1061.2,1091.2,2018-06-02T20:59:59.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,1320,2131.70053193
45,1070.6,1077.0,1061.9,1061.9,2018-06-02T21:59:45.0000000Z,2018-06-02T21:00:01.0000000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,745,1008.20526602
46,1069.0,1070.8,1067.0,1069.5,2018-06-02T22:55:29.0000000Z,2018-06-02T22:00:09.0000000Z,2018-06-02T23:00:00.0000000Z,2018-06-02T22:00:00.0000000Z,263,310.10782657
47,1084.1,1088.3,1069.5,1069.6,2018-06-02T23:59:55.0000000Z,2018-06-02T23:01:00.0000000Z,2018-06-03T00:00:00.0000000Z,2018-06-02T23:00:00.0000000Z,455,978.02119149
