,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.018e-05,2.0240000000000003e-05,2.018e-05,2.0240000000000003e-05,2018-06-01T09:06:02.0000000Z,2018-06-01T09:06:02.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,2,1921.45796358
1,2.0390000000000003e-05,2.044e-05,2.0390000000000003e-05,2.044e-05,2018-06-01T13:31:02.0000000Z,2018-06-01T13:31:02.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,3,499.54815728
2,2.1000000000000002e-05,2.1070000000000003e-05,2.1000000000000002e-05,2.1070000000000003e-05,2018-06-01T14:25:56.0000000Z,2018-06-01T14:25:56.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,2,850.11
3,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2018-06-01T19:58:53.0000000Z,2018-06-01T19:02:00.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,126,12012.6845
4,2.1000000000000002e-05,2.1589999999999998e-05,2.1000000000000002e-05,2.1000000000000002e-05,2018-06-01T20:55:50.0000000Z,2018-06-01T20:00:42.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,92,13629.31798519
5,2.1000000000000002e-05,2.1589999999999998e-05,2.1000000000000002e-05,2.1589999999999998e-05,2018-06-01T22:59:52.0000000Z,2018-06-01T22:47:00.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,32,3405.72364223
6,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2018-06-01T23:59:19.0000000Z,2018-06-01T23:00:14.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,123,12900.8400226
7,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2018-06-02T00:59:40.0000000Z,2018-06-02T00:01:10.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,148,15733.6361
8,2.0750000000000003e-05,2.1000000000000002e-05,2.074e-05,2.1000000000000002e-05,2018-06-02T01:56:05.0000000Z,2018-06-02T01:00:06.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,79,9717.41629632
9,2.1000000000000002e-05,2.1000000000000002e-05,2.0750000000000003e-05,2.0750000000000003e-05,2018-06-02T02:47:29.0000000Z,2018-06-02T02:00:58.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,2,790.03658617
10,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2.1000000000000002e-05,2018-06-02T03:09:38.0000000Z,2018-06-02T03:08:28.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,4,431.1335
11,2.154e-05,2.154e-05,2.129e-05,2.13e-05,2018-06-02T07:58:18.0000000Z,2018-06-02T07:05:28.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,5,5390.02359958
12,2.2000000000000003e-05,2.2000000000000003e-05,2.2000000000000003e-05,2.2000000000000003e-05,2018-06-02T09:07:26.0000000Z,2018-06-02T09:07:25.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,3,625.0
13,2.154e-05,2.155e-05,2.154e-05,2.155e-05,2018-06-02T12:21:13.0000000Z,2018-06-02T12:21:13.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,3,500.0
14,2.254e-05,2.254e-05,2.203e-05,2.203e-05,2018-06-02T14:16:56.0000000Z,2018-06-02T14:00:51.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,3,1828.48509096
