,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.832e-05,1.832e-05,1.832e-05,1.832e-05,2018-07-07T07:35:38.0000000Z,2018-07-07T07:35:38.0000000Z,2018-07-07T08:00:00.0000000Z,2018-07-07T07:00:00.0000000Z,1,221.24508733
1,2.0910000000000005e-05,2.0910000000000005e-05,2.0910000000000005e-05,2.0910000000000005e-05,2018-07-07T16:36:18.0000000Z,2018-07-07T16:36:18.0000000Z,2018-07-07T17:00:00.0000000Z,2018-07-07T16:00:00.0000000Z,1,1150.0
2,2.0770000000000003e-05,2.0770000000000003e-05,2.0770000000000003e-05,2.0770000000000003e-05,2018-07-08T20:12:12.0000000Z,2018-07-08T20:12:12.0000000Z,2018-07-08T21:00:00.0000000Z,2018-07-08T20:00:00.0000000Z,1,6270.264805
3,2.0880000000000003e-05,2.0880000000000003e-05,2.0880000000000003e-05,2.0880000000000003e-05,2018-07-09T09:52:02.0000000Z,2018-07-09T09:52:02.0000000Z,2018-07-09T10:00:00.0000000Z,2018-07-09T09:00:00.0000000Z,2,6288.80268199
4,2e-05,2e-05,2e-05,2e-05,2018-07-09T10:10:09.0000000Z,2018-07-09T10:10:09.0000000Z,2018-07-09T11:00:00.0000000Z,2018-07-09T10:00:00.0000000Z,2,6505.1585
5,1.9950000000000004e-05,1.9950000000000004e-05,1.9950000000000004e-05,1.9950000000000004e-05,2018-07-10T12:46:36.0000000Z,2018-07-10T12:46:36.0000000Z,2018-07-10T13:00:00.0000000Z,2018-07-10T12:00:00.0000000Z,1,1396.0
6,1.889e-05,1.889e-05,1.599e-05,1.599e-05,2018-07-12T23:12:11.0000000Z,2018-07-12T23:10:19.0000000Z,2018-07-13T00:00:00.0000000Z,2018-07-12T23:00:00.0000000Z,3,14315.42656607
7,1.8950000000000003e-05,1.8950000000000003e-05,1.8950000000000003e-05,1.8950000000000003e-05,2018-07-14T08:51:51.0000000Z,2018-07-14T08:51:51.0000000Z,2018-07-14T09:00:00.0000000Z,2018-07-14T08:00:00.0000000Z,1,1750.0
8,1.355e-05,1.357e-05,1.355e-05,1.357e-05,2018-07-14T11:19:54.0000000Z,2018-07-14T11:19:54.0000000Z,2018-07-14T12:00:00.0000000Z,2018-07-14T11:00:00.0000000Z,3,8661.49363096
9,1.325e-05,1.355e-05,1.325e-05,1.3260000000000002e-05,2018-07-14T15:26:16.0000000Z,2018-07-14T15:26:16.0000000Z,2018-07-14T16:00:00.0000000Z,2018-07-14T15:00:00.0000000Z,4,7072.74036904
10,1.323e-05,1.323e-05,1.323e-05,1.323e-05,2018-07-14T16:55:50.0000000Z,2018-07-14T16:55:50.0000000Z,2018-07-14T17:00:00.0000000Z,2018-07-14T16:00:00.0000000Z,1,19543.99869402
11,1.4e-05,1.4e-05,1.4e-05,1.4e-05,2018-07-14T20:15:34.0000000Z,2018-07-14T20:15:34.0000000Z,2018-07-14T21:00:00.0000000Z,2018-07-14T20:00:00.0000000Z,2,3000.0
12,1.339e-05,1.3400000000000002e-05,1.339e-05,1.3400000000000002e-05,2018-07-14T23:57:56.0000000Z,2018-07-14T23:57:56.0000000Z,2018-07-15T00:00:00.0000000Z,2018-07-14T23:00:00.0000000Z,4,6434.84158241
13,1.3100000000000002e-05,1.3100000000000002e-05,1.309e-05,1.3100000000000002e-05,2018-07-15T06:34:41.0000000Z,2018-07-15T06:30:36.0000000Z,2018-07-15T07:00:00.0000000Z,2018-07-15T06:00:00.0000000Z,4,5799.5408031
14,1.2960000000000001e-05,1.2960000000000001e-05,1.2960000000000001e-05,1.2960000000000001e-05,2018-07-15T09:01:27.0000000Z,2018-07-15T09:01:27.0000000Z,2018-07-15T10:00:00.0000000Z,2018-07-15T09:00:00.0000000Z,1,2999.60191853
15,1.2900000000000002e-05,1.2960000000000001e-05,1.2900000000000002e-05,1.2960000000000001e-05,2018-07-15T11:30:40.0000000Z,2018-07-15T11:30:06.0000000Z,2018-07-15T12:00:00.0000000Z,2018-07-15T11:00:00.0000000Z,5,13030.0701
16,1.2e-05,1.2330000000000002e-05,1.2e-05,1.2330000000000002e-05,2018-07-15T12:35:06.0000000Z,2018-07-15T12:31:17.0000000Z,2018-07-15T13:00:00.0000000Z,2018-07-15T12:00:00.0000000Z,9,58649.92302441
17,1.1230000000000001e-05,1.1230000000000001e-05,1.1230000000000001e-05,1.1230000000000001e-05,2018-07-17T09:51:41.0000000Z,2018-07-17T09:51:41.0000000Z,2018-07-17T10:00:00.0000000Z,2018-07-17T09:00:00.0000000Z,1,2685.03784264
18,1.3000000000000001e-05,1.3000000000000001e-05,1.2990000000000001e-05,1.2990000000000001e-05,2018-07-18T01:41:33.0000000Z,2018-07-18T01:41:33.0000000Z,2018-07-18T02:00:00.0000000Z,2018-07-18T01:00:00.0000000Z,2,8440.81239978
19,1.2990000000000001e-05,1.2990000000000001e-05,1.2990000000000001e-05,1.2990000000000001e-05,2018-07-18T08:59:09.0000000Z,2018-07-18T08:54:31.0000000Z,2018-07-18T09:00:00.0000000Z,2018-07-18T08:00:00.0000000Z,2,5782.80102279
20,1.889e-05,1.889e-05,1.2990000000000001e-05,1.2990000000000001e-05,2018-07-18T17:13:27.0000000Z,2018-07-18T17:09:37.0000000Z,2018-07-18T18:00:00.0000000Z,2018-07-18T17:00:00.0000000Z,13,114007.82984185
21,1.6800000000000002e-05,1.6800000000000002e-05,1.6800000000000002e-05,1.6800000000000002e-05,2018-07-19T01:59:01.0000000Z,2018-07-19T01:59:01.0000000Z,2018-07-19T02:00:00.0000000Z,2018-07-19T01:00:00.0000000Z,1,6165.019185
22,1.6800000000000002e-05,1.6800000000000002e-05,1.6800000000000002e-05,1.6800000000000002e-05,2018-07-19T02:03:09.0000000Z,2018-07-19T02:02:41.0000000Z,2018-07-19T03:00:00.0000000Z,2018-07-19T02:00:00.0000000Z,2,63808.14889771
23,1.45e-05,1.45e-05,1.45e-05,1.45e-05,2018-07-19T15:43:16.0000000Z,2018-07-19T15:43:09.0000000Z,2018-07-19T16:00:00.0000000Z,2018-07-19T15:00:00.0000000Z,2,5170.560332
24,1.3990000000000002e-05,1.45e-05,1.3990000000000002e-05,1.45e-05,2018-07-19T16:37:42.0000000Z,2018-07-19T16:04:38.0000000Z,2018-07-19T17:00:00.0000000Z,2018-07-19T16:00:00.0000000Z,5,46038.396297
25,1.303e-05,1.303e-05,1.303e-05,1.303e-05,2018-07-19T22:44:53.0000000Z,2018-07-19T22:44:53.0000000Z,2018-07-19T23:00:00.0000000Z,2018-07-19T22:00:00.0000000Z,1,4990.0
26,1.302e-05,1.302e-05,1.302e-05,1.302e-05,2018-07-20T07:28:16.0000000Z,2018-07-20T07:28:16.0000000Z,2018-07-20T08:00:00.0000000Z,2018-07-20T07:00:00.0000000Z,1,5000.0
27,1.1140000000000002e-05,1.3000000000000001e-05,1.1140000000000002e-05,1.3000000000000001e-05,2018-07-22T06:49:55.0000000Z,2018-07-22T06:49:54.0000000Z,2018-07-22T07:00:00.0000000Z,2018-07-22T06:00:00.0000000Z,3,10587.61310301
28,1.095e-05,1.1030000000000001e-05,1.095e-05,1.1030000000000001e-05,2018-07-23T00:46:16.0000000Z,2018-07-23T00:29:09.0000000Z,2018-07-23T01:00:00.0000000Z,2018-07-23T00:00:00.0000000Z,3,9280.48187694
29,1.095e-05,1.095e-05,1.095e-05,1.095e-05,2018-07-23T03:16:07.0000000Z,2018-07-23T03:16:07.0000000Z,2018-07-23T04:00:00.0000000Z,2018-07-23T03:00:00.0000000Z,1,0.50442443
30,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,2018-07-23T05:39:18.0000000Z,2018-07-23T05:39:08.0000000Z,2018-07-23T06:00:00.0000000Z,2018-07-23T05:00:00.0000000Z,3,21798.7326
31,7.889999999999999e-06,1.3100000000000002e-05,7.889999999999999e-06,1.3100000000000002e-05,2018-07-24T17:18:57.0000000Z,2018-07-24T17:18:57.0000000Z,2018-07-24T18:00:00.0000000Z,2018-07-24T17:00:00.0000000Z,3,6918.06912714
32,1.2900000000000002e-05,1.2900000000000002e-05,1.2900000000000002e-05,1.2900000000000002e-05,2018-07-25T05:34:09.0000000Z,2018-07-25T05:34:09.0000000Z,2018-07-25T06:00:00.0000000Z,2018-07-25T05:00:00.0000000Z,1,1996.0
33,1e-05,1e-05,1e-05,1e-05,2018-07-26T02:16:22.0000000Z,2018-07-26T02:16:22.0000000Z,2018-07-26T03:00:00.0000000Z,2018-07-26T02:00:00.0000000Z,1,2489.50250251
34,1e-05,1e-05,1e-05,1e-05,2018-07-27T15:35:40.0000000Z,2018-07-27T15:35:40.0000000Z,2018-07-27T16:00:00.0000000Z,2018-07-27T15:00:00.0000000Z,1,5259.5134
35,1.2e-05,1.2e-05,1.1990000000000002e-05,1.1990000000000002e-05,2018-07-29T02:23:03.0000000Z,2018-07-29T02:19:28.0000000Z,2018-07-29T03:00:00.0000000Z,2018-07-29T02:00:00.0000000Z,6,15878.14076462
36,1.1000000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,2018-07-29T04:04:57.0000000Z,2018-07-29T04:04:57.0000000Z,2018-07-29T05:00:00.0000000Z,2018-07-29T04:00:00.0000000Z,1,4915.9303
37,1.1990000000000002e-05,1.1990000000000002e-05,1.1990000000000002e-05,1.1990000000000002e-05,2018-07-29T11:21:59.0000000Z,2018-07-29T11:21:59.0000000Z,2018-07-29T12:00:00.0000000Z,2018-07-29T11:00:00.0000000Z,1,4911.0143697
38,1.1990000000000002e-05,1.2e-05,1.1990000000000002e-05,1.1990000000000002e-05,2018-07-29T15:17:47.0000000Z,2018-07-29T15:04:18.0000000Z,2018-07-29T16:00:00.0000000Z,2018-07-29T15:00:00.0000000Z,5,23356.12270083
39,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2018-07-29T17:50:44.0000000Z,2018-07-29T17:50:44.0000000Z,2018-07-29T18:00:00.0000000Z,2018-07-29T17:00:00.0000000Z,1,20.6026425
40,1.4790000000000002e-05,1.4790000000000002e-05,1.4790000000000002e-05,1.4790000000000002e-05,2018-07-29T21:29:04.0000000Z,2018-07-29T21:29:04.0000000Z,2018-07-29T22:00:00.0000000Z,2018-07-29T21:00:00.0000000Z,3,30000.0
41,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2018-07-30T02:58:12.0000000Z,2018-07-30T02:58:12.0000000Z,2018-07-30T03:00:00.0000000Z,2018-07-30T02:00:00.0000000Z,2,3000.0
42,9.58e-06,9.58e-06,9.58e-06,9.58e-06,2018-07-30T06:35:37.0000000Z,2018-07-30T06:35:37.0000000Z,2018-07-30T07:00:00.0000000Z,2018-07-30T06:00:00.0000000Z,1,29964.0
43,9.59e-06,9.59e-06,9.59e-06,9.59e-06,2018-07-31T11:12:24.0000000Z,2018-07-31T11:12:24.0000000Z,2018-07-31T12:00:00.0000000Z,2018-07-31T11:00:00.0000000Z,1,2500.0
44,9.59e-06,9.59e-06,9.59e-06,9.59e-06,2018-07-31T20:11:07.0000000Z,2018-07-31T20:11:07.0000000Z,2018-07-31T21:00:00.0000000Z,2018-07-31T20:00:00.0000000Z,1,2200.0
45,1.047e-05,1.047e-05,1.047e-05,1.047e-05,2018-08-02T09:18:25.0000000Z,2018-08-02T09:18:25.0000000Z,2018-08-02T10:00:00.0000000Z,2018-08-02T09:00:00.0000000Z,1,5614.70545455
46,1.047e-05,1.047e-05,1.047e-05,1.047e-05,2018-08-02T12:31:25.0000000Z,2018-08-02T12:31:25.0000000Z,2018-08-02T13:00:00.0000000Z,2018-08-02T12:00:00.0000000Z,2,5930.20334763
47,1.047e-05,1.047e-05,1.047e-05,1.047e-05,2018-08-02T13:09:25.0000000Z,2018-08-02T13:09:25.0000000Z,2018-08-02T14:00:00.0000000Z,2018-08-02T13:00:00.0000000Z,1,6104.15089131
48,1.007e-05,1.007e-05,1.007e-05,1.007e-05,2018-08-02T20:34:15.0000000Z,2018-08-02T20:34:14.0000000Z,2018-08-02T21:00:00.0000000Z,2018-08-02T20:00:00.0000000Z,3,17480.0
49,8.099999999999999e-06,8.099999999999999e-06,8.099999999999999e-06,8.099999999999999e-06,2018-08-02T23:11:36.0000000Z,2018-08-02T23:08:51.0000000Z,2018-08-03T00:00:00.0000000Z,2018-08-02T23:00:00.0000000Z,2,21652.34747896
