,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,9.37e-05,9.37e-05,9.37e-05,9.37e-05,2018-07-07T13:17:34.0000000Z,2018-07-07T13:14:40.0000000Z,2018-07-07T14:00:00.0000000Z,2018-07-07T13:00:00.0000000Z,2,1000.0
1,7.900000000000001e-05,7.900000000000001e-05,7.900000000000001e-05,7.900000000000001e-05,2018-07-11T03:23:13.0000000Z,2018-07-11T03:23:13.0000000Z,2018-07-11T04:00:00.0000000Z,2018-07-11T03:00:00.0000000Z,2,1000.0
2,6.610000000000001e-05,6.610000000000001e-05,6.610000000000001e-05,6.610000000000001e-05,2018-07-11T08:32:31.0000000Z,2018-07-11T08:32:31.0000000Z,2018-07-11T09:00:00.0000000Z,2018-07-11T08:00:00.0000000Z,1,349.65
3,3.3100000000000005e-05,5.266000000000001e-05,3.2160000000000004e-05,5.2640000000000004e-05,2018-07-12T23:44:23.0000000Z,2018-07-12T23:43:34.0000000Z,2018-07-13T00:00:00.0000000Z,2018-07-12T23:00:00.0000000Z,5,42238.63891063
4,8.998e-05,8.998e-05,8.998e-05,8.998e-05,2018-07-13T14:21:22.0000000Z,2018-07-13T14:21:22.0000000Z,2018-07-13T15:00:00.0000000Z,2018-07-13T14:00:00.0000000Z,3,8096.0313403
5,7.000000000000001e-05,7.000000000000001e-05,7.000000000000001e-05,7.000000000000001e-05,2018-07-13T15:07:25.0000000Z,2018-07-13T15:07:25.0000000Z,2018-07-13T16:00:00.0000000Z,2018-07-13T15:00:00.0000000Z,1,1000.0
6,6.878e-05,6.878e-05,6.878e-05,6.878e-05,2018-07-14T03:47:15.0000000Z,2018-07-14T03:47:15.0000000Z,2018-07-14T04:00:00.0000000Z,2018-07-14T03:00:00.0000000Z,1,444.35
7,6.878e-05,6.878e-05,6.878e-05,6.878e-05,2018-07-14T05:40:28.0000000Z,2018-07-14T05:40:28.0000000Z,2018-07-14T06:00:00.0000000Z,2018-07-14T05:00:00.0000000Z,1,0.0028512900000000002
8,9.368000000000001e-05,9.368000000000001e-05,9.368000000000001e-05,9.368000000000001e-05,2018-07-26T21:27:43.0000000Z,2018-07-26T21:27:43.0000000Z,2018-07-26T22:00:00.0000000Z,2018-07-26T21:00:00.0000000Z,1,1200.0
9,9.369e-05,9.369e-05,9.369e-05,9.369e-05,2018-07-28T16:18:44.0000000Z,2018-07-28T16:18:43.0000000Z,2018-07-28T17:00:00.0000000Z,2018-07-28T16:00:00.0000000Z,3,2061.02998973
10,3.964e-05,3.964e-05,3.8e-05,3.8e-05,2018-07-29T20:50:23.0000000Z,2018-07-29T20:32:01.0000000Z,2018-07-29T21:00:00.0000000Z,2018-07-29T20:00:00.0000000Z,2,11660.0
11,9.369e-05,9.369e-05,9.369e-05,9.369e-05,2018-07-31T08:16:51.0000000Z,2018-07-31T08:16:51.0000000Z,2018-07-31T09:00:00.0000000Z,2018-07-31T08:00:00.0000000Z,1,851.34443377
12,6.15e-05,6.15e-05,6.15e-05,6.15e-05,2018-07-31T23:58:22.0000000Z,2018-07-31T23:58:22.0000000Z,2018-08-01T00:00:00.0000000Z,2018-07-31T23:00:00.0000000Z,2,5151.68610326
13,3.9800000000000005e-05,3.9800000000000005e-05,3.9800000000000005e-05,3.9800000000000005e-05,2018-08-03T14:58:19.0000000Z,2018-08-03T14:57:13.0000000Z,2018-08-03T15:00:00.0000000Z,2018-08-03T14:00:00.0000000Z,2,6696.0
14,6.139000000000001e-05,6.139000000000001e-05,6.139000000000001e-05,6.139000000000001e-05,2018-08-09T14:12:02.0000000Z,2018-08-09T14:12:02.0000000Z,2018-08-09T15:00:00.0000000Z,2018-08-09T14:00:00.0000000Z,1,1000.0
15,5.555e-05,5.556e-05,5.555e-05,5.556e-05,2018-08-11T11:37:31.0000000Z,2018-08-11T11:37:31.0000000Z,2018-08-11T12:00:00.0000000Z,2018-08-11T11:00:00.0000000Z,2,3862.42289334
16,5.882e-05,5.882e-05,5.864e-05,5.864e-05,2018-08-12T14:52:23.0000000Z,2018-08-12T14:38:50.0000000Z,2018-08-12T15:00:00.0000000Z,2018-08-12T14:00:00.0000000Z,9,4945.99606476
17,5.871000000000001e-05,5.871000000000001e-05,5.8660000000000004e-05,5.8660000000000004e-05,2018-08-12T15:56:09.0000000Z,2018-08-12T15:44:10.0000000Z,2018-08-12T16:00:00.0000000Z,2018-08-12T15:00:00.0000000Z,9,9967.858242
18,5.8660000000000004e-05,5.8660000000000004e-05,5.8660000000000004e-05,5.8660000000000004e-05,2018-08-12T16:37:46.0000000Z,2018-08-12T16:37:46.0000000Z,2018-08-12T17:00:00.0000000Z,2018-08-12T16:00:00.0000000Z,1,606.0
19,5.746000000000001e-05,5.746000000000001e-05,5.746000000000001e-05,5.746000000000001e-05,2018-08-15T06:42:17.0000000Z,2018-08-15T06:42:17.0000000Z,2018-08-15T07:00:00.0000000Z,2018-08-15T06:00:00.0000000Z,1,1500.0
20,6.118000000000001e-05,6.118000000000001e-05,6.118000000000001e-05,6.118000000000001e-05,2018-08-19T09:15:30.0000000Z,2018-08-19T09:15:30.0000000Z,2018-08-19T10:00:00.0000000Z,2018-08-19T09:00:00.0000000Z,1,3122.09
21,5.85e-05,5.852000000000001e-05,5.85e-05,5.85e-05,2018-08-20T19:13:23.0000000Z,2018-08-20T19:13:20.0000000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,4,15255.93803896
22,6.139000000000001e-05,6.139000000000001e-05,6.139000000000001e-05,6.139000000000001e-05,2018-08-22T04:46:55.0000000Z,2018-08-22T04:46:55.0000000Z,2018-08-22T05:00:00.0000000Z,2018-08-22T04:00:00.0000000Z,1,5682.608
