,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.9599999999999994e-06,6.99e-06,6.9599999999999994e-06,6.99e-06,2018-06-20T14:18:14.0000000Z,2018-06-20T14:18:14.0000000Z,2018-06-20T15:00:00.0000000Z,2018-06-20T14:00:00.0000000Z,4,5000.0
1,4.309999999999999e-06,4.9999999999999996e-06,4.309999999999999e-06,4.9999999999999996e-06,2018-06-21T10:33:08.0000000Z,2018-06-21T10:32:15.0000000Z,2018-06-21T11:00:00.0000000Z,2018-06-21T10:00:00.0000000Z,2,2320.0
2,6.8699999999999994e-06,6.8699999999999994e-06,6.8699999999999994e-06,6.8699999999999994e-06,2018-06-21T14:10:33.0000000Z,2018-06-21T14:10:33.0000000Z,2018-06-21T15:00:00.0000000Z,2018-06-21T14:00:00.0000000Z,1,350.0
3,6.84e-06,6.84e-06,6.84e-06,6.84e-06,2018-06-21T22:45:35.0000000Z,2018-06-21T22:45:35.0000000Z,2018-06-21T23:00:00.0000000Z,2018-06-21T22:00:00.0000000Z,1,2079.0
4,6.84e-06,6.8699999999999994e-06,6.84e-06,6.8699999999999994e-06,2018-06-22T01:22:06.0000000Z,2018-06-22T01:22:06.0000000Z,2018-06-22T02:00:00.0000000Z,2018-06-22T01:00:00.0000000Z,2,2386.0
5,6.8699999999999994e-06,6.8699999999999994e-06,6.8699999999999994e-06,6.8699999999999994e-06,2018-06-22T12:52:25.0000000Z,2018-06-22T12:52:25.0000000Z,2018-06-22T13:00:00.0000000Z,2018-06-22T12:00:00.0000000Z,1,2731.0
6,5.5399999999999995e-06,5.5399999999999995e-06,4.64e-06,4.64e-06,2018-06-22T14:56:46.0000000Z,2018-06-22T14:56:46.0000000Z,2018-06-22T15:00:00.0000000Z,2018-06-22T14:00:00.0000000Z,4,19244.4278417
7,5.99e-06,5.99e-06,5.99e-06,5.99e-06,2018-06-24T03:11:45.0000000Z,2018-06-24T03:11:45.0000000Z,2018-06-24T04:00:00.0000000Z,2018-06-24T03:00:00.0000000Z,1,498.53589315
8,4.309999999999999e-06,4.32e-06,4.309999999999999e-06,4.32e-06,2018-06-29T11:14:03.0000000Z,2018-06-29T11:13:13.0000000Z,2018-06-29T12:00:00.0000000Z,2018-06-29T11:00:00.0000000Z,4,4561.06
9,5.19e-06,5.19e-06,5.19e-06,5.19e-06,2018-06-30T23:48:12.0000000Z,2018-06-30T23:48:12.0000000Z,2018-07-01T00:00:00.0000000Z,2018-06-30T23:00:00.0000000Z,1,732.0
10,5.19e-06,5.19e-06,5.19e-06,5.19e-06,2018-07-01T17:42:52.0000000Z,2018-07-01T17:42:52.0000000Z,2018-07-01T18:00:00.0000000Z,2018-07-01T17:00:00.0000000Z,1,500.0036
11,5.5e-06,5.5e-06,5.5e-06,5.5e-06,2018-07-01T20:02:15.0000000Z,2018-07-01T20:02:15.0000000Z,2018-07-01T21:00:00.0000000Z,2018-07-01T20:00:00.0000000Z,2,13495.65328955
12,6.99e-06,6.99e-06,6.99e-06,6.99e-06,2018-07-02T06:40:00.0000000Z,2018-07-02T06:06:18.0000000Z,2018-07-02T07:00:00.0000000Z,2018-07-02T06:00:00.0000000Z,2,1500.0
13,5.2699999999999995e-06,5.2699999999999995e-06,5.2699999999999995e-06,5.2699999999999995e-06,2018-07-02T07:30:10.0000000Z,2018-07-02T07:30:10.0000000Z,2018-07-02T08:00:00.0000000Z,2018-07-02T07:00:00.0000000Z,1,377.75197866
