,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.4e-06,5.4e-06,5.4e-06,5.4e-06,2018-06-19T18:37:48.0000000Z,2018-06-19T18:37:48.0000000Z,2018-06-19T19:00:00.0000000Z,2018-06-19T18:00:00.0000000Z,1,1000.0
1,6e-06,6e-06,6e-06,6e-06,2018-06-19T20:54:37.0000000Z,2018-06-19T20:54:37.0000000Z,2018-06-19T21:00:00.0000000Z,2018-06-19T20:00:00.0000000Z,1,1633.41696969
2,5.59e-06,5.59e-06,5.59e-06,5.59e-06,2018-06-20T01:52:34.0000000Z,2018-06-20T01:52:34.0000000Z,2018-06-20T02:00:00.0000000Z,2018-06-20T01:00:00.0000000Z,1,3928.54021847
3,5.2e-06,5.2e-06,5.2e-06,5.2e-06,2018-06-22T13:49:25.0000000Z,2018-06-22T13:11:06.0000000Z,2018-06-22T14:00:00.0000000Z,2018-06-22T13:00:00.0000000Z,3,21517.35865384
4,3.87e-06,3.87e-06,3.6499999999999998e-06,3.68e-06,2018-06-26T15:38:27.0000000Z,2018-06-26T15:37:50.0000000Z,2018-06-26T16:00:00.0000000Z,2018-06-26T15:00:00.0000000Z,3,47259.11
5,3.6699999999999996e-06,3.6699999999999996e-06,3.6699999999999996e-06,3.6699999999999996e-06,2018-06-29T12:10:57.0000000Z,2018-06-29T12:10:57.0000000Z,2018-06-29T13:00:00.0000000Z,2018-06-29T12:00:00.0000000Z,1,5000.0
6,3.66e-06,3.66e-06,3.66e-06,3.66e-06,2018-06-29T16:22:29.0000000Z,2018-06-29T16:22:27.0000000Z,2018-06-29T17:00:00.0000000Z,2018-06-29T16:00:00.0000000Z,5,41211.01
7,3.5099999999999994e-06,3.5099999999999994e-06,3.5099999999999994e-06,3.5099999999999994e-06,2018-06-30T02:24:05.0000000Z,2018-06-30T02:24:05.0000000Z,2018-06-30T03:00:00.0000000Z,2018-06-30T02:00:00.0000000Z,1,10640.0
8,3.22e-06,3.22e-06,3.22e-06,3.22e-06,2018-07-02T23:12:07.0000000Z,2018-07-02T23:12:07.0000000Z,2018-07-03T00:00:00.0000000Z,2018-07-02T23:00:00.0000000Z,1,3485.4730507
9,3.43e-06,3.43e-06,3.43e-06,3.43e-06,2018-07-03T07:19:07.0000000Z,2018-07-03T07:19:07.0000000Z,2018-07-03T08:00:00.0000000Z,2018-07-03T07:00:00.0000000Z,1,760.0
