,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,267.0,267.0,267.0,267.0,2019-04-12T10:05:34.0000000Z,2019-04-12T10:05:34.0000000Z,2019-04-12T11:00:00.0000000Z,2019-04-12T10:00:00.0000000Z,1,0.1
1,279.1,279.1,279.1,279.1,2019-04-13T05:53:58.0000000Z,2019-04-13T05:53:58.0000000Z,2019-04-13T06:00:00.0000000Z,2019-04-13T05:00:00.0000000Z,1,0.98880983
2,272.0,272.0,272.0,272.0,2019-04-13T10:20:46.0000000Z,2019-04-13T10:20:46.0000000Z,2019-04-13T11:00:00.0000000Z,2019-04-13T10:00:00.0000000Z,1,0.04346557
3,276.29,276.29,276.29,276.29,2019-04-14T01:54:54.0000000Z,2019-04-14T01:54:54.0000000Z,2019-04-14T02:00:00.0000000Z,2019-04-14T01:00:00.0000000Z,1,0.01533263
4,282.39,282.39,282.39,282.39,2019-04-14T13:23:12.0000000Z,2019-04-14T13:23:12.0000000Z,2019-04-14T14:00:00.0000000Z,2019-04-14T13:00:00.0000000Z,1,3.224
5,289.0,289.0,289.0,289.0,2019-04-15T00:24:21.0000000Z,2019-04-15T00:24:21.0000000Z,2019-04-15T01:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,1,0.38637577
6,303.28,304.03,299.21,300.59,2019-04-15T01:27:43.0000000Z,2019-04-15T01:04:31.0000000Z,2019-04-15T02:00:00.0000000Z,2019-04-15T01:00:00.0000000Z,10,51.84717682
7,297.34,297.34,297.34,297.34,2019-04-15T13:02:15.0000000Z,2019-04-15T13:02:15.0000000Z,2019-04-15T14:00:00.0000000Z,2019-04-15T13:00:00.0000000Z,1,0.01
8,316.91,323.8,310.36,310.36,2019-04-15T14:53:03.0000000Z,2019-04-15T14:29:42.0000000Z,2019-04-15T15:00:00.0000000Z,2019-04-15T14:00:00.0000000Z,12,24.08232742
9,322.0,323.5,322.0,323.5,2019-04-15T15:50:39.0000000Z,2019-04-15T15:23:27.0000000Z,2019-04-15T16:00:00.0000000Z,2019-04-15T15:00:00.0000000Z,16,91.17931676
10,322.58,322.58,322.58,322.58,2019-04-15T16:08:25.0000000Z,2019-04-15T16:08:25.0000000Z,2019-04-15T17:00:00.0000000Z,2019-04-15T16:00:00.0000000Z,1,0.19
11,309.74,309.74,309.03,309.6,2019-04-15T17:59:28.0000000Z,2019-04-15T17:30:30.0000000Z,2019-04-15T18:00:00.0000000Z,2019-04-15T17:00:00.0000000Z,4,8.20667594
12,306.55,310.32,306.55,309.52,2019-04-15T18:41:37.0000000Z,2019-04-15T18:04:44.0000000Z,2019-04-15T19:00:00.0000000Z,2019-04-15T18:00:00.0000000Z,4,10.02398135
13,311.69,311.69,306.29,306.29,2019-04-15T20:50:28.0000000Z,2019-04-15T20:09:32.0000000Z,2019-04-15T21:00:00.0000000Z,2019-04-15T20:00:00.0000000Z,6,5.97717819
14,307.13,311.16,307.01,310.47,2019-04-15T21:52:59.0000000Z,2019-04-15T21:13:27.0000000Z,2019-04-15T22:00:00.0000000Z,2019-04-15T21:00:00.0000000Z,12,23.38762493
15,312.11,312.11,312.11,312.11,2019-04-15T22:16:33.0000000Z,2019-04-15T22:16:33.0000000Z,2019-04-15T23:00:00.0000000Z,2019-04-15T22:00:00.0000000Z,1,0.7984541900000001
16,316.33,316.33,314.78,314.78,2019-04-15T23:10:34.0000000Z,2019-04-15T23:09:40.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T23:00:00.0000000Z,4,1.45165684
17,318.23,318.23,318.23,318.23,2019-04-16T01:33:06.0000000Z,2019-04-16T01:33:06.0000000Z,2019-04-16T02:00:00.0000000Z,2019-04-16T01:00:00.0000000Z,1,0.47182902
18,312.83,315.23,312.83,315.23,2019-04-16T05:52:45.0000000Z,2019-04-16T05:31:26.0000000Z,2019-04-16T06:00:00.0000000Z,2019-04-16T05:00:00.0000000Z,3,5.24087309
19,312.14,312.14,312.14,312.14,2019-04-16T06:11:10.0000000Z,2019-04-16T06:11:10.0000000Z,2019-04-16T07:00:00.0000000Z,2019-04-16T06:00:00.0000000Z,1,0.38663449
20,313.64,313.64,313.64,313.64,2019-04-16T07:26:06.0000000Z,2019-04-16T07:26:06.0000000Z,2019-04-16T08:00:00.0000000Z,2019-04-16T07:00:00.0000000Z,1,0.46600086
21,317.37,317.37,317.37,317.37,2019-04-16T08:09:07.0000000Z,2019-04-16T08:07:16.0000000Z,2019-04-16T09:00:00.0000000Z,2019-04-16T08:00:00.0000000Z,7,6.7506726
