,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.621e-05,6.621e-05,6.621e-05,6.621e-05,2018-06-19T18:39:33.0000000Z,2018-06-19T18:39:33.0000000Z,2018-06-19T19:00:00.0000000Z,2018-06-19T18:00:00.0000000Z,1,5.83e-06
1,9e-05,9e-05,9e-05,9e-05,2018-06-19T20:54:37.0000000Z,2018-06-19T20:54:37.0000000Z,2018-06-19T21:00:00.0000000Z,2018-06-19T20:00:00.0000000Z,3,4142.32250912
2,6.886e-05,6.886e-05,6.886e-05,6.886e-05,2018-06-21T10:35:43.0000000Z,2018-06-21T10:35:43.0000000Z,2018-06-21T11:00:00.0000000Z,2018-06-21T10:00:00.0000000Z,1,615.08360262
3,7.001000000000002e-05,7.001000000000002e-05,7.001000000000002e-05,7.001000000000002e-05,2018-06-22T07:32:58.0000000Z,2018-06-22T07:32:58.0000000Z,2018-06-22T08:00:00.0000000Z,2018-06-22T07:00:00.0000000Z,1,749.25
4,5.835e-05,5.861e-05,5.835e-05,5.861e-05,2018-06-23T07:42:31.0000000Z,2018-06-23T07:42:31.0000000Z,2018-06-23T08:00:00.0000000Z,2018-06-23T07:00:00.0000000Z,2,13374.34035989
5,5.85e-05,5.85e-05,5.85e-05,5.85e-05,2018-06-24T10:07:33.0000000Z,2018-06-24T10:07:33.0000000Z,2018-06-24T11:00:00.0000000Z,2018-06-24T10:00:00.0000000Z,1,1000.0
6,5.900000000000001e-05,5.900000000000001e-05,5.900000000000001e-05,5.900000000000001e-05,2018-06-26T04:50:32.0000000Z,2018-06-26T04:50:32.0000000Z,2018-06-26T05:00:00.0000000Z,2018-06-26T04:00:00.0000000Z,1,999.0
7,4.839000000000001e-05,4.9000000000000005e-05,4.839000000000001e-05,4.9000000000000005e-05,2018-06-26T15:39:10.0000000Z,2018-06-26T15:39:10.0000000Z,2018-06-26T16:00:00.0000000Z,2018-06-26T15:00:00.0000000Z,2,20000.0
8,4.779e-05,4.779e-05,4.779e-05,4.779e-05,2018-06-26T16:19:31.0000000Z,2018-06-26T16:19:31.0000000Z,2018-06-26T17:00:00.0000000Z,2018-06-26T16:00:00.0000000Z,1,740.89
9,4.78e-05,4.78e-05,4.78e-05,4.78e-05,2018-06-30T06:38:18.0000000Z,2018-06-30T06:38:18.0000000Z,2018-06-30T07:00:00.0000000Z,2018-06-30T06:00:00.0000000Z,1,490.19868213
10,3.511e-05,8.840000000000001e-05,3.511e-05,8.76e-05,2018-07-02T00:39:45.0000000Z,2018-07-02T00:12:10.0000000Z,2018-07-02T01:00:00.0000000Z,2018-07-02T00:00:00.0000000Z,59,87771.18732793
11,4.511000000000001e-05,8.999000000000001e-05,4.2210000000000004e-05,8.69e-05,2018-07-03T21:55:02.0000000Z,2018-07-03T21:49:30.0000000Z,2018-07-03T22:00:00.0000000Z,2018-07-03T21:00:00.0000000Z,14,23810.166
12,4.75e-05,4.75e-05,4.7000000000000004e-05,4.7000000000000004e-05,2018-07-03T22:20:17.0000000Z,2018-07-03T22:15:46.0000000Z,2018-07-03T23:00:00.0000000Z,2018-07-03T22:00:00.0000000Z,2,1243.13297378
13,4.78e-05,5.651e-05,4.666000000000001e-05,5.651e-05,2018-07-04T09:50:18.0000000Z,2018-07-04T09:28:54.0000000Z,2018-07-04T10:00:00.0000000Z,2018-07-04T09:00:00.0000000Z,8,5665.5509512
14,4.5e-05,4.5e-05,4.5e-05,4.5e-05,2018-07-04T10:20:38.0000000Z,2018-07-04T10:20:38.0000000Z,2018-07-04T11:00:00.0000000Z,2018-07-04T10:00:00.0000000Z,1,399.6
15,4.8190000000000004e-05,4.8200000000000006e-05,4.8190000000000004e-05,4.8200000000000006e-05,2018-07-04T11:10:27.0000000Z,2018-07-04T11:10:27.0000000Z,2018-07-04T12:00:00.0000000Z,2018-07-04T11:00:00.0000000Z,2,2691.70124481
16,4.8200000000000006e-05,4.8200000000000006e-05,4.8190000000000004e-05,4.8190000000000004e-05,2018-07-04T14:59:27.0000000Z,2018-07-04T14:59:22.0000000Z,2018-07-04T15:00:00.0000000Z,2018-07-04T14:00:00.0000000Z,2,1242.52221642
17,4.8200000000000006e-05,4.8200000000000006e-05,4.8200000000000006e-05,4.8200000000000006e-05,2018-07-04T15:25:09.0000000Z,2018-07-04T15:25:09.0000000Z,2018-07-04T16:00:00.0000000Z,2018-07-04T15:00:00.0000000Z,1,5.79e-06
18,8.310000000000001e-05,8.710000000000002e-05,8.310000000000001e-05,8.710000000000002e-05,2018-07-06T08:07:39.0000000Z,2018-07-06T08:07:39.0000000Z,2018-07-06T09:00:00.0000000Z,2018-07-06T08:00:00.0000000Z,2,5100.0
19,4.165e-05,4.165e-05,4.165e-05,4.165e-05,2018-07-06T20:08:30.0000000Z,2018-07-06T20:07:40.0000000Z,2018-07-06T21:00:00.0000000Z,2018-07-06T20:00:00.0000000Z,2,900.0
