,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00021,0.00021,0.00021,0.00021,2018-06-01T00:59:19.0000000Z,2018-06-01T00:01:25.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,26,9455.0
1,0.00021,0.00021,0.00021,0.00021,2018-06-01T01:56:26.0000000Z,2018-06-01T01:01:47.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,25,10953.0
2,0.00020899999999999998,0.00021,0.00020899999999999998,0.00021,2018-06-01T02:50:47.0000000Z,2018-06-01T02:00:20.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,19,7845.69
3,0.00021,0.00021,0.00020899999999999998,0.00020899999999999998,2018-06-01T03:59:22.0000000Z,2018-06-01T03:03:06.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,11,4940.0
4,0.00021,0.00021,0.00020899999999999998,0.00021,2018-06-01T04:57:27.0000000Z,2018-06-01T04:03:44.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,28,12417.0
5,0.000208,0.00021,0.000208,0.00021,2018-06-01T05:58:37.0000000Z,2018-06-01T05:03:40.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,29,12454.93523609
6,0.000207,0.00020883,0.000207,0.000207,2018-06-01T06:53:35.0000000Z,2018-06-01T06:03:18.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,35,12199.071463
7,0.000207,0.000207,0.000207,0.000207,2018-06-01T07:55:05.0000000Z,2018-06-01T07:00:19.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,25,10401.420005
8,0.000207,0.000207,0.000207,0.000207,2018-06-01T08:59:22.0000000Z,2018-06-01T08:00:46.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,20,7594.45
9,0.000206,0.000207,0.000206,0.000207,2018-06-01T09:57:13.0000000Z,2018-06-01T09:02:46.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,25,8985.62126257
10,0.00020899999999999998,0.00020899999999999998,0.000206,0.000207,2018-06-01T10:59:38.0000000Z,2018-06-01T10:02:35.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,26,6921.522593
11,0.00020899999999999998,0.00020899999999999998,0.000208,0.000208,2018-06-01T11:59:09.0000000Z,2018-06-01T11:01:25.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,30,10444.738201
12,0.00021,0.00021,0.00020899000000000002,0.00020899999999999998,2018-06-01T12:53:15.0000000Z,2018-06-01T12:01:04.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,29,9759.07162914
13,0.00020899999999999998,0.00021,0.00020899999999999998,0.00020899999999999998,2018-06-01T13:59:38.0000000Z,2018-06-01T13:02:18.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,26,10351.02445986
14,0.00020899999999999998,0.00020899999999999998,0.00020899999999999998,0.00020899999999999998,2018-06-01T14:58:09.0000000Z,2018-06-01T14:00:26.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,25,9698.36
15,0.000216,0.00021691,0.00020899999999999998,0.00020899999999999998,2018-06-01T15:59:05.0000000Z,2018-06-01T15:00:30.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,46,19904.63019703
16,0.000225,0.000225,0.00021037,0.000217,2018-06-01T16:55:39.0000000Z,2018-06-01T16:03:01.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,29,19086.99452604
17,0.000224,0.000224,0.000223,0.000224,2018-06-01T17:58:21.0000000Z,2018-06-01T17:02:52.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,22,9653.0
18,0.000223,0.000224,0.000223,0.000224,2018-06-01T18:59:20.0000000Z,2018-06-01T18:00:06.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,22,9123.0
19,0.00022,0.000223,0.00022,0.000223,2018-06-01T19:59:12.0000000Z,2018-06-01T19:03:21.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,26,9466.0
20,0.00022,0.00022,0.00021899999999999998,0.00022,2018-06-01T20:59:45.0000000Z,2018-06-01T20:00:55.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,27,10188.0
21,0.00022,0.00022,0.00022,0.00022,2018-06-01T21:59:05.0000000Z,2018-06-01T21:01:19.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,31,12674.0
22,0.000217,0.00021899999999999998,0.000217,0.00021899999999999998,2018-06-01T22:59:12.0000000Z,2018-06-01T22:04:25.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,27,9996.0
23,0.00021799999999999999,0.00021799999999999999,0.000216,0.000217,2018-06-01T23:59:42.0000000Z,2018-06-01T23:01:36.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,33,11990.16763743
24,0.00022,0.00022,0.00021788,0.00021799999999999999,2018-06-02T00:16:20.0000000Z,2018-06-02T00:00:27.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,17,6114.94482691
25,0.000224,0.000224,0.00021038,0.00022,2018-06-02T01:58:24.0000000Z,2018-06-02T01:00:37.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,53,16089.96896314
26,0.000225,0.000225,0.00021038,0.000225,2018-06-02T02:59:15.0000000Z,2018-06-02T02:00:53.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,26,9875.08198306
27,0.000225,0.000225,0.000224,0.000225,2018-06-02T03:57:31.0000000Z,2018-06-02T03:00:54.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,22,8747.0
28,0.000225,0.000226,0.000225,0.000225,2018-06-02T04:57:47.0000000Z,2018-06-02T04:03:51.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,22,8390.0
