,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.0996,5.4924,5.0994,5.4924,2018-11-02T12:54:47.0000000Z,2018-11-02T12:31:33.0000000Z,2018-11-02T13:00:00.0000000Z,2018-11-02T12:00:00.0000000Z,11,152.39971028
1,5.1964,5.1964,5.1963,5.1963,2018-11-02T13:14:11.0000000Z,2018-11-02T13:14:11.0000000Z,2018-11-02T14:00:00.0000000Z,2018-11-02T13:00:00.0000000Z,2,26.99241459
2,5.0363,5.0363,5.0223,5.0223,2018-11-02T15:49:33.0000000Z,2018-11-02T15:34:31.0000000Z,2018-11-02T16:00:00.0000000Z,2018-11-02T15:00:00.0000000Z,6,67.46554303
3,5.22,5.22,5.22,5.22,2018-11-02T21:53:29.0000000Z,2018-11-02T21:53:29.0000000Z,2018-11-02T22:00:00.0000000Z,2018-11-02T21:00:00.0000000Z,1,5.0
4,5.22,5.22,5.22,5.22,2018-11-02T22:06:02.0000000Z,2018-11-02T22:06:02.0000000Z,2018-11-02T23:00:00.0000000Z,2018-11-02T22:00:00.0000000Z,1,6.0660525
5,4.884,4.9092,4.884,4.9092,2018-11-03T04:39:47.0000000Z,2018-11-03T04:39:47.0000000Z,2018-11-03T05:00:00.0000000Z,2018-11-03T04:00:00.0000000Z,3,74.90350489
6,4.884,4.884,4.884,4.884,2018-11-03T09:23:12.0000000Z,2018-11-03T09:23:12.0000000Z,2018-11-03T10:00:00.0000000Z,2018-11-03T09:00:00.0000000Z,1,9.99
7,4.88,4.884,4.8799,4.884,2018-11-03T10:24:15.0000000Z,2018-11-03T10:05:52.0000000Z,2018-11-03T11:00:00.0000000Z,2018-11-03T10:00:00.0000000Z,9,115.61641379
8,4.88,4.88,4.88,4.88,2018-11-03T11:06:18.0000000Z,2018-11-03T11:02:14.0000000Z,2018-11-03T12:00:00.0000000Z,2018-11-03T11:00:00.0000000Z,2,31.33061585
9,4.8601,4.8601,4.8601,4.8601,2018-11-03T12:22:47.0000000Z,2018-11-03T12:22:47.0000000Z,2018-11-03T13:00:00.0000000Z,2018-11-03T12:00:00.0000000Z,1,2.3952
10,4.86,4.8601,4.86,4.8601,2018-11-03T17:57:35.0000000Z,2018-11-03T17:57:35.0000000Z,2018-11-03T18:00:00.0000000Z,2018-11-03T17:00:00.0000000Z,2,31.26795462
11,4.86,4.8601,4.86,4.8601,2018-11-03T21:53:24.0000000Z,2018-11-03T21:53:24.0000000Z,2018-11-03T22:00:00.0000000Z,2018-11-03T21:00:00.0000000Z,2,16.63585892
12,4.86,4.8601,4.86,4.8601,2018-11-04T05:52:13.0000000Z,2018-11-04T05:45:41.0000000Z,2018-11-04T06:00:00.0000000Z,2018-11-04T05:00:00.0000000Z,3,115.74642607
