,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0188,0.0188,0.0188,0.0188,2018-09-10T15:47:22.0000000Z,2018-09-10T15:47:22.0000000Z,2018-09-10T16:00:00.0000000Z,2018-09-10T15:00:00.0000000Z,1,6.0
1,0.03768928,0.03768928,0.03768928,0.03768928,2018-09-12T08:03:01.0000000Z,2018-09-12T08:03:01.0000000Z,2018-09-12T09:00:00.0000000Z,2018-09-12T08:00:00.0000000Z,1,0.06734678
2,0.01201689,0.01201689,0.01201689,0.01201689,2018-09-12T14:35:11.0000000Z,2018-09-12T14:35:11.0000000Z,2018-09-12T15:00:00.0000000Z,2018-09-12T14:00:00.0000000Z,1,0.06734678
3,0.01201704,0.01201704,0.01201704,0.01201704,2018-09-12T15:58:32.0000000Z,2018-09-12T15:58:32.0000000Z,2018-09-12T16:00:00.0000000Z,2018-09-12T15:00:00.0000000Z,1,0.999
4,0.01201906,0.01201906,0.01201906,0.01201906,2018-09-13T03:14:27.0000000Z,2018-09-13T03:14:27.0000000Z,2018-09-13T04:00:00.0000000Z,2018-09-13T03:00:00.0000000Z,1,2.1708
5,0.01999151,0.01999151,0.01999151,0.01999151,2018-09-13T11:21:44.0000000Z,2018-09-13T11:21:44.0000000Z,2018-09-13T12:00:00.0000000Z,2018-09-13T11:00:00.0000000Z,1,0.4431227
6,0.0199793,0.0199793,0.01202243,0.01202243,2018-09-14T08:57:53.0000000Z,2018-09-14T08:52:08.0000000Z,2018-09-14T09:00:00.0000000Z,2018-09-14T08:00:00.0000000Z,2,1.1538578
7,0.01208644,0.01208644,0.01208644,0.01208644,2019-02-02T08:08:27.0000000Z,2019-02-02T08:08:27.0000000Z,2019-02-02T09:00:00.0000000Z,2019-02-02T08:00:00.0000000Z,39,13.0494
8,0.012150000000000001,0.012150000000000001,0.012150000000000001,0.012150000000000001,2019-02-02T16:06:18.0000000Z,2019-02-02T16:06:18.0000000Z,2019-02-02T17:00:00.0000000Z,2019-02-02T16:00:00.0000000Z,30,3.6608082
9,0.01451756,0.01451756,0.01451756,0.01451756,2019-02-12T13:06:39.0000000Z,2019-02-12T13:06:39.0000000Z,2019-02-12T14:00:00.0000000Z,2019-02-12T13:00:00.0000000Z,1,0.18
10,0.015,0.015,0.01451756,0.01451756,2019-02-13T04:29:18.0000000Z,2019-02-13T04:19:05.0000000Z,2019-02-13T05:00:00.0000000Z,2019-02-13T04:00:00.0000000Z,5,0.94277952
11,0.01320826,0.01320826,0.01320826,0.01320826,2019-02-15T18:33:12.0000000Z,2019-02-15T18:33:12.0000000Z,2019-02-15T19:00:00.0000000Z,2019-02-15T18:00:00.0000000Z,1,0.11533942
12,0.01333727,0.01333727,0.01333727,0.01333727,2019-02-16T18:36:40.0000000Z,2019-02-16T18:36:40.0000000Z,2019-02-16T19:00:00.0000000Z,2019-02-16T18:00:00.0000000Z,19,10.9616491
13,0.012288490000000001,0.012288490000000001,0.012288490000000001,0.012288490000000001,2019-02-20T18:14:17.0000000Z,2019-02-20T18:14:17.0000000Z,2019-02-20T19:00:00.0000000Z,2019-02-20T18:00:00.0000000Z,1,0.704
14,0.01230822,0.01230822,0.01230822,0.01230822,2019-02-21T20:28:16.0000000Z,2019-02-21T20:28:16.0000000Z,2019-02-21T21:00:00.0000000Z,2019-02-21T20:00:00.0000000Z,1,0.4
15,0.01234158,0.01234158,0.01234158,0.01234158,2019-02-22T17:23:43.0000000Z,2019-02-22T17:23:43.0000000Z,2019-02-22T18:00:00.0000000Z,2019-02-22T17:00:00.0000000Z,1,1.33
16,0.01234654,0.01234654,0.01234654,0.01234654,2019-02-22T20:47:46.0000000Z,2019-02-22T20:47:46.0000000Z,2019-02-22T21:00:00.0000000Z,2019-02-22T20:00:00.0000000Z,1,0.11039252000000001
