,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2658.22,2658.22,2658.22,2658.22,2018-10-11T00:41:05.0000000Z,2018-10-11T00:41:05.0000000Z,2018-10-11T01:00:00.0000000Z,2018-10-11T00:00:00.0000000Z,1,0.02864804
1,2901.0,2901.0,2901.0,2901.0,2018-11-06T18:50:01.0000000Z,2018-11-06T18:50:01.0000000Z,2018-11-06T19:00:00.0000000Z,2018-11-06T18:00:00.0000000Z,1,2.0
2,2901.0,2901.0,2901.0,2901.0,2018-11-06T19:03:46.0000000Z,2018-11-06T19:02:16.0000000Z,2018-11-06T20:00:00.0000000Z,2018-11-06T19:00:00.0000000Z,106,210.622
3,3101.0,76995.0,3101.0,76995.0,2018-11-20T18:13:30.0000000Z,2018-11-20T18:10:04.0000000Z,2018-11-20T19:00:00.0000000Z,2018-11-20T18:00:00.0000000Z,2,0.04
4,16898.0,16898.0,16898.0,16898.0,2018-11-20T19:55:57.0000000Z,2018-11-20T19:55:57.0000000Z,2018-11-20T20:00:00.0000000Z,2018-11-20T19:00:00.0000000Z,1,0.2
5,16898.0,16898.0,16000.0,16000.0,2018-11-21T13:49:19.0000000Z,2018-11-21T13:46:16.0000000Z,2018-11-21T14:00:00.0000000Z,2018-11-21T13:00:00.0000000Z,2,0.4
6,20000.0,20000.0,20000.0,20000.0,2018-11-21T14:07:44.0000000Z,2018-11-21T14:07:44.0000000Z,2018-11-21T15:00:00.0000000Z,2018-11-21T14:00:00.0000000Z,1,0.2
7,20000.0,20000.0,16000.0,16000.0,2018-12-05T06:47:59.0000000Z,2018-12-05T06:47:59.0000000Z,2018-12-05T07:00:00.0000000Z,2018-12-05T06:00:00.0000000Z,6,0.44520000000000004
8,3111.11,3111.12,3111.11,3111.12,2018-12-26T02:50:52.0000000Z,2018-12-26T02:50:52.0000000Z,2018-12-26T03:00:00.0000000Z,2018-12-26T02:00:00.0000000Z,6,0.9
9,3119.2,3119.2,3119.2,3119.2,2019-02-19T02:51:39.0000000Z,2019-02-19T02:51:39.0000000Z,2019-02-19T03:00:00.0000000Z,2019-02-19T02:00:00.0000000Z,1,0.62962764
