,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1e-08,5.08e-06,1e-08,5.08e-06,2018-12-04T18:39:23.0000000Z,2018-12-04T18:00:13.0000000Z,2018-12-04T19:00:00.0000000Z,2018-12-04T18:00:00.0000000Z,88,10122365.5266533
1,9.81e-06,9.81e-06,9.81e-06,9.81e-06,2018-12-05T09:44:22.0000000Z,2018-12-05T09:44:22.0000000Z,2018-12-05T10:00:00.0000000Z,2018-12-05T09:00:00.0000000Z,13,293434.9071121
2,1.516e-05,1.5180000000000002e-05,9.81e-06,9.81e-06,2018-12-05T10:55:39.0000000Z,2018-12-05T10:03:08.0000000Z,2018-12-05T11:00:00.0000000Z,2018-12-05T10:00:00.0000000Z,122,2308834.5305175
3,1.516e-05,1.516e-05,1.516e-05,1.516e-05,2018-12-05T11:12:27.0000000Z,2018-12-05T11:12:27.0000000Z,2018-12-05T12:00:00.0000000Z,2018-12-05T11:00:00.0000000Z,16,74177.03168352
4,1.497e-05,1.497e-05,1.497e-05,1.497e-05,2018-12-06T16:26:25.0000000Z,2018-12-06T16:26:25.0000000Z,2018-12-06T17:00:00.0000000Z,2018-12-06T16:00:00.0000000Z,16,35612.499648
5,1.497e-05,1.497e-05,1.497e-05,1.497e-05,2018-12-09T15:57:32.0000000Z,2018-12-09T15:57:30.0000000Z,2018-12-09T16:00:00.0000000Z,2018-12-09T15:00:00.0000000Z,64,453526.69156736
6,2.1499999999999997e-06,2.1499999999999997e-06,2.1499999999999997e-06,2.1499999999999997e-06,2018-12-16T15:02:04.0000000Z,2018-12-16T15:02:04.0000000Z,2018-12-16T16:00:00.0000000Z,2018-12-16T15:00:00.0000000Z,30,25920.0
7,2.1110000000000003e-05,2.1110000000000003e-05,2.1110000000000003e-05,2.1110000000000003e-05,2018-12-19T17:11:37.0000000Z,2018-12-19T17:11:37.0000000Z,2018-12-19T18:00:00.0000000Z,2018-12-19T17:00:00.0000000Z,27,1998.0
8,2.1110000000000003e-05,2.1110000000000003e-05,2.1110000000000003e-05,2.1110000000000003e-05,2018-12-21T17:12:14.0000000Z,2018-12-21T17:12:14.0000000Z,2018-12-21T18:00:00.0000000Z,2018-12-21T17:00:00.0000000Z,26,2493.47115576
9,2.2210000000000002e-05,2.2210000000000002e-05,2.2210000000000002e-05,2.2210000000000002e-05,2019-01-03T01:02:23.0000000Z,2019-01-03T01:02:23.0000000Z,2019-01-03T02:00:00.0000000Z,2019-01-03T01:00:00.0000000Z,10,760.334597
10,2.2210000000000002e-05,2.2210000000000002e-05,2.2210000000000002e-05,2.2210000000000002e-05,2019-01-03T20:20:45.0000000Z,2019-01-03T20:20:42.0000000Z,2019-01-03T21:00:00.0000000Z,2019-01-03T20:00:00.0000000Z,20,20000.0
11,1e-05,3.0000000000000004e-05,1e-05,3.0000000000000004e-05,2019-01-07T00:19:56.0000000Z,2019-01-07T00:19:55.0000000Z,2019-01-07T01:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,18,2361.36932046
12,6.66e-06,8e-05,6.66e-06,8e-05,2019-01-07T01:41:31.0000000Z,2019-01-07T01:41:29.0000000Z,2019-01-07T02:00:00.0000000Z,2019-01-07T01:00:00.0000000Z,36,5777.4882789
13,1.3420000000000002e-05,1.3420000000000002e-05,6.83e-06,1.177e-05,2019-01-14T12:30:45.0000000Z,2019-01-14T12:17:02.0000000Z,2019-01-14T13:00:00.0000000Z,2019-01-14T12:00:00.0000000Z,77,13858.53796066
14,1.4510000000000002e-05,1.4510000000000002e-05,1.3970000000000002e-05,1.4060000000000003e-05,2019-01-14T15:59:05.0000000Z,2019-01-14T15:34:08.0000000Z,2019-01-14T16:00:00.0000000Z,2019-01-14T15:00:00.0000000Z,44,5997.435368
15,1.4310000000000002e-05,1.493e-05,1.3880000000000001e-05,1.4170000000000002e-05,2019-01-14T16:59:45.0000000Z,2019-01-14T16:00:23.0000000Z,2019-01-14T17:00:00.0000000Z,2019-01-14T16:00:00.0000000Z,203,17277.45214964
16,1.4910000000000003e-05,1.4940000000000001e-05,1.3660000000000001e-05,1.389e-05,2019-01-14T17:41:49.0000000Z,2019-01-14T17:00:59.0000000Z,2019-01-14T18:00:00.0000000Z,2019-01-14T17:00:00.0000000Z,56,3195.68098
17,1.4680000000000002e-05,1.5390000000000003e-05,1.4680000000000002e-05,1.4910000000000003e-05,2019-01-15T08:16:06.0000000Z,2019-01-15T08:14:54.0000000Z,2019-01-15T09:00:00.0000000Z,2019-01-15T08:00:00.0000000Z,16,997.082524
18,1.359e-05,1.359e-05,1.359e-05,1.359e-05,2019-01-15T19:50:52.0000000Z,2019-01-15T19:50:52.0000000Z,2019-01-15T20:00:00.0000000Z,2019-01-15T19:00:00.0000000Z,2,171.263036
19,1.3200000000000002e-05,1.337e-05,1.3200000000000002e-05,1.337e-05,2019-01-15T20:36:07.0000000Z,2019-01-15T20:33:24.0000000Z,2019-01-15T21:00:00.0000000Z,2019-01-15T20:00:00.0000000Z,4,339.285836
20,1.3300000000000001e-05,1.3300000000000001e-05,1.3300000000000001e-05,1.3300000000000001e-05,2019-01-16T08:51:43.0000000Z,2019-01-16T08:51:38.0000000Z,2019-01-16T09:00:00.0000000Z,2019-01-16T08:00:00.0000000Z,2,64.260288
21,1.2080000000000001e-05,1.2810000000000003e-05,1.2080000000000001e-05,1.2620000000000001e-05,2019-01-16T20:57:19.0000000Z,2019-01-16T20:55:44.0000000Z,2019-01-16T21:00:00.0000000Z,2019-01-16T20:00:00.0000000Z,3,189.446568
