,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00068975,0.00068975,0.00068975,0.00068975,2018-09-07T14:00:37.0000000Z,2018-09-07T14:00:37.0000000Z,2018-09-07T15:00:00.0000000Z,2018-09-07T14:00:00.0000000Z,58,8.7
1,0.00068974,0.00068974,0.00068974,0.00068974,2018-09-10T00:57:53.0000000Z,2018-09-10T00:57:53.0000000Z,2018-09-10T01:00:00.0000000Z,2018-09-10T00:00:00.0000000Z,1,0.02
2,0.00047000000000000004,0.00047000000000000004,0.00047000000000000004,0.00047000000000000004,2018-09-12T10:19:05.0000000Z,2018-09-12T10:19:05.0000000Z,2018-09-12T11:00:00.0000000Z,2018-09-12T10:00:00.0000000Z,1,20.74121136
3,0.00047000000000000004,0.00047000000000000004,0.00047000000000000004,0.00047000000000000004,2018-09-13T02:46:23.0000000Z,2018-09-13T02:46:23.0000000Z,2018-09-13T03:00:00.0000000Z,2018-09-13T02:00:00.0000000Z,1,45.36788692
4,0.00047000000000000004,0.00047000000000000004,0.00047000000000000004,0.00047000000000000004,2018-09-13T11:53:49.0000000Z,2018-09-13T11:53:49.0000000Z,2018-09-13T12:00:00.0000000Z,2018-09-13T11:00:00.0000000Z,1,21.2400081
5,0.0006100000000000001,0.0006100000000000001,0.0006100000000000001,0.0006100000000000001,2018-09-19T03:15:35.0000000Z,2018-09-19T03:15:34.0000000Z,2018-09-19T04:00:00.0000000Z,2018-09-19T03:00:00.0000000Z,2,20.45264706
6,0.0006100000000000001,0.0006100000000000001,0.0006100000000000001,0.0006100000000000001,2018-09-20T20:54:03.0000000Z,2018-09-20T20:54:03.0000000Z,2018-09-20T21:00:00.0000000Z,2018-09-20T20:00:00.0000000Z,2,20.0
7,7.017000000000001e-05,7.017000000000001e-05,7.017000000000001e-05,7.017000000000001e-05,2018-09-20T21:00:37.0000000Z,2018-09-20T21:00:37.0000000Z,2018-09-20T22:00:00.0000000Z,2018-09-20T21:00:00.0000000Z,1,20.0
8,7.017000000000001e-05,7.017000000000001e-05,7.017000000000001e-05,7.017000000000001e-05,2018-09-26T18:42:00.0000000Z,2018-09-26T18:42:00.0000000Z,2018-09-26T19:00:00.0000000Z,2018-09-26T18:00:00.0000000Z,1,21.57058
9,0.00016668,0.00017452,0.00010186,0.00010186,2018-09-27T04:17:05.0000000Z,2018-09-27T04:16:29.0000000Z,2018-09-27T05:00:00.0000000Z,2018-09-27T04:00:00.0000000Z,3,9.7168
10,0.00059,0.00059,0.00059,0.00059,2018-10-05T11:20:37.0000000Z,2018-10-05T11:20:25.0000000Z,2018-10-05T12:00:00.0000000Z,2018-10-05T11:00:00.0000000Z,3,4.26667796
11,7.101e-05,7.101e-05,7.101e-05,7.101e-05,2018-10-15T09:40:42.0000000Z,2018-10-15T09:40:42.0000000Z,2018-10-15T10:00:00.0000000Z,2018-10-15T09:00:00.0000000Z,1,87.34910638
12,0.00042,0.00042,7.102000000000001e-05,7.102000000000001e-05,2018-10-17T03:34:25.0000000Z,2018-10-17T03:32:50.0000000Z,2018-10-17T04:00:00.0000000Z,2018-10-17T03:00:00.0000000Z,3,1039.6
