,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.6e-07,1.6e-07,1.6e-07,1.6e-07,2018-09-05T19:04:45.0000000Z,2018-09-05T19:04:45.0000000Z,2018-09-05T20:00:00.0000000Z,2018-09-05T19:00:00.0000000Z,228,5928000.0
1,2.88e-06,2.88e-06,2.88e-06,2.88e-06,2018-09-07T02:14:20.0000000Z,2018-09-07T02:14:20.0000000Z,2018-09-07T03:00:00.0000000Z,2018-09-07T02:00:00.0000000Z,456,91200.0
2,1.7000000000000001e-07,1.7000000000000001e-07,1.7000000000000001e-07,1.7000000000000001e-07,2018-09-08T01:47:03.0000000Z,2018-09-08T01:47:03.0000000Z,2018-09-08T02:00:00.0000000Z,2018-09-08T01:00:00.0000000Z,40,7988.0
3,9.8e-07,9.8e-07,9.8e-07,9.8e-07,2018-09-13T05:48:03.0000000Z,2018-09-13T05:48:03.0000000Z,2018-09-13T06:00:00.0000000Z,2018-09-13T05:00:00.0000000Z,33,673469.3877549
4,2.2999999999999997e-07,2.2999999999999997e-07,2.2999999999999997e-07,2.2999999999999997e-07,2018-09-13T16:48:15.0000000Z,2018-09-13T16:48:15.0000000Z,2018-09-13T17:00:00.0000000Z,2018-09-13T16:00:00.0000000Z,31,124000.0
5,2.5e-07,2.5e-07,2.5e-07,2.5e-07,2018-09-14T09:19:52.0000000Z,2018-09-14T09:19:52.0000000Z,2018-09-14T10:00:00.0000000Z,2018-09-14T09:00:00.0000000Z,22,147840.0
6,4.8100000000000005e-06,4.8100000000000005e-06,9.6e-07,9.6e-07,2018-09-27T05:57:15.0000000Z,2018-09-27T05:57:15.0000000Z,2018-09-27T06:00:00.0000000Z,2018-09-27T05:00:00.0000000Z,7,227703.334
7,1.0099999999999999e-06,1.0099999999999999e-06,1.0099999999999999e-06,1.0099999999999999e-06,2018-09-29T07:06:21.0000000Z,2018-09-29T07:06:21.0000000Z,2018-09-29T08:00:00.0000000Z,2018-09-29T07:00:00.0000000Z,1,6246.0
8,3.6e-07,4e-07,3.6e-07,4e-07,2018-10-02T08:55:13.0000000Z,2018-10-02T08:41:08.0000000Z,2018-10-02T09:00:00.0000000Z,2018-10-02T08:00:00.0000000Z,7,599998.25548214
9,2.1e-07,2.6e-07,2.1e-07,2.6e-07,2018-10-02T09:00:58.0000000Z,2018-10-02T09:00:58.0000000Z,2018-10-02T10:00:00.0000000Z,2018-10-02T09:00:00.0000000Z,32,3361152.0
10,3.6e-07,3.6e-07,3.6e-07,3.6e-07,2018-10-03T06:15:37.0000000Z,2018-10-03T06:15:37.0000000Z,2018-10-03T07:00:00.0000000Z,2018-10-03T06:00:00.0000000Z,4,6.97807144
11,3.8999999999999997e-07,3.8999999999999997e-07,3.8999999999999997e-07,3.8999999999999997e-07,2018-10-03T22:21:43.0000000Z,2018-10-03T22:21:43.0000000Z,2018-10-03T23:00:00.0000000Z,2018-10-03T22:00:00.0000000Z,6,88154.256198
12,2e-07,2.2e-07,2e-07,2.2e-07,2018-10-04T03:46:39.0000000Z,2018-10-04T03:40:50.0000000Z,2018-10-04T04:00:00.0000000Z,2018-10-04T03:00:00.0000000Z,28,2305844.68290904
13,2e-07,2e-07,2e-07,2e-07,2018-10-04T04:57:05.0000000Z,2018-10-04T04:44:10.0000000Z,2018-10-04T05:00:00.0000000Z,2018-10-04T04:00:00.0000000Z,24,210000.0
14,2e-07,2e-07,2e-07,2e-07,2018-10-04T05:06:33.0000000Z,2018-10-04T05:01:32.0000000Z,2018-10-04T06:00:00.0000000Z,2018-10-04T05:00:00.0000000Z,40,2204624.0
15,2e-07,2e-07,2e-07,2e-07,2018-10-04T07:51:51.0000000Z,2018-10-04T07:51:51.0000000Z,2018-10-04T08:00:00.0000000Z,2018-10-04T07:00:00.0000000Z,8,182864.0
16,3.7999999999999996e-07,3.7999999999999996e-07,2e-07,2e-07,2018-10-04T08:26:35.0000000Z,2018-10-04T08:25:46.0000000Z,2018-10-04T09:00:00.0000000Z,2018-10-04T08:00:00.0000000Z,15,23460.0
17,9e-08,1.5e-07,9e-08,1.5e-07,2018-10-04T12:34:33.0000000Z,2018-10-04T12:28:13.0000000Z,2018-10-04T13:00:00.0000000Z,2018-10-04T12:00:00.0000000Z,16,2420484.71863264
18,9e-08,9e-08,9e-08,9e-08,2018-10-05T04:29:43.0000000Z,2018-10-05T04:29:43.0000000Z,2018-10-05T05:00:00.0000000Z,2018-10-05T04:00:00.0000000Z,7,1763580.0
19,1.5e-07,1.5e-07,1.5e-07,1.5e-07,2018-10-05T13:53:51.0000000Z,2018-10-05T13:53:51.0000000Z,2018-10-05T14:00:00.0000000Z,2018-10-05T13:00:00.0000000Z,6,262297.16319996
