,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.86e-06,6.86e-06,6.86e-06,6.86e-06,2018-10-15T12:45:04.0000000Z,2018-10-15T12:43:12.0000000Z,2018-10-15T13:00:00.0000000Z,2018-10-15T12:00:00.0000000Z,136,27200.0
1,4.775000000000001e-05,4.775000000000001e-05,4.775000000000001e-05,4.775000000000001e-05,2018-10-15T13:11:59.0000000Z,2018-10-15T13:08:07.0000000Z,2018-10-15T14:00:00.0000000Z,2018-10-15T13:00:00.0000000Z,137,152928.0
2,3.897000000000001e-05,3.897000000000001e-05,3.897000000000001e-05,3.897000000000001e-05,2018-10-17T16:38:49.0000000Z,2018-10-17T16:38:19.0000000Z,2018-10-17T17:00:00.0000000Z,2018-10-17T16:00:00.0000000Z,2,2689.02147986
3,3.7000000000000005e-05,3.7000000000000005e-05,3.7000000000000005e-05,3.7000000000000005e-05,2018-10-17T17:19:49.0000000Z,2018-10-17T17:19:49.0000000Z,2018-10-17T18:00:00.0000000Z,2018-10-17T17:00:00.0000000Z,1,3380.95682694
4,1e-05,1e-05,1e-05,1e-05,2018-10-17T19:21:06.0000000Z,2018-10-17T19:21:06.0000000Z,2018-10-17T20:00:00.0000000Z,2018-10-17T19:00:00.0000000Z,1,13726.53531864
5,1e-05,1e-05,1e-05,1e-05,2018-10-31T14:19:10.0000000Z,2018-10-31T14:18:38.0000000Z,2018-10-31T15:00:00.0000000Z,2018-10-31T14:00:00.0000000Z,2,34686.789653
6,3.0899999999999996e-06,3.1299999999999997e-06,3.0899999999999996e-06,3.1299999999999997e-06,2018-11-24T23:45:59.0000000Z,2018-11-24T23:45:59.0000000Z,2018-11-25T00:00:00.0000000Z,2018-11-24T23:00:00.0000000Z,2,147033.1522869
7,1.22e-06,1.22e-06,1.22e-06,1.22e-06,2019-01-14T15:56:36.0000000Z,2019-01-14T15:56:36.0000000Z,2019-01-14T16:00:00.0000000Z,2019-01-14T15:00:00.0000000Z,245,83300000.0
8,2.88e-06,2.88e-06,2.88e-06,2.88e-06,2019-01-26T04:31:03.0000000Z,2019-01-26T04:31:03.0000000Z,2019-01-26T05:00:00.0000000Z,2019-01-26T04:00:00.0000000Z,245,1869407.665601
9,2.82e-06,2.82e-06,2.82e-06,2.82e-06,2019-02-20T02:36:37.0000000Z,2019-02-20T02:36:37.0000000Z,2019-02-20T03:00:00.0000000Z,2019-02-20T02:00:00.0000000Z,1,3268.08518882
10,2.82e-06,2.82e-06,2.82e-06,2.82e-06,2019-02-22T01:36:16.0000000Z,2019-02-22T01:36:16.0000000Z,2019-02-22T02:00:00.0000000Z,2019-02-22T01:00:00.0000000Z,1,16125.952039
11,2.82e-06,2.82e-06,2.82e-06,2.82e-06,2019-02-24T07:32:33.0000000Z,2019-02-24T07:32:33.0000000Z,2019-02-24T08:00:00.0000000Z,2019-02-24T07:00:00.0000000Z,1,74150.89026242
12,2.82e-06,2.82e-06,1.75e-06,1.75e-06,2019-03-15T10:05:05.0000000Z,2019-03-15T10:04:48.0000000Z,2019-03-15T11:00:00.0000000Z,2019-03-15T10:00:00.0000000Z,2,969548.99873646
13,4.9999999999999996e-06,4.9999999999999996e-06,4.9999999999999996e-06,4.9999999999999996e-06,2019-03-26T15:46:40.0000000Z,2019-03-26T15:46:40.0000000Z,2019-03-26T16:00:00.0000000Z,2019-03-26T15:00:00.0000000Z,3,1271.1356493
14,1.38e-06,1.38e-06,1.38e-06,1.38e-06,2019-03-27T07:31:58.0000000Z,2019-03-27T07:31:58.0000000Z,2019-03-27T08:00:00.0000000Z,2019-03-27T07:00:00.0000000Z,3,8533.11991716
15,1.5e-06,1.5e-06,1.5e-06,1.5e-06,2019-04-03T13:36:08.0000000Z,2019-04-03T13:36:08.0000000Z,2019-04-03T14:00:00.0000000Z,2019-04-03T13:00:00.0000000Z,3,1200.0
16,1.2e-06,1.2e-06,1.2e-06,1.2e-06,2019-04-21T10:57:14.0000000Z,2019-04-21T10:53:08.0000000Z,2019-04-21T11:00:00.0000000Z,2019-04-21T10:00:00.0000000Z,4,15640.477976
17,1.2e-06,1.2e-06,1.2e-06,1.2e-06,2019-04-26T05:22:03.0000000Z,2019-04-26T05:22:03.0000000Z,2019-04-26T06:00:00.0000000Z,2019-04-26T05:00:00.0000000Z,1,10000.0
18,1.2e-06,1.2e-06,1.2e-06,1.2e-06,2019-05-11T06:53:13.0000000Z,2019-05-11T06:53:13.0000000Z,2019-05-11T07:00:00.0000000Z,2019-05-11T06:00:00.0000000Z,2,1600.0
19,3e-06,3e-06,1.0099999999999999e-06,1.2e-06,2019-05-17T11:38:08.0000000Z,2019-05-17T11:35:56.0000000Z,2019-05-17T12:00:00.0000000Z,2019-05-17T11:00:00.0000000Z,4,251377.761012
20,3.98e-06,3.98e-06,2e-06,2e-06,2019-05-22T20:41:31.0000000Z,2019-05-22T20:41:14.0000000Z,2019-05-22T21:00:00.0000000Z,2019-05-22T20:00:00.0000000Z,2,355677.53878614
