,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00014000000000000001,0.00014000000000000001,0.00014000000000000001,0.00014000000000000001,2018-10-13T06:31:41.0000000Z,2018-10-13T06:31:41.0000000Z,2018-10-13T07:00:00.0000000Z,2018-10-13T06:00:00.0000000Z,74,14800.0
1,0.00310087,0.00310087,0.00310087,0.00310087,2018-12-12T07:33:02.0000000Z,2018-12-12T07:15:27.0000000Z,2018-12-12T08:00:00.0000000Z,2018-12-12T07:00:00.0000000Z,6,149.3505699
2,0.12999998000000001,0.12999998000000001,0.00310087,0.00310087,2018-12-13T19:45:43.0000000Z,2018-12-13T19:45:43.0000000Z,2018-12-13T20:00:00.0000000Z,2018-12-13T19:00:00.0000000Z,6,600.0
3,0.000144,0.000144,0.000144,0.000144,2018-12-14T04:26:13.0000000Z,2018-12-14T04:26:13.0000000Z,2018-12-14T05:00:00.0000000Z,2018-12-14T04:00:00.0000000Z,3,666.0
4,0.00129991,0.00129991,0.00129991,0.00129991,2019-01-16T16:08:12.0000000Z,2019-01-16T16:08:12.0000000Z,2019-01-16T17:00:00.0000000Z,2019-01-16T16:00:00.0000000Z,3,150.0
5,0.0012998600000000001,0.0012998600000000001,0.0012998600000000001,0.0012998600000000001,2019-01-26T04:28:11.0000000Z,2019-01-26T04:27:43.0000000Z,2019-01-26T05:00:00.0000000Z,2019-01-26T04:00:00.0000000Z,6,134.97575148
6,7.797e-05,7.797e-05,7.797e-05,7.797e-05,2019-03-17T05:42:31.0000000Z,2019-03-17T05:42:31.0000000Z,2019-03-17T06:00:00.0000000Z,2019-03-17T05:00:00.0000000Z,3,579.0
7,0.012990000000000002,0.012990000000000002,0.001,0.001,2019-03-20T18:59:31.0000000Z,2019-03-20T18:54:22.0000000Z,2019-03-20T19:00:00.0000000Z,2019-03-20T18:00:00.0000000Z,5,1003.02424852
8,0.012999,0.012999,0.00013132,0.012999,2019-03-20T19:30:58.0000000Z,2019-03-20T19:00:27.0000000Z,2019-03-20T20:00:00.0000000Z,2019-03-20T19:00:00.0000000Z,24,2004.07946634
9,0.01299991,0.01299991,0.012998,0.012999799999999999,2019-03-20T21:53:51.0000000Z,2019-03-20T21:48:02.0000000Z,2019-03-20T22:00:00.0000000Z,2019-03-20T21:00:00.0000000Z,9,612.0
10,0.012997,0.012999,0.012990000000000002,0.012990000000000002,2019-03-20T22:25:54.0000000Z,2019-03-20T22:11:46.0000000Z,2019-03-20T23:00:00.0000000Z,2019-03-20T22:00:00.0000000Z,17,386.89611504
11,0.012995999999999999,0.012995999999999999,0.012990000000000002,0.012990000000000002,2019-03-21T18:57:40.0000000Z,2019-03-21T18:49:34.0000000Z,2019-03-21T19:00:00.0000000Z,2019-03-21T18:00:00.0000000Z,6,690.138
12,0.012995,0.01299991,0.000206,0.012995999999999999,2019-03-21T19:47:37.0000000Z,2019-03-21T19:09:29.0000000Z,2019-03-21T20:00:00.0000000Z,2019-03-21T19:00:00.0000000Z,34,2771.26681982
