,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,30.0,30.0,30.0,30.0,2018-10-17T17:28:50.0000000Z,2018-10-17T17:28:50.0000000Z,2018-10-17T18:00:00.0000000Z,2018-10-17T17:00:00.0000000Z,7,4.7675159
1,31.01,1560.0,31.0,31.01,2018-10-18T12:28:35.0000000Z,2018-10-18T12:18:10.0000000Z,2018-10-18T13:00:00.0000000Z,2018-10-18T12:00:00.0000000Z,70,1022.82
2,40.11,40.11,40.11,40.11,2018-10-28T21:43:30.0000000Z,2018-10-28T21:43:30.0000000Z,2018-10-28T22:00:00.0000000Z,2018-10-28T21:00:00.0000000Z,31,620.0
3,40.11,40.11,40.11,40.11,2018-10-28T22:24:34.0000000Z,2018-10-28T22:24:34.0000000Z,2018-10-28T23:00:00.0000000Z,2018-10-28T22:00:00.0000000Z,62,640.088
4,40.15,1390.0,40.13,40.13,2018-10-30T15:59:47.0000000Z,2018-10-30T15:25:33.0000000Z,2018-10-30T16:00:00.0000000Z,2018-10-30T15:00:00.0000000Z,403,5466.1686975
5,1200.0,1200.0,40.15,40.15,2018-10-30T16:04:18.0000000Z,2018-10-30T16:03:37.0000000Z,2018-10-30T17:00:00.0000000Z,2018-10-30T16:00:00.0000000Z,62,76.415
6,52.19,52.19,52.19,52.19,2018-11-13T00:47:34.0000000Z,2018-11-13T00:47:34.0000000Z,2018-11-13T01:00:00.0000000Z,2018-11-13T00:00:00.0000000Z,24,21.6
7,61.001,399.999,61.001,399.999,2018-11-20T16:56:50.0000000Z,2018-11-20T16:56:50.0000000Z,2018-11-20T17:00:00.0000000Z,2018-11-20T16:00:00.0000000Z,2,0.2
8,399.99,399.99,62.0,399.0,2018-11-20T17:50:22.0000000Z,2018-11-20T17:03:50.0000000Z,2018-11-20T18:00:00.0000000Z,2018-11-20T17:00:00.0000000Z,22,1.88
9,64.0,399.0,64.0,399.0,2018-11-20T18:25:30.0000000Z,2018-11-20T18:16:14.0000000Z,2018-11-20T19:00:00.0000000Z,2018-11-20T18:00:00.0000000Z,5,0.6000000000000001
10,65.0,399.0,65.0,399.0,2018-11-20T19:52:11.0000000Z,2018-11-20T19:34:53.0000000Z,2018-11-20T20:00:00.0000000Z,2018-11-20T19:00:00.0000000Z,10,1.0
11,399.0,399.0,66.0,399.0,2018-11-21T13:49:20.0000000Z,2018-11-21T13:46:17.0000000Z,2018-11-21T14:00:00.0000000Z,2018-11-21T13:00:00.0000000Z,3,0.22
12,399.0,399.0,399.0,399.0,2018-11-21T14:07:44.0000000Z,2018-11-21T14:07:44.0000000Z,2018-11-21T15:00:00.0000000Z,2018-11-21T14:00:00.0000000Z,1,0.02
13,66.017,66.017,66.017,66.017,2018-11-26T14:18:27.0000000Z,2018-11-26T14:18:27.0000000Z,2018-11-26T15:00:00.0000000Z,2018-11-26T14:00:00.0000000Z,1,0.11330698
14,398.953,398.953,398.953,398.953,2018-12-06T22:21:18.0000000Z,2018-12-06T22:21:11.0000000Z,2018-12-06T23:00:00.0000000Z,2018-12-06T22:00:00.0000000Z,6,0.42
15,66.018,66.018,66.018,66.018,2018-12-07T08:29:37.0000000Z,2018-12-07T08:29:37.0000000Z,2018-12-07T09:00:00.0000000Z,2018-12-07T08:00:00.0000000Z,3,0.453
16,389.115,389.115,389.115,389.115,2018-12-17T18:54:26.0000000Z,2018-12-17T18:54:26.0000000Z,2018-12-17T19:00:00.0000000Z,2018-12-17T18:00:00.0000000Z,3,0.6000000000000001
17,60.0,60.0,60.0,60.0,2018-12-17T19:18:07.0000000Z,2018-12-17T19:18:07.0000000Z,2018-12-17T20:00:00.0000000Z,2018-12-17T19:00:00.0000000Z,3,0.6000000000000001
18,60.0061,60.0061,60.0061,60.0061,2019-01-01T12:46:30.0000000Z,2019-01-01T12:46:30.0000000Z,2019-01-01T13:00:00.0000000Z,2019-01-01T12:00:00.0000000Z,3,6.0
19,60.006,60.006,60.006,60.006,2019-02-22T09:52:36.0000000Z,2019-02-22T09:52:29.0000000Z,2019-02-22T10:00:00.0000000Z,2019-02-22T09:00:00.0000000Z,3,1.996
20,212.0,212.0,179.991,179.991,2019-04-05T09:28:22.0000000Z,2019-04-05T09:28:20.0000000Z,2019-04-05T10:00:00.0000000Z,2019-04-05T09:00:00.0000000Z,6,1.75242714
21,118.0,118.0,118.0,118.0,2019-04-13T16:29:06.0000000Z,2019-04-13T16:29:06.0000000Z,2019-04-13T17:00:00.0000000Z,2019-04-13T16:00:00.0000000Z,3,0.06
22,100.0,100.0,100.0,100.0,2019-05-09T11:17:51.0000000Z,2019-05-09T11:17:51.0000000Z,2019-05-09T12:00:00.0000000Z,2019-05-09T11:00:00.0000000Z,1,0.02
23,549.0,549.0,179.96,179.96,2019-05-16T10:12:56.0000000Z,2019-05-16T10:12:56.0000000Z,2019-05-16T11:00:00.0000000Z,2019-05-16T10:00:00.0000000Z,14,11.92
24,65.0,65.0,65.0,65.0,2019-05-16T12:19:57.0000000Z,2019-05-16T12:19:46.0000000Z,2019-05-16T13:00:00.0000000Z,2019-05-16T12:00:00.0000000Z,2,0.9986919200000001
25,449.679,449.679,399.439,399.439,2019-05-17T23:07:24.0000000Z,2019-05-17T23:07:24.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T23:00:00.0000000Z,8,8.10296492
